Symbol;Price;Change24;Max24;Min24;Volume24
DREPUSDT;1.04640000;-3.263;1.12200000;0.99610000;11550926.99160000
REQUSDT;0.39320000;-7.531;0.43260000;0.36110000;29707530.65420000
WTCUSDT;0.98760000;-5.011;1.04130000;0.95830000;4510149.30970000
SFPUSDT;1.66230000;3.337;1.70680000;1.50570000;20041628.59490000
GXSUSDT;2.11020000;-21.199;2.85000000;2.05140000;181261057.58450000
ADADOWNUSDT;0.00573200;-0.641;0.00661100;0.00550000;3290914.29023810
LINKDOWNUSDT;0.01160400;3.009;0.01329300;0.01107400;2370267.85288841
XTZDOWNUSDT;1.40500000;-9.704;1.65200000;1.38700000;1838111.87739000
DOTDOWNUSDT;13.12300000;3.079;15.40000000;12.54600000;3664854.49400000
XRPDOWNUSDT;0.00090720;-1.797;0.00102570;0.00088000;1254873.99288536
REQUSDT;0.39300000;-4.426;0.43200000;0.36110000;28112660.51220000
FILDOWNUSDT;0.00076500;-1.468;0.00088800;0.00072030;1450097.91980899
CTXCUSDT;0.51040000;8.111;0.61780000;0.43660000;104485867.96280000
ORNUSDT;6.17800000;17.764;6.25000000;5.21900000;8237843.69820000
PEOPLEUSDT;0.12620000;7.568;0.13250000;0.10500000;26652838.68115000
ORNUSDT;6.07900000;16.008;6.25000000;5.21900000;8290847.42490000
DUSKUSDT;1.01030000;10.973;1.17430000;0.89500000;148348660.56781200
LINKDOWNUSDT;0.01158400;1.999;0.01329300;0.01107400;2369290.69967511
DOTDOWNUSDT;13.02200000;1.063;15.40000000;12.54600000;3644964.05677000
SFPUSDT;1.65200000;3.160;1.70680000;1.50570000;19879632.84020000
SYSUSDT;0.99970000;16.099;1.03880000;0.85240000;41157861.52240000
BICOUSDT;4.88000000;-2.437;5.60000000;4.65300000;29985925.95590000
DUSKUSDT;1.00910000;4.863;1.17430000;0.89500000;145153804.46367600
BICOUSDT;4.85900000;-4.256;5.60000000;4.65300000;29645553.29797000
LINKDOWNUSDT;0.01146400;0.623;0.01329300;0.01107400;2365420.53086788
XTZDOWNUSDT;1.40300000;-10.409;1.65200000;1.38700000;1839686.81117000
XRPDOWNUSDT;0.00088920;-3.984;0.00102570;0.00088000;1249964.95730244
KEYUSDT;0.01219600;-1.946;0.01330900;0.01177900;10157152.80380700
DUSKUSDT;1.00780000;2.931;1.17430000;0.89500000;144483962.60827600
KEYUSDT;0.01220500;-4.079;0.01330900;0.01177900;9621114.20167200
XRPUPUSDT;2.28100000;1.265;2.32690000;2.04920000;1830061.87015400
JASMYUSDT;0.07960000;8.005;0.08880000;0.07010000;28743094.99772000
MDTUSDT;0.12973000;1.725;0.13800000;0.12428000;27457159.21362000
ANTUSDT;11.80100000;1.366;12.66400000;10.68800000;63957585.95470000
NULSUSDT;0.83800000;-3.700;0.89600000;0.81000000;11465300.48780000
SUSHIUSDT;9.63900000;-1.038;9.76900000;8.78200000;132708969.20890000
IDEXUSDT;0.26750000;-2.007;0.28433000;0.25550000;9262124.11426100
ORNUSDT;6.13400000;17.620;6.25000000;5.21900000;8610814.98340000
JOEUSDT;2.29200000;-0.131;2.35000000;2.16900000;5638006.19219000
DREPUSDT;1.04690000;-1.948;1.12200000;0.99610000;10680281.41150000
IDEXUSDT;0.26750000;-4.669;0.28424000;0.25550000;8961037.47526000
DOTDOWNUSDT;12.92700000;0.217;15.40000000;12.54600000;3649863.88998000
ADADOWNUSDT;0.00561100;-4.009;0.00661100;0.00550000;3308778.51101856
DUSKUSDT;1.00770000;2.201;1.17430000;0.89500000;142393215.44387600
KEYUSDT;0.01222800;-4.907;0.01330900;0.01177900;9130326.75786900
CTXCUSDT;0.50110000;6.572;0.61780000;0.43660000;104700559.63140000
