Symbol;Price;Change24;Max24;Min24;Volume24
TROYUSDT;0.01073200;0.817;0.01125600;0.01052400;2918182.48668500
TROYUSDT;0.01073200;0.817;0.01125600;0.01052400;2918182.48668500
TROYUSDT;0.01073200;0.817;0.01125600;0.01052400;2918182.48668500
TROYUSDT;0.01073200;0.817;0.01125600;0.01052400;2918182.48668500
TROYUSDT;0.01073200;0.817;0.01125600;0.01052400;2918182.48668500
TROYUSDT;0.01072400;0.789;0.01125600;0.01052400;2918157.14408500
TROYUSDT;0.01072400;0.789;0.01125600;0.01052400;2918157.14408500
TROYUSDT;0.01072400;0.789;0.01125600;0.01052400;2918157.14408500
TROYUSDT;0.01070100;0.470;0.01125600;0.01052400;2920323.26867300
TROYUSDT;0.01070700;0.677;0.01125600;0.01052400;2920821.50493200
TROYUSDT;0.01070700;0.686;0.01125600;0.01052400;2920795.75759700
TROYUSDT;0.01069400;0.564;0.01125600;0.01052400;2920906.16861400
TROYUSDT;0.01069400;0.574;0.01125600;0.01052400;2920886.17669400
TROYUSDT;0.01070600;0.668;0.01125600;0.01052400;2920858.70547900
TROYUSDT;0.01070600;0.668;0.01125600;0.01052400;2921094.91195700
TROYUSDT;0.01070300;0.573;0.01125600;0.01052400;2921096.77815700
TROYUSDT;0.01070200;0.545;0.01125600;0.01052400;2920618.16981300
TROYUSDT;0.01070200;0.592;0.01125600;0.01052400;2919468.51316500
TROYUSDT;0.01070300;0.592;0.01125600;0.01052400;2919468.51316500
TROYUSDT;0.01069700;0.649;0.01125600;0.01052400;2919922.77123300
TROYUSDT;0.01069700;0.630;0.01125600;0.01052400;2919102.33238500
TROYUSDT;0.01069700;0.630;0.01125600;0.01052400;2919102.33238500
TROYUSDT;0.01069700;0.668;0.01125600;0.01052400;2918736.67846500
TROYUSDT;0.01069700;0.592;0.01125600;0.01052400;2918372.12739700
TROYUSDT;0.01069700;0.592;0.01125600;0.01052400;2918372.12739700
TROYUSDT;0.01070200;0.583;0.01125600;0.01052400;2918475.68028900
TROYUSDT;0.01070600;0.620;0.01125600;0.01052400;2918571.33839900
TROYUSDT;0.01070600;0.620;0.01125600;0.01052400;2918571.33839900
TROYUSDT;0.01070600;0.573;0.01125600;0.01052400;2919374.81499400
TROYUSDT;0.01070600;0.460;0.01125600;0.01052400;2917871.96934800
TROYUSDT;0.01070600;0.460;0.01125600;0.01052400;2917871.96934800
TROYUSDT;0.01070600;0.460;0.01125600;0.01052400;2917871.96934800
TROYUSDT;0.01070600;0.460;0.01125600;0.01052400;2917871.96934800
TROYUSDT;0.01070600;0.460;0.01125600;0.01052400;2917871.96934800
TROYUSDT;0.01070600;0.441;0.01125600;0.01052400;2917743.73231000
TROYUSDT;0.01070500;0.337;0.01125600;0.01052400;2917615.96269000
TROYUSDT;0.01071900;0.572;0.01125600;0.01052400;2923661.13126700
TROYUSDT;0.01073000;0.855;0.01125600;0.01052400;2920900.72430000
TROYUSDT;0.01073000;0.855;0.01125600;0.01052400;2920900.72430000
TROYUSDT;0.01071700;0.942;0.01125600;0.01052400;2915831.86477900
TROYUSDT;0.01071700;0.923;0.01125600;0.01052400;2915705.78140000
TROYUSDT;0.01071700;0.923;0.01125600;0.01052400;2915705.78140000
TROYUSDT;0.01071700;0.961;0.01125600;0.01052400;2915518.20981500
TROYUSDT;0.01071100;0.857;0.01125600;0.01052400;2915540.05864000
TROYUSDT;0.01071100;0.857;0.01125600;0.01052400;2915540.05864000
TROYUSDT;0.01071100;0.885;0.01125600;0.01052400;2915490.36766000
TROYUSDT;0.01071100;0.885;0.01125600;0.01052400;2915490.36766000
TROYUSDT;0.01071100;0.885;0.01125600;0.01052400;2915490.36766000
TROYUSDT;0.01071100;0.885;0.01125600;0.01052400;2915490.36766000
TROYUSDT;0.01071100;0.885;0.01125600;0.01052400;2915490.36766000
