Symbol;Price;Change24;Max24;Min24;Volume24
RAREUSDT;0.98900000;1.749;1.00800000;0.93500000;2585324.66550000
RAREUSDT;0.98900000;1.540;1.00800000;0.93500000;2585390.04030000
RAREUSDT;0.98900000;1.540;1.00800000;0.93500000;2585390.04030000
RAREUSDT;0.98800000;1.333;1.00800000;0.93500000;2584298.01700000
RAREUSDT;0.98800000;1.333;1.00800000;0.93500000;2584298.01700000
RAREUSDT;0.98800000;1.333;1.00800000;0.93500000;2571822.01410000
RAREUSDT;0.98800000;1.230;1.00800000;0.93500000;2571521.81300000
RAREUSDT;0.98800000;1.230;1.00800000;0.93500000;2571521.81300000
RAREUSDT;0.98800000;1.333;1.00800000;0.93500000;2571390.77300000
RAREUSDT;0.98800000;1.333;1.00800000;0.93500000;2571390.77300000
RAREUSDT;0.98800000;1.333;1.00800000;0.93500000;2571390.77300000
RAREUSDT;0.98900000;1.333;1.00800000;0.93500000;2571390.77300000
RAREUSDT;0.98800000;1.332;1.00800000;0.93500000;2571288.37790000
RAREUSDT;0.98800000;1.230;1.00800000;0.93500000;2568159.53350000
RAREUSDT;0.98800000;1.230;1.00800000;0.93500000;2568159.53350000
RAREUSDT;0.98800000;1.230;1.00800000;0.93500000;2568159.53350000
RAREUSDT;0.98800000;1.230;1.00800000;0.93500000;2565492.98790000
RAREUSDT;0.98800000;1.126;1.00800000;0.93500000;2565343.17190000
RAREUSDT;0.98800000;1.126;1.00800000;0.93500000;2563956.89590000
RAREUSDT;0.98800000;1.126;1.00800000;0.93500000;2563399.68400000
RAREUSDT;0.98800000;1.126;1.00800000;0.93500000;2563079.71710000
RAREUSDT;0.98500000;0.819;1.00800000;0.93500000;2563077.84470000
RAREUSDT;0.98500000;0.819;1.00800000;0.93500000;2563033.97740000
RAREUSDT;0.98500000;0.819;1.00800000;0.93500000;2563010.92020000
RAREUSDT;0.98500000;0.819;1.00800000;0.93500000;2563010.92020000
RAREUSDT;0.97200000;-0.102;1.00800000;0.93500000;2590857.38990000
RAREUSDT;0.97000000;-0.818;1.00800000;0.93500000;2609475.86210000
RAREUSDT;0.97000000;-0.818;1.00800000;0.93500000;2609518.93010000
RAREUSDT;0.96800000;-1.327;1.00800000;0.93500000;2605118.05420000
RAREUSDT;0.96900000;-1.122;1.00800000;0.93500000;2636303.99300000
RAREUSDT;0.96900000;-1.122;1.00800000;0.93500000;2636303.99300000
RAREUSDT;0.96400000;-1.122;1.00800000;0.93500000;2636303.99300000
RAREUSDT;0.96300000;-1.634;1.00800000;0.93500000;2663225.00380000
RAREUSDT;0.96300000;-1.634;1.00800000;0.93500000;2663225.00380000
RAREUSDT;0.96300000;-1.634;1.00800000;0.93500000;2665672.77920000
RAREUSDT;0.96700000;-1.634;1.00800000;0.93500000;2665727.67020000
RAREUSDT;0.96600000;-1.227;1.00800000;0.93500000;2668150.92200000
RAREUSDT;0.96700000;-1.024;1.00800000;0.93500000;2654972.42690000
RAREUSDT;0.96700000;-1.024;1.00800000;0.93500000;2654972.42690000
RAREUSDT;0.96500000;-1.024;1.00800000;0.93500000;2655014.58810000
RAREUSDT;0.96700000;-1.024;1.00800000;0.93500000;2655211.49760000
RAREUSDT;0.96500000;-1.430;1.00800000;0.93500000;2655300.71980000
RAREUSDT;0.96500000;-1.430;1.00800000;0.93500000;2655300.71980000
RAREUSDT;0.96600000;-1.430;1.00800000;0.93500000;2655300.71980000
RAREUSDT;0.96600000;-1.429;1.00800000;0.93500000;2641312.79160000
RAREUSDT;0.96600000;-1.429;1.00800000;0.93500000;2641312.79160000
RAREUSDT;0.96600000;-1.529;1.00800000;0.93500000;2640694.67280000
RAREUSDT;0.96600000;-1.529;1.00800000;0.93500000;2641077.79900000
RAREUSDT;0.96600000;-1.529;1.00800000;0.93500000;2641077.79900000
RAREUSDT;0.96600000;-1.529;1.00800000;0.93500000;2641077.79900000
RAREUSDT;0.96800000;-1.529;1.00800000;0.93500000;2640432.82500000
RAREUSDT;0.96600000;-2.039;1.00800000;0.93500000;2651527.50130000
RAREUSDT;0.96600000;-1.529;1.00800000;0.93500000;2651577.54010000
RAREUSDT;0.96600000;-1.729;1.00800000;0.93500000;2651613.29350000
RAREUSDT;0.96600000;-1.729;1.00800000;0.93500000;2651613.29350000
RAREUSDT;0.96500000;-1.631;1.00800000;0.93500000;2649723.79140000
RAREUSDT;0.96500000;-1.731;1.00800000;0.93500000;2649531.61350000
RAREUSDT;0.96500000;-1.935;1.00800000;0.93500000;2649401.99590000
RAREUSDT;0.96500000;-1.731;1.00800000;0.93500000;2649451.88640000
RAREUSDT;0.96500000;-1.731;1.00800000;0.93500000;2649451.88640000
RAREUSDT;0.96500000;-1.731;1.00800000;0.93500000;2649171.18050000
RAREUSDT;0.96500000;-2.030;1.00800000;0.93500000;2622616.86380000
RAREUSDT;0.96500000;-2.030;1.00800000;0.93500000;2622616.86380000
RAREUSDT;0.96500000;-1.831;1.00800000;0.93500000;2623252.27470000
RAREUSDT;0.96500000;-1.831;1.00800000;0.93500000;2622731.19730000
RAREUSDT;0.96400000;-1.933;1.00800000;0.93500000;2623244.93160000
RAREUSDT;0.96400000;-1.833;1.00800000;0.93500000;2623683.37270000
RAREUSDT;0.96400000;-1.633;1.00800000;0.93500000;2621794.17340000
RAREUSDT;0.96300000;-1.332;1.00800000;0.93500000;2611055.13990000
RAREUSDT;0.96300000;-1.332;1.00800000;0.93500000;2611055.13990000
RAREUSDT;0.96300000;-1.332;1.00800000;0.93500000;2611055.13990000
RAREUSDT;0.96500000;-1.329;1.00800000;0.93500000;2618225.75130000
RAREUSDT;0.96400000;-1.331;1.00800000;0.93500000;2618127.59460000
RAREUSDT;0.96400000;-1.331;1.00800000;0.93500000;2618545.68140000
RAREUSDT;0.96300000;-0.824;1.00800000;0.93500000;2606837.82260000
RAREUSDT;0.96300000;-0.824;1.00800000;0.93500000;2606837.82260000
RAREUSDT;0.96400000;-0.721;1.00800000;0.93500000;2601296.09860000
RAREUSDT;0.96400000;-0.823;1.00800000;0.93500000;2598359.71830000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2605000.06450000
RAREUSDT;0.96600000;-0.412;1.00800000;0.93500000;2603424.95330000
RAREUSDT;0.96600000;-0.617;1.00800000;0.93500000;2603011.02900000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2603056.09450000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2603056.09450000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2603023.68950000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2603023.68950000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2603023.68950000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2603023.68950000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2603023.68950000
RAREUSDT;0.96500000;-0.618;1.00800000;0.93500000;2602747.50350000
RAREUSDT;0.96500000;-0.618;1.00800000;0.93500000;2602747.50350000
RAREUSDT;0.96500000;-0.618;1.00800000;0.93500000;2604239.77950000
RAREUSDT;0.96600000;-0.618;1.00800000;0.93500000;2604239.77950000
RAREUSDT;0.96600000;-0.617;1.00800000;0.93500000;2603842.27620000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2604110.16020000
RAREUSDT;0.96700000;-0.412;1.00800000;0.93500000;2606044.35350000
RAREUSDT;0.96700000;-0.514;1.00800000;0.93500000;2606428.15580000
RAREUSDT;0.96700000;-0.514;1.00800000;0.93500000;2606428.15580000
RAREUSDT;0.96700000;-0.514;1.00800000;0.93500000;2606428.15580000
RAREUSDT;0.96700000;-0.514;1.00800000;0.93500000;2606428.15580000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2606443.20980000
RAREUSDT;0.96500000;-0.618;1.00800000;0.93500000;2606824.49850000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2606451.24610000
RAREUSDT;0.96500000;-0.720;1.00800000;0.93500000;2606552.57110000
RAREUSDT;0.96400000;-0.823;1.00800000;0.93500000;2607516.57160000
RAREUSDT;0.96400000;-0.823;1.00800000;0.93500000;2607505.58800000
RAREUSDT;0.96200000;-0.823;1.00800000;0.93500000;2606990.34700000
RAREUSDT;0.96100000;-1.233;1.00800000;0.93500000;2611687.94990000
RAREUSDT;0.96100000;-1.233;1.00800000;0.93500000;2611687.94990000
RAREUSDT;0.96100000;-1.233;1.00800000;0.93500000;2610522.19860000
RAREUSDT;0.96100000;-1.233;1.00800000;0.93500000;2610522.19860000
RAREUSDT;0.96100000;-1.233;1.00800000;0.93500000;2610522.19860000
RAREUSDT;0.96000000;-1.336;1.00800000;0.93500000;2610551.76660000
RAREUSDT;0.96100000;-1.335;1.00800000;0.93500000;2610415.11820000
RAREUSDT;0.96200000;-1.131;1.00800000;0.93500000;2608118.27620000
RAREUSDT;0.96200000;-1.232;1.00800000;0.93500000;2607790.67330000
RAREUSDT;0.96300000;-1.129;1.00800000;0.93500000;2607857.40920000
RAREUSDT;0.96200000;-1.029;1.00800000;0.93500000;2607785.66340000
RAREUSDT;0.96200000;-1.029;1.00800000;0.93500000;2607785.66340000
RAREUSDT;0.96200000;-1.029;1.00800000;0.93500000;2607785.66340000
RAREUSDT;0.96200000;-1.029;1.00800000;0.93500000;2607785.66340000
RAREUSDT;0.96200000;-1.029;1.00800000;0.93500000;2607785.66340000
RAREUSDT;0.96200000;-1.029;1.00800000;0.93500000;2607785.66340000
RAREUSDT;0.96200000;-1.131;1.00800000;0.93500000;2605740.56480000
RAREUSDT;0.96200000;-0.927;1.00800000;0.93500000;2605699.90440000
RAREUSDT;0.96300000;-0.824;1.00800000;0.93500000;2605703.27490000
RAREUSDT;0.96300000;-0.824;1.00800000;0.93500000;2605703.27490000
RAREUSDT;0.96300000;-0.824;1.00800000;0.93500000;2605703.27490000
RAREUSDT;0.96300000;-0.824;1.00800000;0.93500000;2605703.27490000
RAREUSDT;0.96300000;-0.926;1.00800000;0.93500000;2605634.99220000
RAREUSDT;0.96500000;-0.822;1.00800000;0.93500000;2605581.92230000
RAREUSDT;0.96500000;-0.822;1.00800000;0.93500000;2605581.92230000
RAREUSDT;0.96500000;-0.822;1.00800000;0.93500000;2605519.55300000
RAREUSDT;0.96500000;-0.822;1.00800000;0.93500000;2605519.55300000
RAREUSDT;0.96500000;-0.822;1.00800000;0.93500000;2605519.55300000
RAREUSDT;0.96500000;-0.822;1.00800000;0.93500000;2605519.55300000
RAREUSDT;0.96500000;-0.822;1.00800000;0.93500000;2605519.55300000
RAREUSDT;0.96500000;-0.924;1.00800000;0.93500000;2605024.19870000
RAREUSDT;0.96500000;-0.924;1.00800000;0.93500000;2605024.19870000
RAREUSDT;0.96500000;-0.924;1.00800000;0.93500000;2605024.19870000
RAREUSDT;0.96300000;-1.332;1.00800000;0.93500000;2602152.11570000
RAREUSDT;0.96300000;-1.332;1.00800000;0.93500000;2602152.11570000
RAREUSDT;0.96300000;-1.332;1.00800000;0.93500000;2602152.11570000
RAREUSDT;0.96400000;-1.332;1.00800000;0.93500000;2602152.11570000
RAREUSDT;0.96400000;-1.128;1.00800000;0.93500000;2601864.97360000
RAREUSDT;0.96600000;-1.128;1.00800000;0.93500000;2601864.97360000
RAREUSDT;0.96400000;-1.331;1.00800000;0.93500000;2600584.00220000
RAREUSDT;0.96400000;-1.331;1.00800000;0.93500000;2600584.00220000
RAREUSDT;0.96400000;-1.230;1.00800000;0.93500000;2599423.57270000
RAREUSDT;0.96400000;-1.230;1.00800000;0.93500000;2599423.57270000
RAREUSDT;0.96400000;-1.733;1.00800000;0.93500000;2597243.50960000
RAREUSDT;0.96400000;-1.733;1.00800000;0.93500000;2597243.50960000
RAREUSDT;0.96500000;-1.531;1.00800000;0.93500000;2597714.85200000
RAREUSDT;0.96400000;-1.629;1.00800000;0.93500000;2596340.75310000
RAREUSDT;0.96400000;-1.733;1.00800000;0.93500000;2596076.98770000
RAREUSDT;0.96400000;-1.733;1.00800000;0.93500000;2596076.98770000
RAREUSDT;0.97100000;-1.429;1.00800000;0.93500000;2600940.57710000
RAREUSDT;0.96800000;-1.526;1.00800000;0.93500000;2612291.52310000
RAREUSDT;0.96800000;-1.325;1.00800000;0.93500000;2612594.22730000
RAREUSDT;0.96800000;-1.526;1.00800000;0.93500000;2610127.60800000
RAREUSDT;0.97000000;-1.222;1.00800000;0.93500000;2610146.15100000
RAREUSDT;0.96800000;-1.426;1.00800000;0.93500000;2610562.09100000
RAREUSDT;0.96800000;-1.426;1.00800000;0.93500000;2610505.72420000
RAREUSDT;0.96800000;-1.426;1.00800000;0.93500000;2610505.72420000
RAREUSDT;0.96800000;-1.426;1.00800000;0.93500000;2610505.72420000
RAREUSDT;0.96800000;-1.426;1.00800000;0.93500000;2610505.72420000
RAREUSDT;0.96800000;-1.426;1.00800000;0.93500000;2610505.72420000
RAREUSDT;0.96800000;-1.426;1.00800000;0.93500000;2610413.64950000
RAREUSDT;0.96900000;-1.322;1.00800000;0.93500000;2610331.45900000
RAREUSDT;0.97000000;-1.322;1.00800000;0.93500000;2611850.46260000
RAREUSDT;0.96900000;-1.424;1.00800000;0.93500000;2611900.55990000
RAREUSDT;0.96900000;-1.223;1.00800000;0.93500000;2611922.11450000
RAREUSDT;0.96900000;-1.223;1.00800000;0.93500000;2611922.11450000
RAREUSDT;0.96900000;-1.424;1.00800000;0.93500000;2609148.08200000
RAREUSDT;0.96900000;-1.424;1.00800000;0.93500000;2609148.08200000
RAREUSDT;0.96900000;-1.424;1.00800000;0.93500000;2609148.08200000
RAREUSDT;0.96900000;-1.120;1.00800000;0.93500000;2608013.95950000
RAREUSDT;0.96900000;-1.424;1.00800000;0.93500000;2608751.80600000
RAREUSDT;0.96900000;-1.524;1.00800000;0.93500000;2608041.19530000
RAREUSDT;0.96900000;-1.524;1.00800000;0.93500000;2608041.19530000
RAREUSDT;0.96900000;-1.524;1.00800000;0.93500000;2608041.19530000
RAREUSDT;0.96900000;-1.524;1.00800000;0.93500000;2608041.19530000
RAREUSDT;0.97100000;-1.321;1.00800000;0.93500000;2607780.71040000
RAREUSDT;0.97100000;-1.421;1.00800000;0.93500000;2607402.85440000
RAREUSDT;0.97100000;-1.421;1.00800000;0.93500000;2612245.24640000
RAREUSDT;0.97000000;-1.423;1.00800000;0.93500000;2612233.93590000
RAREUSDT;0.96900000;-1.524;1.00800000;0.93500000;2612502.44580000
RAREUSDT;0.96900000;-1.424;1.00800000;0.93500000;2612010.44580000
RAREUSDT;0.96900000;-1.424;1.00800000;0.93500000;2612010.44580000
RAREUSDT;0.96900000;-1.424;1.00800000;0.93500000;2612010.44580000
RAREUSDT;0.97100000;-1.120;1.00800000;0.93500000;2612010.31140000
RAREUSDT;0.97100000;-1.221;1.00800000;0.93500000;2611982.22620000
RAREUSDT;0.97100000;-1.120;1.00800000;0.93500000;2611844.70450000
RAREUSDT;0.97100000;-1.120;1.00800000;0.93500000;2606699.84500000
RAREUSDT;0.97100000;-1.321;1.00800000;0.93500000;2599502.68080000
RAREUSDT;0.97100000;-1.321;1.00800000;0.93500000;2599502.68080000
RAREUSDT;0.97100000;-1.321;1.00800000;0.93500000;2598917.77950000
RAREUSDT;0.96900000;-1.524;1.00800000;0.93500000;2600554.88720000
RAREUSDT;0.96900000;-1.624;1.00800000;0.93500000;2600222.81020000
RAREUSDT;0.96900000;-1.724;1.00800000;0.93500000;2598840.50960000
RAREUSDT;0.96900000;-1.824;1.00800000;0.93500000;2598763.27680000
RAREUSDT;0.96900000;-1.824;1.00800000;0.93500000;2598618.28650000
RAREUSDT;0.96700000;-1.824;1.00800000;0.93500000;2598618.28650000
RAREUSDT;0.96700000;-2.026;1.00800000;0.93500000;2598794.08710000
RAREUSDT;0.96700000;-2.026;1.00800000;0.93500000;2598794.08710000
RAREUSDT;0.96700000;-2.026;1.00800000;0.93500000;2598754.01490000
RAREUSDT;0.96700000;-2.026;1.00800000;0.93500000;2598419.52060000
RAREUSDT;0.96700000;-1.827;1.00800000;0.93500000;2597914.86750000
RAREUSDT;0.96700000;-1.927;1.00800000;0.93500000;2594998.64070000
RAREUSDT;0.96700000;-1.927;1.00800000;0.93500000;2594998.64070000
RAREUSDT;0.96700000;-1.927;1.00800000;0.93500000;2594998.64070000
RAREUSDT;0.96700000;-1.927;1.00800000;0.93500000;2594998.64070000
RAREUSDT;0.96700000;-1.927;1.00800000;0.93500000;2594998.64070000
RAREUSDT;0.96700000;-1.927;1.00800000;0.93500000;2594998.64070000
RAREUSDT;0.96700000;-1.927;1.00800000;0.93500000;2594505.34490000
