Symbol;Price;Change24;Max24;Min24;Volume24
OMUSDT;0.15160000;-4.534;0.16280000;0.14820000;1425623.36360000
OMUSDT;0.15160000;-4.534;0.16280000;0.14820000;1425623.36360000
OMUSDT;0.15160000;-4.474;0.16280000;0.14820000;1425426.29280000
OMUSDT;0.15160000;-4.474;0.16280000;0.14820000;1425426.29280000
OMUSDT;0.15160000;-4.474;0.16280000;0.14820000;1425426.29280000
OMUSDT;0.15160000;-4.474;0.16280000;0.14820000;1425426.29280000
OMUSDT;0.15160000;-4.474;0.16280000;0.14820000;1425426.29280000
OMUSDT;0.15160000;-4.474;0.16280000;0.14820000;1425426.29280000
OMUSDT;0.15160000;-4.474;0.16280000;0.14820000;1425426.29280000
OMUSDT;0.15160000;-4.474;0.16280000;0.14820000;1425426.29280000
OMUSDT;0.15160000;-4.474;0.16280000;0.14820000;1425426.29280000
OMUSDT;0.15160000;-4.474;0.16280000;0.14820000;1425426.29280000
OMUSDT;0.15160000;-4.293;0.16280000;0.14820000;1425061.16430000
OMUSDT;0.15160000;-4.293;0.16280000;0.14820000;1424944.74030000
OMUSDT;0.15160000;-4.293;0.16280000;0.14820000;1424944.74030000
OMUSDT;0.15160000;-4.293;0.16280000;0.14820000;1424944.74030000
OMUSDT;0.15160000;-4.293;0.16280000;0.14820000;1424944.74030000
OMUSDT;0.15160000;-4.051;0.16280000;0.14820000;1416234.28220000
OMUSDT;0.15160000;-4.051;0.16280000;0.14820000;1416234.28220000
OMUSDT;0.15140000;-4.117;0.16280000;0.14820000;1417097.07360000
OMUSDT;0.15140000;-4.117;0.16280000;0.14820000;1417097.07360000
OMUSDT;0.15140000;-4.117;0.16280000;0.14820000;1417097.07360000
OMUSDT;0.15150000;-4.053;0.16280000;0.14820000;1415940.25110000
OMUSDT;0.15150000;-4.053;0.16280000;0.14820000;1415940.25110000
OMUSDT;0.15150000;-4.053;0.16280000;0.14820000;1415940.25110000
OMUSDT;0.15150000;-4.053;0.16280000;0.14820000;1415940.25110000
OMUSDT;0.15130000;-4.422;0.16280000;0.14820000;1415455.25380000
OMUSDT;0.15130000;-4.422;0.16280000;0.14820000;1415455.25380000
OMUSDT;0.15130000;-4.422;0.16280000;0.14820000;1415455.25380000
OMUSDT;0.15160000;-4.172;0.16280000;0.14820000;1417103.40690000
OMUSDT;0.15160000;-4.172;0.16280000;0.14820000;1417103.40690000
OMUSDT;0.15160000;-4.172;0.16280000;0.14820000;1417103.40690000
OMUSDT;0.15160000;-4.172;0.16280000;0.14820000;1417103.40690000
OMUSDT;0.15160000;-4.172;0.16280000;0.14820000;1417103.40690000
OMUSDT;0.15160000;-4.172;0.16280000;0.14820000;1417103.40690000
OMUSDT;0.15160000;-4.051;0.16280000;0.14820000;1415630.33900000
OMUSDT;0.15140000;-4.117;0.16280000;0.14820000;1412851.74740000
OMUSDT;0.15140000;-4.117;0.16280000;0.14820000;1412832.79940000
OMUSDT;0.15140000;-4.117;0.16280000;0.14820000;1412832.79940000
OMUSDT;0.15140000;-4.117;0.16280000;0.14820000;1412832.79940000
OMUSDT;0.15140000;-4.117;0.16280000;0.14820000;1412832.79940000
OMUSDT;0.15140000;-4.177;0.16280000;0.14820000;1412415.21650000
OMUSDT;0.15140000;-4.177;0.16280000;0.14820000;1412415.21650000
OMUSDT;0.15140000;-4.177;0.16280000;0.14820000;1412415.21650000
OMUSDT;0.15140000;-4.177;0.16280000;0.14820000;1412415.21650000
OMUSDT;0.15140000;-4.177;0.16280000;0.14820000;1412415.21650000
OMUSDT;0.15140000;-4.177;0.16280000;0.14820000;1412415.21650000
OMUSDT;0.15140000;-4.238;0.16280000;0.14820000;1412314.72850000
OMUSDT;0.15140000;-4.238;0.16280000;0.14820000;1412314.72850000
OMUSDT;0.15140000;-4.238;0.16280000;0.14820000;1412314.72850000
OMUSDT;0.15140000;-4.238;0.16280000;0.14820000;1412314.72850000
OMUSDT;0.15140000;-4.238;0.16280000;0.14820000;1411843.74860000
OMUSDT;0.15140000;-4.238;0.16280000;0.14820000;1411843.74860000
