Symbol;Price;Change24;Max24;Min24;Volume24
FILDOWNUSDT;0.00077320;-1.125;0.00088800;0.00072030;1496970.32586409
FILDOWNUSDT;0.00077320;-1.125;0.00088800;0.00072030;1496970.32586409
FILDOWNUSDT;0.00077320;-1.252;0.00088800;0.00072030;1496876.55643699
FILDOWNUSDT;0.00077320;-1.503;0.00088800;0.00072030;1497023.75384010
FILDOWNUSDT;0.00077320;-1.503;0.00088800;0.00072030;1497023.75384010
FILDOWNUSDT;0.00077320;-1.516;0.00088800;0.00072030;1496917.79745245
FILDOWNUSDT;0.00077320;-1.516;0.00088800;0.00072030;1496917.79745245
FILDOWNUSDT;0.00077320;-1.516;0.00088800;0.00072030;1496917.79745245
FILDOWNUSDT;0.00077320;-1.516;0.00088800;0.00072030;1496917.79745245
FILDOWNUSDT;0.00077320;-1.503;0.00088800;0.00072030;1496833.56173386
FILDOWNUSDT;0.00077320;-1.503;0.00088800;0.00072030;1496833.56173386
FILDOWNUSDT;0.00077320;-1.503;0.00088800;0.00072030;1495919.05492231
FILDOWNUSDT;0.00077320;-1.503;0.00088800;0.00072030;1495919.05492231
FILDOWNUSDT;0.00077600;-1.146;0.00088800;0.00072030;1495811.01427600
FILDOWNUSDT;0.00077600;-1.146;0.00088800;0.00072030;1495811.01427600
FILDOWNUSDT;0.00077600;-1.146;0.00088800;0.00072030;1495811.01427600
FILDOWNUSDT;0.00077800;-0.537;0.00088800;0.00072030;1495742.87134200
FILDOWNUSDT;0.00077800;-0.537;0.00088800;0.00072030;1495742.87134200
FILDOWNUSDT;0.00077800;-0.537;0.00088800;0.00072030;1496021.88400380
FILDOWNUSDT;0.00078200;-0.281;0.00088800;0.00072030;1496036.88399660
FILDOWNUSDT;0.00078200;-0.255;0.00088800;0.00072030;1495884.21474529
FILDOWNUSDT;0.00078200;-0.382;0.00088800;0.00072030;1495147.10869470
FILDOWNUSDT;0.00078320;-0.382;0.00088800;0.00072030;1495147.10869470
FILDOWNUSDT;0.00078320;-0.546;0.00088800;0.00072030;1497455.00231894
FILDOWNUSDT;0.00077900;-0.878;0.00088800;0.00072030;1497435.06627028
FILDOWNUSDT;0.00077900;0.129;0.00088800;0.00072030;1495598.68377097
FILDOWNUSDT;0.00077900;-0.128;0.00088800;0.00072030;1495567.95371369
FILDOWNUSDT;0.00077900;0.219;0.00088800;0.00072030;1495479.62522669
FILDOWNUSDT;0.00077900;-0.115;0.00088800;0.00072030;1494832.81348921
FILDOWNUSDT;0.00077900;-0.115;0.00088800;0.00072030;1494832.81348921
FILDOWNUSDT;0.00077910;0.013;0.00088800;0.00072030;1494525.50839356
FILDOWNUSDT;0.00077910;0.013;0.00088800;0.00072030;1494525.50839356
FILDOWNUSDT;0.00077960;0.077;0.00088800;0.00072030;1494708.16750416
FILDOWNUSDT;0.00077960;0.335;0.00088800;0.00072030;1494672.78733707
FILDOWNUSDT;0.00077600;-0.129;0.00088800;0.00072030;1494827.98733707
FILDOWNUSDT;0.00077600;-0.257;0.00088800;0.00072030;1494766.04166557
FILDOWNUSDT;0.00077320;-0.999;0.00088800;0.00072030;1494062.88146746
FILDOWNUSDT;0.00077320;-0.999;0.00088800;0.00072030;1486622.86384437
FILDOWNUSDT;0.00077320;-0.999;0.00088800;0.00072030;1486577.65026650
FILDOWNUSDT;0.00077320;-0.999;0.00088800;0.00072030;1486577.65026650
FILDOWNUSDT;0.00077320;-0.999;0.00088800;0.00072030;1486577.65026650
FILDOWNUSDT;0.00077320;-0.999;0.00088800;0.00072030;1486418.87636385
FILDOWNUSDT;0.00077320;-0.999;0.00088800;0.00072030;1486418.87636385
FILDOWNUSDT;0.00077320;-1.629;0.00088800;0.00072030;1486366.66226431
FILDOWNUSDT;0.00077320;-0.999;0.00088800;0.00072030;1486236.56826031
FILDOWNUSDT;0.00077320;-0.999;0.00088800;0.00072030;1486223.14875124
FILDOWNUSDT;0.00077320;-0.999;0.00088800;0.00072030;1486914.15682577
FILDOWNUSDT;0.00077290;-1.037;0.00088800;0.00072030;1487002.12267705
FILDOWNUSDT;0.00077180;-1.051;0.00088800;0.00072030;1487121.71490590
FILDOWNUSDT;0.00077300;-0.515;0.00088800;0.00072030;1486868.75786065
FILDOWNUSDT;0.00077300;-0.515;0.00088800;0.00072030;1486868.75786065
FILDOWNUSDT;0.00077300;-0.515;0.00088800;0.00072030;1486868.75786065
FILDOWNUSDT;0.00077300;-0.451;0.00088800;0.00072030;1486853.75786788
FILDOWNUSDT;0.00077300;-0.451;0.00088800;0.00072030;1486816.20297340
FILDOWNUSDT;0.00077380;-0.451;0.00088800;0.00072030;1486816.20297340
FILDOWNUSDT;0.00077380;-0.284;0.00088800;0.00072030;1486926.64994085
FILDOWNUSDT;0.00077380;-0.155;0.00088800;0.00072030;1486921.63865701
FILDOWNUSDT;0.00077380;0.103;0.00088800;0.00072030;1486712.65192451
FILDOWNUSDT;0.00077500;0.259;0.00088800;0.00072030;1486727.65191776
FILDOWNUSDT;0.00077500;0.389;0.00088800;0.00072030;1486712.65192233
FILDOWNUSDT;0.00077310;0.013;0.00088800;0.00072030;1484524.11018734
FILDOWNUSDT;0.00077550;0.194;0.00088800;0.00072030;1484905.64790455
FILDOWNUSDT;0.00077540;0.181;0.00088800;0.00072030;1485011.47835804
FILDOWNUSDT;0.00077580;-0.257;0.00088800;0.00072030;1483844.15054028
FILDOWNUSDT;0.00077800;0.026;0.00088800;0.00072030;1483849.12091378
FILDOWNUSDT;0.00078200;-0.255;0.00088800;0.00072030;1478175.70153277
FILDOWNUSDT;0.00078200;0.115;0.00088800;0.00072030;1477784.64749149
FILDOWNUSDT;0.00077750;-0.461;0.00088800;0.00072030;1478064.12108241
FILDOWNUSDT;0.00077280;-1.189;0.00088800;0.00072030;1476792.08252419
FILDOWNUSDT;0.00077700;-0.525;0.00088800;0.00072030;1476679.08252151
FILDOWNUSDT;0.00077700;-0.525;0.00088800;0.00072030;1477583.97927861
FILDOWNUSDT;0.00077840;-0.167;0.00088800;0.00072030;1477314.19065255
FILDOWNUSDT;0.00078520;0.345;0.00088800;0.00072030;1478472.64957812
FILDOWNUSDT;0.00078700;0.575;0.00088800;0.00072030;1478476.25679249
FILDOWNUSDT;0.00079030;0.932;0.00088800;0.00072030;1477723.28621018
FILDOWNUSDT;0.00079030;0.932;0.00088800;0.00072030;1477723.28621018
FILDOWNUSDT;0.00078670;0.473;0.00088800;0.00072030;1477933.45487675
FILDOWNUSDT;0.00078680;-0.127;0.00088800;0.00072030;1478624.40277971
FILDOWNUSDT;0.00078460;-0.178;0.00088800;0.00072030;1483453.10902488
FILDOWNUSDT;0.00078300;0.552;0.00088800;0.00072030;1482613.68436503
FILDOWNUSDT;0.00078300;0.552;0.00088800;0.00072030;1482613.68436503
FILDOWNUSDT;0.00078300;0.552;0.00088800;0.00072030;1482613.68436503
FILDOWNUSDT;0.00078300;0.552;0.00088800;0.00072030;1482613.68436503
FILDOWNUSDT;0.00078300;0.552;0.00088800;0.00072030;1482613.68436503
FILDOWNUSDT;0.00078300;0.552;0.00088800;0.00072030;1482613.68436503
FILDOWNUSDT;0.00078280;0.527;0.00088800;0.00072030;1483383.68459716
FILDOWNUSDT;0.00078370;0.655;0.00088800;0.00072030;1483939.09093923
FILDOWNUSDT;0.00078370;0.655;0.00088800;0.00072030;1483939.09093923
FILDOWNUSDT;0.00078370;0.655;0.00088800;0.00072030;1483939.09093923
FILDOWNUSDT;0.00078370;0.655;0.00088800;0.00072030;1483939.09093923
FILDOWNUSDT;0.00078370;0.655;0.00088800;0.00072030;1483999.96320663
FILDOWNUSDT;0.00078370;0.655;0.00088800;0.00072030;1483999.96320663
FILDOWNUSDT;0.00078800;0.950;0.00088800;0.00072030;1484014.96319919
FILDOWNUSDT;0.00078800;1.220;0.00088800;0.00072030;1483938.73931013
FILDOWNUSDT;0.00078800;1.220;0.00088800;0.00072030;1483938.73931013
FILDOWNUSDT;0.00078800;1.403;0.00088800;0.00072030;1483287.02276304
FILDOWNUSDT;0.00078760;1.403;0.00088800;0.00072030;1483287.02276304
FILDOWNUSDT;0.00078760;1.351;0.00088800;0.00072030;1483784.34328991
FILDOWNUSDT;0.00078800;1.403;0.00088800;0.00072030;1483825.18283983
FILDOWNUSDT;0.00078800;1.403;0.00088800;0.00072030;1483825.18283983
FILDOWNUSDT;0.00079000;2.173;0.00088800;0.00072030;1483451.63283843
FILDOWNUSDT;0.00079000;2.173;0.00088800;0.00072030;1488205.28019109
FILDOWNUSDT;0.00079000;2.173;0.00088800;0.00072030;1488904.79948449
FILDOWNUSDT;0.00078710;2.173;0.00088800;0.00072030;1488875.11295761
FILDOWNUSDT;0.00079070;2.263;0.00088800;0.00072030;1489277.55951630
FILDOWNUSDT;0.00079070;2.158;0.00088800;0.00072030;1487072.29493281
FILDOWNUSDT;0.00079030;2.158;0.00088800;0.00072030;1487072.29493281
FILDOWNUSDT;0.00079030;2.106;0.00088800;0.00072030;1487177.16669961
FILDOWNUSDT;0.00078740;1.718;0.00088800;0.00072030;1487437.08484656
FILDOWNUSDT;0.00078750;1.482;0.00088800;0.00072030;1487071.39616960
FILDOWNUSDT;0.00078740;1.482;0.00088800;0.00072030;1487071.39616960
FILDOWNUSDT;0.00078720;1.430;0.00088800;0.00072030;1486436.45483244
FILDOWNUSDT;0.00078720;1.443;0.00088800;0.00072030;1486436.45482468
FILDOWNUSDT;0.00078720;1.443;0.00088800;0.00072030;1486436.45482468
FILDOWNUSDT;0.00078720;1.196;0.00088800;0.00072030;1485974.25251312
FILDOWNUSDT;0.00078720;1.196;0.00088800;0.00072030;1485974.25251312
FILDOWNUSDT;0.00078720;1.196;0.00088800;0.00072030;1485974.25251312
FILDOWNUSDT;0.00078720;1.196;0.00088800;0.00072030;1485974.25251312
FILDOWNUSDT;0.00078720;1.196;0.00088800;0.00072030;1485974.25251312
FILDOWNUSDT;0.00078720;1.196;0.00088800;0.00072030;1485974.25251312
FILDOWNUSDT;0.00078720;1.196;0.00088800;0.00072030;1485974.25251312
FILDOWNUSDT;0.00078720;1.196;0.00088800;0.00072030;1485974.25251312
FILDOWNUSDT;0.00078720;1.679;0.00088800;0.00072030;1485804.32642290
FILDOWNUSDT;0.00078720;1.679;0.00088800;0.00072030;1485804.32642290
FILDOWNUSDT;0.00078720;1.679;0.00088800;0.00072030;1485804.32642290
FILDOWNUSDT;0.00078720;1.574;0.00088800;0.00072030;1485717.70691398
FILDOWNUSDT;0.00078720;1.574;0.00088800;0.00072030;1485717.70691398
FILDOWNUSDT;0.00078720;1.574;0.00088800;0.00072030;1485717.70691398
FILDOWNUSDT;0.00078140;1.811;0.00088800;0.00072030;1485671.63149451
FILDOWNUSDT;0.00078140;1.061;0.00088800;0.00072030;1485984.21149451
FILDOWNUSDT;0.00078140;1.061;0.00088800;0.00072030;1485984.21149451
FILDOWNUSDT;0.00078140;0.826;0.00088800;0.00072030;1485800.79283934
FILDOWNUSDT;0.00078140;1.087;0.00088800;0.00072030;1485779.02201747
FILDOWNUSDT;0.00078140;1.087;0.00088800;0.00072030;1485779.02201747
FILDOWNUSDT;0.00078190;0.906;0.00088800;0.00072030;1487685.43060207
FILDOWNUSDT;0.00078190;1.414;0.00088800;0.00072030;1487635.50773449
FILDOWNUSDT;0.00078000;1.167;0.00088800;0.00072030;1488025.50773449
FILDOWNUSDT;0.00077600;0.960;0.00088800;0.00072030;1488219.24672158
FILDOWNUSDT;0.00077600;0.649;0.00088800;0.00072030;1488234.24671622
FILDOWNUSDT;0.00077280;0.623;0.00088800;0.00072030;1488442.56173263
FILDOWNUSDT;0.00077200;0.494;0.00088800;0.00072030;1488254.45980031
FILDOWNUSDT;0.00077200;0.390;0.00088800;0.00072030;1488269.45979891
FILDOWNUSDT;0.00076990;-0.220;0.00088800;0.00072030;1488292.19119559
FILDOWNUSDT;0.00076990;-0.220;0.00088800;0.00072030;1488380.36456281
FILDOWNUSDT;0.00076990;0.234;0.00088800;0.00072030;1488350.25489104
FILDOWNUSDT;0.00076990;0.234;0.00088800;0.00072030;1488350.25489104
FILDOWNUSDT;0.00077100;0.378;0.00088800;0.00072030;1488400.62587954
FILDOWNUSDT;0.00077100;1.035;0.00088800;0.00072030;1488272.62588768
FILDOWNUSDT;0.00077100;2.458;0.00088800;0.00072030;1482311.14365903
FILDOWNUSDT;0.00077100;2.418;0.00088800;0.00072030;1482239.65041746
FILDOWNUSDT;0.00077100;2.418;0.00088800;0.00072030;1482239.65041746
FILDOWNUSDT;0.00077100;2.458;0.00088800;0.00072030;1480195.26577482
FILDOWNUSDT;0.00077110;2.636;0.00088800;0.00072030;1480514.58720937
FILDOWNUSDT;0.00077110;1.661;0.00088800;0.00072030;1477450.49215035
FILDOWNUSDT;0.00077320;1.661;0.00088800;0.00072030;1475024.56535328
FILDOWNUSDT;0.00077410;1.989;0.00088800;0.00072030;1476105.00632414
FILDOWNUSDT;0.00077400;1.362;0.00088800;0.00072030;1471267.26392030
FILDOWNUSDT;0.00077110;2.006;0.00088800;0.00072030;1467712.28668450
FILDOWNUSDT;0.00077110;0.824;0.00088800;0.00072030;1466075.74752906
FILDOWNUSDT;0.00077100;0.811;0.00088800;0.00072030;1466090.74752681
FILDOWNUSDT;0.00077100;1.447;0.00088800;0.00072030;1466005.65636829
FILDOWNUSDT;0.00077100;1.447;0.00088800;0.00072030;1465979.46022181
FILDOWNUSDT;0.00076390;1.447;0.00088800;0.00072030;1465979.46022181
FILDOWNUSDT;0.00076390;0.513;0.00088800;0.00072030;1465914.82274566
FILDOWNUSDT;0.00077110;0.784;0.00088800;0.00072030;1467100.03714014
FILDOWNUSDT;0.00077110;1.194;0.00088800;0.00072030;1465852.11425885
FILDOWNUSDT;0.00077110;0.824;0.00088800;0.00072030;1465837.11426599
FILDOWNUSDT;0.00077110;1.327;0.00088800;0.00072030;1465570.02054993
FILDOWNUSDT;0.00077000;1.183;0.00088800;0.00072030;1465598.68312376
FILDOWNUSDT;0.00076900;1.438;0.00088800;0.00072030;1465598.68312751
FILDOWNUSDT;0.00076900;1.438;0.00088800;0.00072030;1465598.68312751
FILDOWNUSDT;0.00076900;1.038;0.00088800;0.00072030;1465484.52490435
FILDOWNUSDT;0.00076900;1.038;0.00088800;0.00072030;1465484.52490435
FILDOWNUSDT;0.00076900;0.392;0.00088800;0.00072030;1462577.56724785
FILDOWNUSDT;0.00076900;0.235;0.00088800;0.00072030;1462547.62981101
FILDOWNUSDT;0.00076900;0.235;0.00088800;0.00072030;1462047.62786513
FILDOWNUSDT;0.00077130;1.167;0.00088800;0.00072030;1461105.70326528
FILDOWNUSDT;0.00077240;1.312;0.00088800;0.00072030;1461370.36087299
FILDOWNUSDT;0.00077240;1.312;0.00088800;0.00072030;1461370.36087299
FILDOWNUSDT;0.00077200;1.180;0.00088800;0.00072030;1460616.89335225
FILDOWNUSDT;0.00077200;1.180;0.00088800;0.00072030;1460616.89335225
FILDOWNUSDT;0.00077200;1.713;0.00088800;0.00072030;1460601.89335976
FILDOWNUSDT;0.00077560;2.187;0.00088800;0.00072030;1460664.45336420
FILDOWNUSDT;0.00077500;2.108;0.00088800;0.00072030;1460679.45335745
FILDOWNUSDT;0.00077500;2.108;0.00088800;0.00072030;1460679.45335745
FILDOWNUSDT;0.00077500;1.987;0.00088800;0.00072030;1460644.45336382
FILDOWNUSDT;0.00077600;2.375;0.00088800;0.00072030;1458977.38980386
FILDOWNUSDT;0.00076820;1.900;0.00088800;0.00072030;1459101.30886019
FILDOWNUSDT;0.00077270;1.346;0.00088800;0.00072030;1459209.84418746
FILDOWNUSDT;0.00077270;1.537;0.00088800;0.00072030;1458602.46047866
FILDOWNUSDT;0.00077270;1.537;0.00088800;0.00072030;1458602.46047866
FILDOWNUSDT;0.00077270;1.537;0.00088800;0.00072030;1458602.46047866
FILDOWNUSDT;0.00077270;1.537;0.00088800;0.00072030;1458602.46047866
