Symbol;Price;Change24;Max24;Min24;Volume24
CVXUSDT;44.10000000;-5.609;51.05000000;40.70000000;13790545.15401000
CVXUSDT;44.17000000;-5.579;51.05000000;40.70000000;13791000.84805000
CVXUSDT;44.19000000;-5.537;51.05000000;40.70000000;13794719.81536000
CVXUSDT;44.21000000;-5.494;51.05000000;40.70000000;13795096.04246000
CVXUSDT;44.27000000;-5.345;51.05000000;40.70000000;13793390.77471000
CVXUSDT;44.26000000;-5.366;51.05000000;40.70000000;13792954.49773000
CVXUSDT;44.26000000;-5.528;51.05000000;40.70000000;13793491.01570000
CVXUSDT;44.30000000;-5.509;51.05000000;40.70000000;13793609.80142000
CVXUSDT;44.27000000;-5.386;51.05000000;40.70000000;13793681.24962000
CVXUSDT;44.27000000;-5.386;51.05000000;40.70000000;13794565.76422000
CVXUSDT;44.00000000;-5.386;51.05000000;40.70000000;13794565.76422000
CVXUSDT;43.67000000;-6.728;51.05000000;40.70000000;13849349.28068000
CVXUSDT;43.67000000;-6.728;51.05000000;40.70000000;13849349.28068000
CVXUSDT;43.75000000;-6.728;51.05000000;40.70000000;13849349.28068000
CVXUSDT;43.75000000;-6.557;51.05000000;40.70000000;13852028.38828000
CVXUSDT;43.75000000;-6.657;51.05000000;40.70000000;13850084.39871000
CVXUSDT;43.72000000;-6.721;51.05000000;40.70000000;13850521.59871000
CVXUSDT;43.72000000;-6.800;51.05000000;40.70000000;13849327.25802000
CVXUSDT;43.73000000;-6.580;51.05000000;40.70000000;13849497.52623000
CVXUSDT;43.78000000;-6.580;51.05000000;40.70000000;13849497.52623000
CVXUSDT;43.72000000;-6.473;51.05000000;40.70000000;13850342.61211000
CVXUSDT;43.73000000;-6.601;51.05000000;40.70000000;13850357.73923000
CVXUSDT;43.73000000;-6.580;51.05000000;40.70000000;13850361.45628000
CVXUSDT;43.79000000;-6.432;51.05000000;40.70000000;13852336.93346000
CVXUSDT;43.82000000;-6.368;51.05000000;40.70000000;13852548.37579000
CVXUSDT;43.82000000;-6.487;51.05000000;40.70000000;13853465.14593000
CVXUSDT;43.82000000;-6.487;51.05000000;40.70000000;13853465.14593000
CVXUSDT;43.79000000;-6.650;51.05000000;40.70000000;13853541.54468000
CVXUSDT;43.79000000;-6.671;51.05000000;40.70000000;13853945.06953000
CVXUSDT;43.79000000;-6.731;51.05000000;40.70000000;13854275.11619000
CVXUSDT;43.79000000;-6.731;51.05000000;40.70000000;13854275.11619000
CVXUSDT;43.81000000;-6.688;51.05000000;40.70000000;13854425.69116000
CVXUSDT;43.81000000;-6.807;51.05000000;40.70000000;13852638.36107000
CVXUSDT;43.80000000;-6.631;51.05000000;40.70000000;13851341.43074000
CVXUSDT;43.80000000;-6.650;51.05000000;40.70000000;13850698.55725000
CVXUSDT;43.80000000;-6.650;51.05000000;40.70000000;13850698.55725000
CVXUSDT;43.83000000;-6.506;51.05000000;40.70000000;13850318.79361000
