Symbol;Price;Change24;Max24;Min24;Volume24
ONEUSDT;0.23006000;-1.713;0.24011000;0.21725000;34332392.61703900
ONEUSDT;0.23008000;-1.675;0.24011000;0.21725000;34318024.97225000
ONEUSDT;0.23042000;-1.501;0.24011000;0.21725000;34314754.61095100
ONEUSDT;0.23041000;-1.543;0.24011000;0.21725000;34312889.62380500
ONEUSDT;0.23056000;-1.622;0.24011000;0.21725000;34264184.85510700
ONEUSDT;0.23056000;-1.823;0.24011000;0.21725000;34213202.99135000
ONEUSDT;0.23070000;-1.739;0.24011000;0.21725000;34202068.47112700
ONEUSDT;0.23070000;-1.566;0.24011000;0.21725000;34176530.36953300
ONEUSDT;0.23087000;-1.414;0.24011000;0.21725000;34175243.24669300
ONEUSDT;0.23117000;-1.383;0.24011000;0.21725000;34148560.82655000
ONEUSDT;0.23102000;-1.391;0.24011000;0.21725000;34129538.56591500
ONEUSDT;0.23102000;-1.488;0.24011000;0.21725000;34129226.60779900
ONEUSDT;0.23108000;-1.454;0.24011000;0.21725000;34128448.41943000
ONEUSDT;0.23117000;-1.332;0.24011000;0.21725000;34119621.39791500
ONEUSDT;0.23135000;-1.336;0.24011000;0.21725000;34119319.18249000
ONEUSDT;0.23129000;-1.326;0.24011000;0.21725000;34120089.03529100
ONEUSDT;0.23129000;-1.339;0.24011000;0.21725000;34119526.73321600
ONEUSDT;0.23158000;-1.220;0.24011000;0.21725000;34122390.97364800
ONEUSDT;0.23158000;-1.178;0.24011000;0.21725000;34118584.29161900
ONEUSDT;0.23157000;-1.169;0.24011000;0.21725000;34129353.24084500
ONEUSDT;0.23135000;-1.331;0.24011000;0.21725000;34127789.41230700
ONEUSDT;0.23135000;-1.448;0.24011000;0.21725000;34125040.55062000
ONEUSDT;0.23135000;-1.411;0.24011000;0.21725000;34124303.03112700
ONEUSDT;0.23099000;-1.648;0.24011000;0.21725000;34100975.88917700
ONEUSDT;0.23112000;-1.535;0.24011000;0.21725000;34094578.07086900
ONEUSDT;0.23116000;-1.588;0.24011000;0.21725000;34091537.74532900
ONEUSDT;0.23110000;-1.555;0.24011000;0.21725000;34092776.86128400
ONEUSDT;0.23110000;-1.492;0.24011000;0.21725000;34092563.41215900
ONEUSDT;0.23068000;-1.615;0.24011000;0.21725000;34085469.46833500
ONEUSDT;0.23111000;-1.732;0.24011000;0.21725000;34085778.21070500
ONEUSDT;0.23115000;-1.600;0.24011000;0.21725000;34107542.16601400
ONEUSDT;0.23088000;-1.724;0.24011000;0.21725000;34105550.20776300
ONEUSDT;0.23174000;-1.413;0.24011000;0.21725000;34098535.36070200
ONEUSDT;0.23181000;-1.307;0.24011000;0.21725000;34046183.11250900
ONEUSDT;0.23171000;-1.358;0.24011000;0.21725000;34071660.00629100
ONEUSDT;0.23115000;-1.432;0.24011000;0.21725000;34070480.82935800
ONEUSDT;0.23094000;-1.485;0.24011000;0.21725000;34065795.84534500
ONEUSDT;0.23073000;-1.157;0.24011000;0.21725000;34037456.24648600
ONEUSDT;0.23073000;-0.991;0.24011000;0.21725000;34033226.96162500
ONEUSDT;0.23069000;-0.953;0.24011000;0.21725000;34030350.14634600
ONEUSDT;0.23107000;-1.121;0.24011000;0.21725000;33988510.81333300
ONEUSDT;0.23120000;-1.099;0.24011000;0.21725000;33987644.00729800
ONEUSDT;0.23095000;-1.109;0.24011000;0.21725000;33988198.25509400
ONEUSDT;0.23096000;-1.324;0.24011000;0.21725000;34021048.31369800
ONEUSDT;0.22988000;-1.597;0.24011000;0.21725000;34065078.69280000
ONEUSDT;0.22989000;-1.495;0.24011000;0.21725000;34046440.72204700
ONEUSDT;0.22978000;-1.555;0.24011000;0.21725000;34072497.36563800
ONEUSDT;0.22959000;-1.586;0.24011000;0.21725000;34064122.85823000
ONEUSDT;0.22952000;-1.510;0.24011000;0.21725000;34061161.80997600
ONEUSDT;0.22952000;-1.392;0.24011000;0.21725000;34049329.29465500
ONEUSDT;0.23000000;-1.207;0.24011000;0.21725000;34065273.04142200
ONEUSDT;0.23023000;-1.341;0.24011000;0.21725000;34046450.32844700
ONEUSDT;0.23003000;-1.481;0.24011000;0.21725000;34038406.82488700
ONEUSDT;0.23010000;-1.595;0.24011000;0.21725000;34032820.54706700
ONEUSDT;0.23007000;-1.709;0.24011000;0.21725000;34032339.51809800
ONEUSDT;0.23022000;-1.443;0.24011000;0.21725000;34044366.71381400
ONEUSDT;0.23023000;-1.430;0.24011000;0.21725000;34036485.59220100
ONEUSDT;0.23008000;-1.574;0.24011000;0.21725000;34035686.10013900
ONEUSDT;0.23008000;-1.684;0.24011000;0.21725000;34033808.75059700
ONEUSDT;0.22994000;-1.719;0.24011000;0.21725000;34026971.81928600
ONEUSDT;0.22995000;-1.740;0.24011000;0.21725000;34028868.21523800
ONEUSDT;0.22995000;-1.685;0.24011000;0.21725000;34028466.94499600
ONEUSDT;0.22977000;-1.820;0.24011000;0.21725000;34026669.44937700
ONEUSDT;0.22974000;-1.783;0.24011000;0.21725000;34025164.44982400
ONEUSDT;0.22955000;-1.847;0.24011000;0.21725000;34025054.97820600
ONEUSDT;0.22943000;-1.861;0.24011000;0.21725000;34022341.11352200
ONEUSDT;0.22959000;-1.893;0.24011000;0.21725000;34025297.17133700
ONEUSDT;0.22929000;-2.084;0.24011000;0.21725000;34019093.22886200
ONEUSDT;0.22939000;-2.054;0.24011000;0.21725000;34022382.49986000
ONEUSDT;0.22931000;-2.109;0.24011000;0.21725000;34024731.73306000
ONEUSDT;0.22890000;-2.299;0.24011000;0.21725000;34028037.96300700
ONEUSDT;0.22897000;-2.267;0.24011000;0.21725000;34039161.01247500
ONEUSDT;0.22853000;-2.340;0.24011000;0.21725000;34047240.00366300
ONEUSDT;0.22848000;-2.371;0.24011000;0.21725000;34049972.32139300
ONEUSDT;0.22850000;-2.331;0.24011000;0.21725000;34077015.41611500
ONEUSDT;0.22860000;-2.405;0.24011000;0.21725000;34078922.80451300
ONEUSDT;0.22867000;-2.408;0.24011000;0.21725000;34078076.39309200
ONEUSDT;0.22868000;-2.215;0.24011000;0.21725000;34072075.69173200
ONEUSDT;0.22849000;-2.258;0.24011000;0.21725000;34071185.96319400
ONEUSDT;0.22876000;-2.264;0.24011000;0.21725000;34069892.57730800
ONEUSDT;0.22895000;-2.242;0.24011000;0.21725000;34072184.97187000
ONEUSDT;0.22895000;-2.208;0.24011000;0.21725000;34071910.09462200
ONEUSDT;0.22864000;-2.230;0.24011000;0.21725000;34072394.93862600
ONEUSDT;0.22868000;-2.342;0.24011000;0.21725000;34075122.00311700
ONEUSDT;0.22872000;-2.308;0.24011000;0.21725000;34075747.82615500
ONEUSDT;0.22883000;-2.193;0.24011000;0.21725000;34075012.43464500
ONEUSDT;0.22894000;-2.154;0.24011000;0.21725000;34075417.35858900
ONEUSDT;0.22892000;-2.142;0.24011000;0.21725000;34079211.36144800
ONEUSDT;0.22884000;-2.147;0.24011000;0.21725000;34076826.14163400
ONEUSDT;0.22903000;-1.855;0.24011000;0.21725000;34081677.57756300
ONEUSDT;0.22912000;-1.905;0.24011000;0.21725000;34075628.15196000
ONEUSDT;0.22922000;-1.855;0.24011000;0.21725000;34069186.01974700
ONEUSDT;0.22922000;-1.841;0.24011000;0.21725000;34066546.96462300
ONEUSDT;0.22905000;-2.096;0.24011000;0.21725000;34071051.36945700
ONEUSDT;0.22918000;-1.854;0.24011000;0.21725000;34069169.33323900
ONEUSDT;0.22910000;-2.111;0.24011000;0.21725000;34065102.76647000
ONEUSDT;0.22907000;-2.257;0.24011000;0.21725000;34034707.40011400
ONEUSDT;0.22890000;-2.326;0.24011000;0.21725000;34028237.54102100
ONEUSDT;0.22912000;-2.265;0.24011000;0.21725000;34025408.43926300
ONEUSDT;0.22906000;-2.199;0.24011000;0.21725000;34002973.08288500
ONEUSDT;0.22964000;-2.206;0.24011000;0.21725000;34005932.46357700
ONEUSDT;0.22961000;-2.181;0.24011000;0.21725000;34007511.94092100
ONEUSDT;0.22975000;-2.134;0.24011000;0.21725000;34007480.39598600
ONEUSDT;0.22958000;-2.030;0.24011000;0.21725000;33989116.67463100
ONEUSDT;0.22954000;-2.170;0.24011000;0.21725000;33984173.36061300
ONEUSDT;0.22954000;-2.123;0.24011000;0.21725000;33943667.44101700
ONEUSDT;0.22987000;-2.169;0.24011000;0.21725000;33944871.77056000
ONEUSDT;0.22984000;-2.134;0.24011000;0.21725000;33943567.99733200
ONEUSDT;0.22990000;-2.095;0.24011000;0.21725000;33942049.88839000
ONEUSDT;0.22977000;-2.116;0.24011000;0.21725000;33946187.78409800
ONEUSDT;0.22970000;-2.079;0.24011000;0.21725000;33939770.18861500
ONEUSDT;0.23007000;-2.098;0.24011000;0.21725000;33943541.96251400
ONEUSDT;0.23046000;-2.093;0.24011000;0.21725000;33937421.20062100
ONEUSDT;0.23041000;-2.196;0.24011000;0.21725000;33936565.15875700
ONEUSDT;0.23041000;-2.157;0.24011000;0.21725000;33924337.29487900
ONEUSDT;0.23033000;-2.235;0.24011000;0.21725000;33899138.73105200
ONEUSDT;0.23040000;-2.145;0.24011000;0.21725000;33891972.12284200
ONEUSDT;0.23040000;-2.037;0.24011000;0.21725000;33886020.47932000
ONEUSDT;0.23063000;-2.072;0.24011000;0.21725000;33883468.18071700
ONEUSDT;0.23074000;-2.305;0.24011000;0.21725000;33875391.62699600
ONEUSDT;0.23079000;-2.311;0.24011000;0.21725000;33806075.55120300
ONEUSDT;0.23031000;-2.348;0.24011000;0.21725000;33769699.37246000
ONEUSDT;0.23045000;-2.327;0.24011000;0.21725000;33748090.69752600
ONEUSDT;0.23053000;-2.314;0.24011000;0.21725000;33730117.15704000
ONEUSDT;0.23054000;-2.442;0.24011000;0.21725000;33725999.97532700
ONEUSDT;0.23060000;-2.172;0.24011000;0.21725000;33711673.56445800
ONEUSDT;0.23042000;-2.323;0.24011000;0.21725000;33704707.28266800
ONEUSDT;0.23019000;-2.329;0.24011000;0.21725000;33702698.25048600
ONEUSDT;0.23019000;-2.342;0.24011000;0.21725000;33702076.06382800
ONEUSDT;0.23019000;-2.325;0.24011000;0.21725000;33695558.06961700
ONEUSDT;0.23046000;-2.074;0.24011000;0.21725000;33683495.32785900
ONEUSDT;0.23071000;-1.867;0.24011000;0.21725000;33675371.48145400
ONEUSDT;0.23074000;-1.821;0.24011000;0.21725000;33675156.05519700
ONEUSDT;0.23083000;-1.820;0.24011000;0.21725000;33674398.76445500
ONEUSDT;0.23091000;-1.954;0.24011000;0.21725000;33677622.14230900
ONEUSDT;0.23091000;-1.824;0.24011000;0.21725000;33674618.09661700
ONEUSDT;0.23065000;-1.763;0.24011000;0.21725000;33673384.06773900
ONEUSDT;0.23085000;-1.813;0.24011000;0.21725000;33664247.51295600
ONEUSDT;0.23067000;-1.881;0.24011000;0.21725000;33665909.18628700
ONEUSDT;0.23064000;-1.939;0.24011000;0.21725000;33662921.09057700
ONEUSDT;0.23085000;-1.862;0.24011000;0.21725000;33659739.27371000
ONEUSDT;0.23086000;-2.137;0.24011000;0.21725000;33647820.75072100
ONEUSDT;0.23067000;-2.080;0.24011000;0.21725000;33645707.97847400
ONEUSDT;0.23059000;-2.106;0.24011000;0.21725000;33645204.81538400
ONEUSDT;0.23059000;-2.089;0.24011000;0.21725000;33636090.28445600
ONEUSDT;0.23090000;-1.916;0.24011000;0.21725000;33627764.45502000
ONEUSDT;0.23090000;-1.987;0.24011000;0.21725000;33625926.12416900
ONEUSDT;0.23090000;-1.970;0.24011000;0.21725000;33622978.89137000
ONEUSDT;0.23054000;-1.749;0.24011000;0.21725000;33617490.29658600
ONEUSDT;0.23054000;-2.098;0.24011000;0.21725000;33638027.72978900
ONEUSDT;0.23047000;-2.169;0.24011000;0.21725000;33629611.21337400
ONEUSDT;0.23041000;-2.116;0.24011000;0.21725000;33636136.08772800
ONEUSDT;0.23041000;-2.120;0.24011000;0.21725000;33634559.75746800
ONEUSDT;0.23017000;-2.438;0.24011000;0.21725000;33625823.06037600
ONEUSDT;0.22994000;-2.599;0.24011000;0.21725000;33621373.28347900
ONEUSDT;0.22997000;-2.638;0.24011000;0.21725000;33625978.03286600
ONEUSDT;0.22985000;-2.535;0.24011000;0.21725000;33623811.27436800
ONEUSDT;0.22990000;-2.581;0.24011000;0.21725000;33624645.71850100
ONEUSDT;0.23017000;-2.503;0.24011000;0.21725000;33625353.23334400
ONEUSDT;0.23029000;-2.424;0.24011000;0.21725000;33627168.62335400
ONEUSDT;0.23029000;-2.565;0.24011000;0.21725000;33621687.35733700
ONEUSDT;0.23041000;-2.339;0.24011000;0.21725000;33619108.06705500
ONEUSDT;0.23030000;-2.521;0.24011000;0.21725000;33626102.07080800
ONEUSDT;0.23033000;-2.518;0.24011000;0.21725000;33620495.86636800
ONEUSDT;0.23051000;-2.335;0.24011000;0.21725000;33617358.27589600
ONEUSDT;0.23046000;-2.283;0.24011000;0.21725000;33596265.96744400
ONEUSDT;0.23031000;-2.477;0.24011000;0.21725000;33595134.53988400
ONEUSDT;0.22966000;-2.789;0.24011000;0.21725000;33606148.21571000
ONEUSDT;0.22991000;-2.721;0.24011000;0.21725000;33609381.68173300
ONEUSDT;0.22986000;-2.664;0.24011000;0.21725000;33605895.91303600
ONEUSDT;0.22989000;-2.750;0.24011000;0.21725000;33603858.59732600
ONEUSDT;0.23008000;-2.603;0.24011000;0.21725000;33599756.94181300
ONEUSDT;0.23008000;-2.657;0.24011000;0.21725000;33599669.96894300
ONEUSDT;0.22997000;-2.741;0.24011000;0.21725000;33607262.73600400
ONEUSDT;0.23017000;-2.653;0.24011000;0.21725000;33606853.02141800
ONEUSDT;0.23000000;-2.732;0.24011000;0.21725000;33601829.64577500
ONEUSDT;0.23012000;-2.578;0.24011000;0.21725000;33600580.49726200
ONEUSDT;0.23012000;-2.578;0.24011000;0.21725000;33600580.49726200
ONEUSDT;0.23016000;-2.532;0.24011000;0.21725000;33605732.67044700
ONEUSDT;0.22988000;-2.518;0.24011000;0.21725000;33603061.97994400
ONEUSDT;0.22979000;-2.578;0.24011000;0.21725000;33592098.01888300
ONEUSDT;0.23000000;-2.513;0.24011000;0.21725000;33603759.40850800
ONEUSDT;0.23000000;-2.497;0.24011000;0.21725000;33603286.68948400
ONEUSDT;0.23001000;-2.588;0.24011000;0.21725000;33598459.55633000
ONEUSDT;0.23052000;-2.389;0.24011000;0.21725000;33593837.91048800
ONEUSDT;0.23086000;-2.237;0.24011000;0.21725000;33597779.96806500
ONEUSDT;0.23083000;-2.220;0.24011000;0.21725000;33599866.70464200
ONEUSDT;0.23097000;-1.983;0.24011000;0.21725000;33595431.04152500
ONEUSDT;0.23068000;-1.991;0.24011000;0.21725000;33593449.22086500
ONEUSDT;0.23057000;-2.176;0.24011000;0.21725000;33591195.10698700
ONEUSDT;0.23077000;-2.071;0.24011000;0.21725000;33590748.59517000
ONEUSDT;0.23077000;-1.949;0.24011000;0.21725000;33595092.84614400
ONEUSDT;0.23090000;-1.736;0.24011000;0.21725000;33565628.66625800
ONEUSDT;0.23123000;-1.802;0.24011000;0.21725000;33538407.90209900
ONEUSDT;0.23126000;-1.671;0.24011000;0.21725000;33538401.89258400
ONEUSDT;0.23154000;-1.801;0.24011000;0.21725000;33530222.13157300
ONEUSDT;0.23148000;-1.703;0.24011000;0.21725000;33531426.67626400
ONEUSDT;0.23150000;-1.632;0.24011000;0.21725000;33527309.83048800
ONEUSDT;0.23145000;-1.556;0.24011000;0.21725000;33523286.03315600
ONEUSDT;0.23157000;-1.594;0.24011000;0.21725000;33562777.88064800
ONEUSDT;0.23127000;-1.713;0.24011000;0.21725000;33561591.57579100
ONEUSDT;0.23098000;-1.773;0.24011000;0.21725000;33561540.44779000
ONEUSDT;0.23119000;-1.807;0.24011000;0.21725000;33561737.82174400
ONEUSDT;0.23117000;-1.726;0.24011000;0.21725000;33564509.33260400
ONEUSDT;0.23117000;-1.734;0.24011000;0.21725000;33564545.67252800
ONEUSDT;0.23103000;-1.743;0.24011000;0.21725000;33564414.53483400
ONEUSDT;0.23103000;-1.781;0.24011000;0.21725000;33563818.20115300
ONEUSDT;0.23049000;-2.040;0.24011000;0.21725000;33619063.28112500
ONEUSDT;0.23002000;-2.381;0.24011000;0.21725000;33613900.19116000
ONEUSDT;0.23002000;-2.545;0.24011000;0.21725000;33611639.13797700
ONEUSDT;0.23016000;-2.520;0.24011000;0.21725000;33611734.22279200
ONEUSDT;0.23025000;-2.503;0.24011000;0.21725000;33611549.99996500
ONEUSDT;0.23025000;-2.560;0.24011000;0.21725000;33607242.47422100
ONEUSDT;0.23006000;-2.690;0.24011000;0.21725000;33606710.37507200
ONEUSDT;0.22997000;-2.671;0.24011000;0.21725000;33607404.52826500
ONEUSDT;0.22995000;-2.704;0.24011000;0.21725000;33599352.93905300
ONEUSDT;0.23004000;-2.694;0.24011000;0.21725000;33598444.98569700
ONEUSDT;0.22994000;-2.634;0.24011000;0.21725000;33590628.36458900
ONEUSDT;0.22998000;-2.609;0.24011000;0.21725000;33592447.17699500
ONEUSDT;0.22986000;-2.705;0.24011000;0.21725000;33591211.94792000
ONEUSDT;0.23002000;-2.678;0.24011000;0.21725000;33592787.36272000
ONEUSDT;0.22998000;-2.687;0.24011000;0.21725000;33590563.13579100
ONEUSDT;0.22993000;-2.817;0.24011000;0.21725000;33588493.41562800
ONEUSDT;0.22993000;-2.737;0.24011000;0.21725000;33591889.90135000
ONEUSDT;0.23020000;-2.660;0.24011000;0.21725000;33598284.63383600
ONEUSDT;0.23039000;-2.588;0.24011000;0.21725000;33597139.56592300
ONEUSDT;0.23038000;-2.592;0.24011000;0.21725000;33592350.25777300
ONEUSDT;0.23034000;-2.551;0.24011000;0.21725000;33588605.22685000
ONEUSDT;0.23040000;-2.480;0.24011000;0.21725000;33588897.22181300
ONEUSDT;0.23034000;-2.517;0.24011000;0.21725000;33589042.64963400
ONEUSDT;0.23028000;-2.634;0.24011000;0.21725000;33588252.74996200
ONEUSDT;0.23015000;-2.668;0.24011000;0.21725000;33588345.12799800
ONEUSDT;0.23023000;-2.647;0.24011000;0.21725000;33585038.57363200
ONEUSDT;0.23023000;-2.688;0.24011000;0.21725000;33583647.18187400
ONEUSDT;0.23060000;-2.602;0.24011000;0.21725000;33575263.41105100
ONEUSDT;0.23048000;-2.581;0.24011000;0.21725000;33564289.84658900
ONEUSDT;0.23048000;-2.479;0.24011000;0.21725000;33557069.07613700
ONEUSDT;0.23031000;-2.560;0.24011000;0.21725000;33557652.53544800
ONEUSDT;0.23009000;-2.768;0.24011000;0.21725000;33624939.70038400
ONEUSDT;0.23011000;-2.823;0.24011000;0.21725000;33622669.10532100
ONEUSDT;0.23024000;-2.879;0.24011000;0.21725000;33613129.62771800
ONEUSDT;0.23004000;-2.875;0.24011000;0.21725000;33604568.44316800
ONEUSDT;0.23004000;-2.863;0.24011000;0.21725000;33601360.21375500
ONEUSDT;0.22998000;-2.876;0.24011000;0.21725000;33601676.36389200
ONEUSDT;0.22998000;-2.970;0.24011000;0.21725000;33601567.20016100
ONEUSDT;0.22998000;-2.958;0.24011000;0.21725000;33598748.12113900
ONEUSDT;0.23015000;-2.858;0.24011000;0.21725000;33596235.49014300
ONEUSDT;0.23035000;-2.777;0.24011000;0.21725000;33594100.01067800
ONEUSDT;0.23033000;-2.761;0.24011000;0.21725000;33592698.09583900
ONEUSDT;0.23028000;-2.790;0.24011000;0.21725000;33593104.83087300
ONEUSDT;0.23038000;-2.819;0.24011000;0.21725000;33584891.50658600
ONEUSDT;0.23048000;-2.632;0.24011000;0.21725000;33578805.13040500
ONEUSDT;0.23044000;-2.673;0.24011000;0.21725000;33581230.51056400
ONEUSDT;0.23028000;-2.749;0.24011000;0.21725000;33580130.91210000
ONEUSDT;0.23061000;-2.647;0.24011000;0.21725000;33583778.32774400
ONEUSDT;0.23069000;-2.618;0.24011000;0.21725000;33583562.49406100
ONEUSDT;0.23069000;-2.597;0.24011000;0.21725000;33579410.03567600
ONEUSDT;0.23067000;-2.626;0.24011000;0.21725000;33576051.97564100
ONEUSDT;0.23091000;-2.481;0.24011000;0.21725000;33569992.50040400
ONEUSDT;0.23092000;-2.413;0.24011000;0.21725000;33591540.74508900
ONEUSDT;0.23087000;-2.426;0.24011000;0.21725000;33590391.99131800
ONEUSDT;0.23084000;-2.480;0.24011000;0.21725000;33588337.72173500
ONEUSDT;0.23046000;-2.649;0.24011000;0.21725000;33592464.21406600
ONEUSDT;0.23059000;-2.594;0.24011000;0.21725000;33592667.77891800
ONEUSDT;0.23091000;-2.567;0.24011000;0.21725000;33592542.54148200
ONEUSDT;0.23091000;-2.496;0.24011000;0.21725000;33594177.54591900
ONEUSDT;0.23089000;-2.590;0.24011000;0.21725000;33587251.45568700
ONEUSDT;0.23081000;-2.608;0.24011000;0.21725000;33585030.38065500
ONEUSDT;0.23086000;-2.645;0.24011000;0.21725000;33582423.04892200
ONEUSDT;0.23087000;-2.619;0.24011000;0.21725000;33565447.15055100
ONEUSDT;0.23090000;-2.594;0.24011000;0.21725000;33565335.58013600
ONEUSDT;0.23100000;-2.697;0.24011000;0.21725000;33535442.03971700
ONEUSDT;0.23098000;-2.676;0.24011000;0.21725000;33532080.64513900
ONEUSDT;0.23100000;-2.655;0.24011000;0.21725000;33529012.75006400
ONEUSDT;0.23116000;-2.377;0.24011000;0.21725000;33527455.62730100
ONEUSDT;0.23127000;-2.344;0.24011000;0.21725000;33524963.38232000
ONEUSDT;0.23126000;-2.273;0.24011000;0.21725000;33522490.54435500
ONEUSDT;0.23126000;-2.335;0.24011000;0.21725000;33469424.89088500
ONEUSDT;0.23139000;-2.322;0.24011000;0.21725000;33469602.30785400
ONEUSDT;0.23123000;-2.484;0.24011000;0.21725000;33468439.65665000
ONEUSDT;0.23125000;-2.504;0.24011000;0.21725000;33467644.36931300
ONEUSDT;0.23121000;-2.619;0.24011000;0.21725000;33464520.06238500
ONEUSDT;0.23094000;-2.733;0.24011000;0.21725000;33444245.88252800
ONEUSDT;0.23094000;-2.709;0.24011000;0.21725000;33440797.12290300
ONEUSDT;0.23104000;-2.650;0.24011000;0.21725000;33440853.21466800
ONEUSDT;0.23107000;-2.637;0.24011000;0.21725000;33439627.70416700
ONEUSDT;0.23119000;-2.677;0.24011000;0.21725000;33438955.59000900
ONEUSDT;0.23108000;-2.715;0.24011000;0.21725000;33444634.28923100
ONEUSDT;0.23113000;-2.662;0.24011000;0.21725000;33444351.25806800
ONEUSDT;0.23101000;-2.724;0.24011000;0.21725000;33441916.23472500
ONEUSDT;0.23101000;-2.733;0.24011000;0.21725000;33441809.03989800
ONEUSDT;0.23160000;-2.391;0.24011000;0.21725000;33443193.48820700
ONEUSDT;0.23138000;-2.349;0.24011000;0.21725000;33442962.19564400
ONEUSDT;0.23128000;-2.420;0.24011000;0.21725000;33463025.90045500
ONEUSDT;0.23120000;-2.566;0.24011000;0.21725000;33462944.54001600
ONEUSDT;0.23120000;-2.670;0.24011000;0.21725000;33459448.85404700
ONEUSDT;0.23117000;-2.657;0.24011000;0.21725000;33459179.63085800
ONEUSDT;0.23103000;-2.696;0.24011000;0.21725000;33447841.42755800
ONEUSDT;0.23120000;-2.608;0.24011000;0.21725000;33447193.76146600
ONEUSDT;0.23098000;-2.839;0.24011000;0.21725000;33440673.80035900
ONEUSDT;0.23066000;-2.970;0.24011000;0.21725000;33436440.44741500
ONEUSDT;0.23060000;-2.991;0.24011000;0.21725000;33438414.26690400
ONEUSDT;0.23080000;-2.850;0.24011000;0.21725000;33434251.79708500
ONEUSDT;0.23070000;-2.937;0.24011000;0.21725000;33430378.38051200
ONEUSDT;0.23070000;-2.880;0.24011000;0.21725000;33428852.76696300
ONEUSDT;0.23072000;-2.851;0.24011000;0.21725000;33429683.14963600
ONEUSDT;0.23136000;-2.622;0.24011000;0.21725000;33433168.88759900
ONEUSDT;0.23129000;-2.750;0.24011000;0.21725000;33419963.52549000
ONEUSDT;0.23126000;-2.774;0.24011000;0.21725000;33417122.47128100
ONEUSDT;0.23126000;-2.832;0.24011000;0.21725000;33411520.65622700
ONEUSDT;0.23127000;-2.848;0.24011000;0.21725000;33400861.51490600
ONEUSDT;0.23118000;-2.890;0.24011000;0.21725000;33402529.10391000
ONEUSDT;0.23138000;-2.869;0.24011000;0.21725000;33402168.94376200
ONEUSDT;0.23150000;-2.734;0.24011000;0.21725000;33405555.12415400
ONEUSDT;0.23150000;-2.739;0.24011000;0.21725000;33400828.23247400
ONEUSDT;0.23172000;-2.716;0.24011000;0.21725000;33401440.30983000
ONEUSDT;0.23178000;-2.803;0.24011000;0.21725000;33400356.55577900
ONEUSDT;0.23204000;-2.623;0.24011000;0.21725000;33396043.61577600
ONEUSDT;0.23186000;-2.715;0.24011000;0.21725000;33396251.51169800
ONEUSDT;0.23172000;-2.753;0.24011000;0.21725000;33397843.01600900
ONEUSDT;0.23202000;-2.599;0.24011000;0.21725000;33392509.70531600
ONEUSDT;0.23193000;-2.653;0.24011000;0.21725000;33392859.07760100
ONEUSDT;0.23203000;-2.635;0.24011000;0.21725000;33387494.32238700
ONEUSDT;0.23200000;-2.760;0.24011000;0.21725000;33385158.59904700
ONEUSDT;0.23200000;-2.746;0.24011000;0.21725000;33389742.76036000
ONEUSDT;0.23215000;-2.747;0.24011000;0.21725000;33389451.63839400
ONEUSDT;0.23209000;-2.683;0.24011000;0.21725000;33391851.96373500
ONEUSDT;0.23215000;-2.634;0.24011000;0.21725000;33385317.28767700
ONEUSDT;0.23216000;-2.609;0.24011000;0.21725000;33382436.78914900
