Symbol;Price;Change24;Max24;Min24;Volume24
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556877.41514900
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556877.41514900
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556877.41514900
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556877.41514900
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556877.41514900
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556877.41514900
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556877.41514900
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556856.30852500
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556856.30852500
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556856.30852500
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556856.30852500
MFTUSDT;0.00865600;1.051;0.00889900;0.00829200;556856.30852500
MFTUSDT;0.00865600;1.039;0.00889900;0.00829200;556758.37344700
MFTUSDT;0.00865600;1.039;0.00889900;0.00829200;556758.37344700
MFTUSDT;0.00865600;1.039;0.00889900;0.00829200;556758.37344700
MFTUSDT;0.00865600;1.039;0.00889900;0.00829200;556758.37344700
MFTUSDT;0.00865600;1.039;0.00889900;0.00829200;556758.37344700
MFTUSDT;0.00864500;0.910;0.00889900;0.00829200;556994.68452200
MFTUSDT;0.00864500;0.910;0.00889900;0.00829200;556994.68452200
MFTUSDT;0.00864500;0.910;0.00889900;0.00829200;556994.68452200
MFTUSDT;0.00862900;0.466;0.00889900;0.00829200;557250.23701700
MFTUSDT;0.00864800;0.687;0.00889900;0.00829200;557330.23101700
MFTUSDT;0.00864800;0.687;0.00889900;0.00829200;557330.23101700
MFTUSDT;0.00864800;0.687;0.00889900;0.00829200;557330.23101700
MFTUSDT;0.00862600;0.431;0.00889900;0.00829200;557343.98948700
MFTUSDT;0.00862600;0.478;0.00889900;0.00829200;557333.99189100
MFTUSDT;0.00862600;0.478;0.00889900;0.00829200;557333.99189100
MFTUSDT;0.00862600;0.478;0.00889900;0.00829200;557333.99189100
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;557299.01519200
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;557299.01519200
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;557299.01519200
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;557299.01519200
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;557299.01519200
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;557256.08519200
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;557256.08519200
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;557256.08519200
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;557256.08519200
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;556129.37875600
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;556129.37875600
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;556129.37875600
MFTUSDT;0.00862600;0.466;0.00889900;0.00829200;556129.37875600
MFTUSDT;0.00865000;0.466;0.00889900;0.00829200;556129.37875600
MFTUSDT;0.00865000;0.745;0.00889900;0.00829200;556159.37695600
MFTUSDT;0.00865000;0.745;0.00889900;0.00829200;556159.37695600
MFTUSDT;0.00865000;0.745;0.00889900;0.00829200;556159.37695600
MFTUSDT;0.00863500;0.559;0.00889900;0.00829200;556375.41788700
MFTUSDT;0.00865000;0.734;0.00889900;0.00829200;556389.62118700
MFTUSDT;0.00865000;0.734;0.00889900;0.00829200;556389.62118700
MFTUSDT;0.00865000;0.734;0.00889900;0.00829200;556389.62118700
MFTUSDT;0.00865000;0.734;0.00889900;0.00829200;556389.62118700
MFTUSDT;0.00865000;0.734;0.00889900;0.00829200;556389.62118700
MFTUSDT;0.00865000;0.734;0.00889900;0.00829200;556389.62118700
MFTUSDT;0.00862600;0.454;0.00889900;0.00829200;556464.29646900
MFTUSDT;0.00862600;0.454;0.00889900;0.00829200;556464.29646900
MFTUSDT;0.00862600;0.454;0.00889900;0.00829200;556464.29646900
MFTUSDT;0.00862600;0.454;0.00889900;0.00829200;556464.29646900
MFTUSDT;0.00862600;0.454;0.00889900;0.00829200;556534.86577500
MFTUSDT;0.00862600;0.454;0.00889900;0.00829200;556545.10483700
MFTUSDT;0.00862600;0.454;0.00889900;0.00829200;556545.10483700
MFTUSDT;0.00862600;0.454;0.00889900;0.00829200;556545.10483700
MFTUSDT;0.00862600;0.349;0.00889900;0.00829200;556262.80638400
MFTUSDT;0.00865000;0.710;0.00889900;0.00829200;553539.05093000
MFTUSDT;0.00865000;0.710;0.00889900;0.00829200;553539.05093000
MFTUSDT;0.00865000;0.898;0.00889900;0.00829200;553508.56946800
MFTUSDT;0.00865000;0.898;0.00889900;0.00829200;553508.56946800
MFTUSDT;0.00865000;0.663;0.00889900;0.00829200;552496.30345000
MFTUSDT;0.00865000;0.663;0.00889900;0.00829200;552496.30345000
MFTUSDT;0.00865000;0.663;0.00889900;0.00829200;552496.30345000
MFTUSDT;0.00864700;0.628;0.00889900;0.00829200;552529.35610900
MFTUSDT;0.00864700;0.628;0.00889900;0.00829200;552529.35610900
MFTUSDT;0.00864700;0.628;0.00889900;0.00829200;552529.35610900
MFTUSDT;0.00862400;0.361;0.00889900;0.00829200;553600.20646400
MFTUSDT;0.00861700;0.291;0.00889900;0.00829200;553750.04057700
MFTUSDT;0.00862000;0.291;0.00889900;0.00829200;553750.04057700
MFTUSDT;0.00861800;0.338;0.00889900;0.00829200;554247.34999200
MFTUSDT;0.00861800;0.373;0.00889900;0.00829200;554233.47016800
MFTUSDT;0.00861800;0.373;0.00889900;0.00829200;554233.47016800
MFTUSDT;0.00861800;0.373;0.00889900;0.00829200;554233.47016800
MFTUSDT;0.00860100;0.844;0.00889900;0.00829200;551084.58836900
MFTUSDT;0.00861100;0.950;0.00889900;0.00829200;551582.94543300
MFTUSDT;0.00859300;0.444;0.00889900;0.00829200;551654.16532000
MFTUSDT;0.00859300;0.444;0.00889900;0.00829200;551654.16532000
MFTUSDT;0.00859300;0.444;0.00889900;0.00829200;551654.16532000
MFTUSDT;0.00859300;0.444;0.00889900;0.00829200;551654.16532000
MFTUSDT;0.00859300;0.444;0.00889900;0.00829200;551654.16532000
MFTUSDT;0.00859300;0.315;0.00889900;0.00829200;551440.83784000
MFTUSDT;0.00859300;0.315;0.00889900;0.00829200;551440.83784000
MFTUSDT;0.00859300;0.327;0.00889900;0.00829200;551437.56562800
MFTUSDT;0.00859300;0.327;0.00889900;0.00829200;551437.56562800
MFTUSDT;0.00859300;0.327;0.00889900;0.00829200;551437.56562800
MFTUSDT;0.00859300;0.609;0.00889900;0.00829200;551407.56899200
MFTUSDT;0.00859300;0.609;0.00889900;0.00829200;551407.56899200
MFTUSDT;0.00859300;0.609;0.00889900;0.00829200;551272.54382400
MFTUSDT;0.00859300;0.609;0.00889900;0.00829200;551272.54382400
MFTUSDT;0.00859300;0.609;0.00889900;0.00829200;551272.54382400
MFTUSDT;0.00859300;0.609;0.00889900;0.00829200;552207.28177100
MFTUSDT;0.00858600;0.527;0.00889900;0.00829200;552418.12857700
MFTUSDT;0.00858600;0.527;0.00889900;0.00829200;552418.12857700
MFTUSDT;0.00858600;0.257;0.00889900;0.00829200;552398.79175300
MFTUSDT;0.00858600;0.257;0.00889900;0.00829200;552398.79175300
MFTUSDT;0.00858600;0.257;0.00889900;0.00829200;552398.79175300
MFTUSDT;0.00860200;0.444;0.00889900;0.00829200;553096.62442600
MFTUSDT;0.00860200;0.444;0.00889900;0.00829200;553096.62442600
MFTUSDT;0.00860200;0.444;0.00889900;0.00829200;553096.62442600
MFTUSDT;0.00860200;0.444;0.00889900;0.00829200;553096.62442600
MFTUSDT;0.00860200;0.444;0.00889900;0.00829200;553096.62442600
MFTUSDT;0.00860200;0.444;0.00889900;0.00829200;553096.62442600
MFTUSDT;0.00860200;0.479;0.00889900;0.00829200;552964.86307700
MFTUSDT;0.00860200;0.479;0.00889900;0.00829200;552964.86307700
MFTUSDT;0.00860000;0.456;0.00889900;0.00829200;553495.26993900
MFTUSDT;0.00860000;0.456;0.00889900;0.00829200;553495.26993900
MFTUSDT;0.00860000;0.456;0.00889900;0.00829200;553495.26993900
MFTUSDT;0.00860000;0.456;0.00889900;0.00829200;553495.26993900
MFTUSDT;0.00860000;0.456;0.00889900;0.00829200;553495.26993900
MFTUSDT;0.00858400;0.456;0.00889900;0.00829200;553495.26993900
MFTUSDT;0.00858400;0.269;0.00889900;0.00829200;553505.62224300
MFTUSDT;0.00858400;0.269;0.00889900;0.00829200;553505.62224300
MFTUSDT;0.00858400;0.269;0.00889900;0.00829200;553505.62224300
MFTUSDT;0.00858400;0.269;0.00889900;0.00829200;553505.62224300
MFTUSDT;0.00860800;0.549;0.00889900;0.00829200;554177.51181600
MFTUSDT;0.00860800;0.549;0.00889900;0.00829200;554177.51181600
MFTUSDT;0.00860800;0.549;0.00889900;0.00829200;554177.51181600
MFTUSDT;0.00860800;0.549;0.00889900;0.00829200;554377.51008800
MFTUSDT;0.00860800;0.549;0.00889900;0.00829200;554377.51008800
MFTUSDT;0.00860800;0.549;0.00889900;0.00829200;554377.51008800
MFTUSDT;0.00860800;0.549;0.00889900;0.00829200;554377.51008800
MFTUSDT;0.00860800;0.549;0.00889900;0.00829200;554377.51008800
MFTUSDT;0.00860800;0.549;0.00889900;0.00829200;554377.51008800
MFTUSDT;0.00860800;0.549;0.00889900;0.00829200;554377.51008800
MFTUSDT;0.00860800;0.561;0.00889900;0.00829200;554278.64766000
MFTUSDT;0.00862400;0.561;0.00889900;0.00829200;554278.64766000
MFTUSDT;0.00862400;0.571;0.00889900;0.00829200;553753.71695800
MFTUSDT;0.00862400;0.571;0.00889900;0.00829200;553753.71695800
MFTUSDT;0.00862400;0.571;0.00889900;0.00829200;553753.71695800
MFTUSDT;0.00862400;0.571;0.00889900;0.00829200;553753.71695800
MFTUSDT;0.00862400;0.525;0.00889900;0.00829200;553698.33960800
MFTUSDT;0.00862400;0.525;0.00889900;0.00829200;553698.33960800
MFTUSDT;0.00862400;0.525;0.00889900;0.00829200;553698.33960800
MFTUSDT;0.00862400;0.525;0.00889900;0.00829200;553708.41244000
MFTUSDT;0.00862400;0.525;0.00889900;0.00829200;553708.41244000
MFTUSDT;0.00862400;0.525;0.00889900;0.00829200;553708.41244000
MFTUSDT;0.00862400;0.525;0.00889900;0.00829200;553708.41244000
MFTUSDT;0.00862400;0.525;0.00889900;0.00829200;553708.41244000
MFTUSDT;0.00862400;0.478;0.00889900;0.00829200;552205.38350000
MFTUSDT;0.00862400;0.478;0.00889900;0.00829200;552205.38350000
MFTUSDT;0.00862400;0.361;0.00889900;0.00829200;551308.20653000
MFTUSDT;0.00863700;0.512;0.00889900;0.00829200;551347.44366600
MFTUSDT;0.00864600;0.512;0.00889900;0.00829200;551347.44366600
MFTUSDT;0.00863400;0.675;0.00889900;0.00829200;552082.09216100
MFTUSDT;0.00863400;0.244;0.00889900;0.00829200;550654.87463300
MFTUSDT;0.00863400;0.244;0.00889900;0.00829200;550077.38993300
