Symbol;Price;Change24;Max24;Min24;Volume24
ETHUPUSDT;78.06300000;-2.682;82.40000000;71.04100000;3094750.11451000
ETHUPUSDT;78.06300000;-2.665;82.40000000;71.04100000;3091798.77682000
ETHUPUSDT;78.10000000;-2.655;82.40000000;71.04100000;3086790.88581000
ETHUPUSDT;78.10000000;-2.625;82.40000000;71.04100000;3084056.57690000
ETHUPUSDT;78.16300000;-2.601;82.40000000;71.04100000;3080895.07196000
ETHUPUSDT;78.14000000;-2.772;82.40000000;71.04100000;3077702.19345000
ETHUPUSDT;78.14000000;-2.573;82.40000000;71.04100000;3073552.27956000
ETHUPUSDT;78.13700000;-2.629;82.40000000;71.04100000;3072408.26817000
ETHUPUSDT;78.13700000;-2.629;82.40000000;71.04100000;3072408.26817000
ETHUPUSDT;78.13700000;-2.629;82.40000000;71.04100000;3072408.26817000
ETHUPUSDT;78.13700000;-2.629;82.40000000;71.04100000;3072278.26803000
ETHUPUSDT;78.13700000;-2.631;82.40000000;71.04100000;3072178.72127000
ETHUPUSDT;78.13700000;-2.304;82.40000000;71.04100000;3072128.96751000
ETHUPUSDT;78.13700000;-2.365;82.40000000;71.04100000;3071988.11289000
ETHUPUSDT;78.13700000;-2.365;82.40000000;71.04100000;3071988.11289000
ETHUPUSDT;77.98500000;-2.513;82.40000000;71.04100000;3064787.67837000
ETHUPUSDT;77.98500000;-2.616;82.40000000;71.04100000;3065878.31064000
ETHUPUSDT;77.98500000;-2.616;82.40000000;71.04100000;3065878.31064000
ETHUPUSDT;77.98500000;-2.616;82.40000000;71.04100000;3065878.31064000
ETHUPUSDT;77.77700000;-2.899;82.40000000;71.04100000;3065792.66448000
ETHUPUSDT;77.77700000;-2.670;82.40000000;71.04100000;3065922.46530000
ETHUPUSDT;77.77700000;-2.706;82.40000000;71.04100000;3065414.44338000
ETHUPUSDT;77.89900000;-2.706;82.40000000;71.04100000;3065414.44338000
ETHUPUSDT;77.89900000;-2.745;82.40000000;71.04100000;3065428.10081000
ETHUPUSDT;77.89900000;-2.614;82.40000000;71.04100000;3064559.73429000
ETHUPUSDT;77.89900000;-3.083;82.40000000;71.04100000;3062752.77600000
ETHUPUSDT;77.89900000;-3.196;82.40000000;71.04100000;3062731.87798000
ETHUPUSDT;77.89900000;-3.065;82.40000000;71.04100000;3062656.23744000
ETHUPUSDT;77.93600000;-2.942;82.40000000;71.04100000;3061808.77306000
ETHUPUSDT;77.93600000;-2.896;82.40000000;71.04100000;3061886.70906000
ETHUPUSDT;78.00000000;-2.816;82.40000000;71.04100000;3062130.06417000
ETHUPUSDT;77.96100000;-2.864;82.40000000;71.04100000;3062370.96423000
ETHUPUSDT;78.09100000;-2.702;82.40000000;71.04100000;3062415.47610000
ETHUPUSDT;78.09100000;-2.702;82.40000000;71.04100000;3062415.47610000
ETHUPUSDT;78.16300000;-2.613;82.40000000;71.04100000;3062581.96329000
ETHUPUSDT;78.16300000;-2.502;82.40000000;71.04100000;3062232.02969000
ETHUPUSDT;78.16300000;-2.502;82.40000000;71.04100000;3062232.02969000
ETHUPUSDT;78.16300000;-2.502;82.40000000;71.04100000;3062232.02969000
