Symbol;Price;Change24;Max24;Min24;Volume24
WNXMUSDT;60.25000000;-2.587;64.43000000;57.89000000;682163.78210000
WNXMUSDT;60.25000000;-2.587;64.43000000;57.89000000;682163.78210000
WNXMUSDT;60.25000000;-2.587;64.43000000;57.89000000;682163.78210000
WNXMUSDT;60.25000000;-2.587;64.43000000;57.89000000;682163.78210000
WNXMUSDT;60.25000000;-2.587;64.43000000;57.89000000;682163.78210000
WNXMUSDT;60.25000000;-2.713;64.43000000;57.89000000;681462.63770000
WNXMUSDT;60.25000000;-2.713;64.43000000;57.89000000;681462.63770000
WNXMUSDT;60.25000000;-2.713;64.43000000;57.89000000;681462.63770000
WNXMUSDT;60.06000000;-2.713;64.43000000;57.89000000;681462.63770000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.06000000;-3.020;64.43000000;57.89000000;681735.50150000
WNXMUSDT;60.03000000;-3.068;64.43000000;57.89000000;681688.04440000
WNXMUSDT;60.03000000;-3.068;64.43000000;57.89000000;681688.04440000
WNXMUSDT;60.03000000;-3.068;64.43000000;57.89000000;681688.04440000
WNXMUSDT;60.03000000;-3.068;64.43000000;57.89000000;681688.04440000
WNXMUSDT;60.03000000;-3.068;64.43000000;57.89000000;681688.04440000
WNXMUSDT;60.03000000;-3.068;64.43000000;57.89000000;681688.04440000
