Symbol;Price;Change24;Max24;Min24;Volume24
RADUSDT;11.08700000;1.372;11.58200000;10.81600000;5012154.02610000
RADUSDT;11.08700000;1.372;11.58200000;10.81600000;5012054.49940000
RADUSDT;11.08700000;1.372;11.58200000;10.81600000;5012054.49940000
RADUSDT;11.09300000;1.491;11.58200000;10.81600000;5011417.49060000
RADUSDT;11.10000000;1.555;11.58200000;10.81600000;5011427.48060000
RADUSDT;11.08200000;1.428;11.58200000;10.81600000;5011424.24780000
RADUSDT;11.08200000;1.428;11.58200000;10.81600000;5011424.24780000
RADUSDT;11.08200000;1.428;11.58200000;10.81600000;5011424.24780000
RADUSDT;11.08200000;1.428;11.58200000;10.81600000;5011424.24780000
RADUSDT;11.08200000;1.428;11.58200000;10.81600000;5011424.24780000
RADUSDT;11.08200000;1.428;11.58200000;10.81600000;5011424.24780000
RADUSDT;11.08200000;1.428;11.58200000;10.81600000;5011424.24780000
RADUSDT;11.08200000;1.428;11.58200000;10.81600000;5011424.24780000
RADUSDT;11.08200000;1.298;11.58200000;10.81600000;5009736.53450000
RADUSDT;11.08200000;1.298;11.58200000;10.81600000;5009736.53450000
RADUSDT;11.08200000;1.298;11.58200000;10.81600000;5009736.53450000
RADUSDT;11.08000000;1.428;11.58200000;10.81600000;5009622.22250000
RADUSDT;11.08000000;1.428;11.58200000;10.81600000;5009622.22250000
RADUSDT;11.08000000;1.428;11.58200000;10.81600000;5009622.22250000
RADUSDT;11.07100000;1.346;11.58200000;10.81600000;5009670.93490000
RADUSDT;11.06200000;1.263;11.58200000;10.81600000;5016068.06150000
RADUSDT;11.06100000;1.125;11.58200000;10.81600000;5012826.14310000
RADUSDT;11.06100000;1.125;11.58200000;10.81600000;5012826.14310000
RADUSDT;11.07200000;1.225;11.58200000;10.81600000;5012849.39430000
RADUSDT;11.07200000;1.225;11.58200000;10.81600000;5012849.39430000
RADUSDT;11.07200000;1.225;11.58200000;10.81600000;5012849.39430000
RADUSDT;11.07200000;1.225;11.58200000;10.81600000;5012849.39430000
RADUSDT;11.05600000;1.079;11.58200000;10.81600000;5011426.79350000
RADUSDT;11.05600000;1.079;11.58200000;10.81600000;5011402.72990000
RADUSDT;11.05600000;1.079;11.58200000;10.81600000;5011402.72990000
RADUSDT;11.07500000;1.253;11.58200000;10.81600000;5011470.28540000
RADUSDT;11.07500000;1.253;11.58200000;10.81600000;5011470.28540000
RADUSDT;11.07500000;1.253;11.58200000;10.81600000;5011470.28540000
RADUSDT;11.07500000;1.253;11.58200000;10.81600000;5011470.28540000
RADUSDT;11.07500000;1.253;11.58200000;10.81600000;5011470.28540000
RADUSDT;11.07500000;1.253;11.58200000;10.81600000;5011470.28540000
RADUSDT;11.07500000;1.253;11.58200000;10.81600000;5011470.28540000
RADUSDT;11.07500000;1.382;11.58200000;10.81600000;5010234.38430000
RADUSDT;11.07500000;1.382;11.58200000;10.81600000;5010234.38430000
RADUSDT;11.07500000;1.382;11.58200000;10.81600000;5010234.38430000
RADUSDT;11.07500000;1.382;11.58200000;10.81600000;5010234.38430000
RADUSDT;11.07500000;1.382;11.58200000;10.81600000;5010234.38430000
RADUSDT;11.07500000;1.382;11.58200000;10.81600000;5010234.38430000
RADUSDT;11.09100000;1.428;11.58200000;10.81600000;5010256.54430000
RADUSDT;11.09100000;1.529;11.58200000;10.81600000;5010306.45380000
RADUSDT;11.09100000;1.529;11.58200000;10.81600000;5010306.45380000
RADUSDT;11.09100000;1.529;11.58200000;10.81600000;5010306.45380000
RADUSDT;11.09100000;1.529;11.58200000;10.81600000;5010306.45380000
RADUSDT;11.05700000;1.217;11.58200000;10.81600000;5011907.67940000
RADUSDT;11.05700000;1.217;11.58200000;10.81600000;5011907.67940000
RADUSDT;11.06000000;1.245;11.58200000;10.81600000;5010889.97540000
RADUSDT;11.06000000;1.245;11.58200000;10.81600000;5010756.70260000
RADUSDT;11.06000000;1.245;11.58200000;10.81600000;5010756.70260000
RADUSDT;11.06000000;1.245;11.58200000;10.81600000;5010756.70260000
RADUSDT;11.06000000;1.245;11.58200000;10.81600000;5010756.70260000
RADUSDT;11.06000000;1.245;11.58200000;10.81600000;5010756.70260000
RADUSDT;11.06000000;1.245;11.58200000;10.81600000;5010756.70260000
RADUSDT;11.09100000;1.362;11.58200000;10.81600000;5003298.23590000
RADUSDT;11.09100000;1.362;11.58200000;10.81600000;5003298.23590000
RADUSDT;11.09100000;1.362;11.58200000;10.81600000;5003298.23590000
RADUSDT;11.09100000;1.362;11.58200000;10.81600000;5003298.23590000
RADUSDT;11.09100000;1.390;11.58200000;10.81600000;5000994.23420000
RADUSDT;11.09000000;1.380;11.58200000;10.81600000;5001127.31420000
RADUSDT;11.09000000;1.380;11.58200000;10.81600000;5001127.31420000
RADUSDT;11.09000000;1.482;11.58200000;10.81600000;4998675.91970000
RADUSDT;11.05000000;1.482;11.58200000;10.81600000;4998675.91970000
RADUSDT;11.05000000;1.890;11.58200000;10.81600000;4989182.81630000
RADUSDT;11.05000000;1.890;11.58200000;10.81600000;4989182.81630000
RADUSDT;11.05000000;1.703;11.58200000;10.81600000;4982611.46220000
RADUSDT;11.05000000;1.703;11.58200000;10.81600000;4982611.46220000
RADUSDT;11.05000000;1.703;11.58200000;10.81600000;4982611.46220000
RADUSDT;11.05000000;1.712;11.58200000;10.81600000;4981140.46500000
RADUSDT;11.05000000;1.759;11.58200000;10.81600000;4979031.19260000
RADUSDT;11.05000000;1.834;11.58200000;10.81600000;4978483.93610000
RADUSDT;11.07500000;2.177;11.58200000;10.81600000;4966936.75550000
RADUSDT;11.07500000;2.177;11.58200000;10.81600000;4966936.75550000
RADUSDT;11.07500000;2.177;11.58200000;10.81600000;4966936.75550000
RADUSDT;11.05900000;2.237;11.58200000;10.81600000;4966469.80310000
RADUSDT;11.05900000;2.133;11.58200000;10.81600000;4959641.56730000
RADUSDT;11.04400000;2.108;11.58200000;10.81600000;4959451.66750000
RADUSDT;11.04200000;1.929;11.58200000;10.81700000;4960519.45920000
RADUSDT;11.04200000;1.929;11.58200000;10.81700000;4960519.45920000
RADUSDT;11.01200000;1.771;11.58200000;10.81700000;4971357.52360000
RADUSDT;11.03900000;1.845;11.58200000;10.81700000;4972271.37750000
RADUSDT;11.03900000;1.845;11.58200000;10.81700000;4972271.37750000
RADUSDT;11.03900000;1.845;11.58200000;10.81700000;4972271.37750000
RADUSDT;11.03900000;1.845;11.58200000;10.81700000;4972271.37750000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972199.83540000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972199.83540000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972199.83540000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972199.83540000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972199.83540000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972199.83540000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972199.83540000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972199.83540000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972199.83540000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972199.83540000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972112.14900000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972112.14900000
RADUSDT;11.03900000;1.836;11.58200000;10.81700000;4972112.14900000
RADUSDT;11.03900000;1.836;11.58200000;10.84000000;4971931.39700000
RADUSDT;11.03900000;1.836;11.58200000;10.84000000;4971931.39700000
RADUSDT;11.03900000;1.836;11.58200000;10.84000000;4971931.39700000
RADUSDT;11.03900000;1.836;11.58200000;10.84000000;4971931.39700000
RADUSDT;11.03900000;1.331;11.58200000;10.86100000;4946484.81300000
RADUSDT;11.03900000;1.480;11.58200000;10.86100000;4931879.63210000
RADUSDT;11.03900000;1.471;11.58200000;10.86100000;4931831.76540000
RADUSDT;11.02500000;1.342;11.58200000;10.86100000;4931844.99540000
RADUSDT;11.02500000;1.342;11.58200000;10.86100000;4932093.05790000
RADUSDT;11.02500000;1.342;11.58200000;10.86100000;4932093.05790000
RADUSDT;11.02500000;1.342;11.58200000;10.86100000;4932093.05790000
RADUSDT;11.00800000;1.270;11.58200000;10.86100000;4934776.70880000
RADUSDT;11.00800000;1.270;11.58200000;10.86100000;4934776.70880000
RADUSDT;11.00800000;1.270;11.58200000;10.86100000;4934776.70880000
RADUSDT;11.00800000;1.270;11.58200000;10.86100000;4934776.70880000
RADUSDT;11.00800000;1.270;11.58200000;10.86100000;4934776.70880000
RADUSDT;11.00800000;1.270;11.58200000;10.86100000;4934776.70880000
RADUSDT;11.00800000;1.270;11.58200000;10.86100000;4934776.70880000
RADUSDT;11.00800000;1.270;11.58200000;10.86100000;4934776.70880000
RADUSDT;10.98600000;1.232;11.58200000;10.86100000;4939902.72630000
RADUSDT;10.98700000;0.974;11.58200000;10.86100000;4940116.97170000
RADUSDT;10.98700000;0.974;11.58200000;10.86100000;4940116.97170000
RADUSDT;11.01100000;0.974;11.58200000;10.86100000;4940116.97170000
RADUSDT;11.01100000;1.167;11.58200000;10.86100000;4940174.57990000
RADUSDT;11.00500000;1.158;11.58200000;10.86100000;4940095.53140000
RADUSDT;11.00500000;1.233;11.58200000;10.86100000;4940206.03210000
RADUSDT;11.00500000;1.195;11.58200000;10.86100000;4940075.58010000
RADUSDT;11.00500000;1.195;11.58200000;10.86100000;4940075.58010000
RADUSDT;11.01100000;1.251;11.58200000;10.86100000;4940087.17590000
RADUSDT;11.01100000;1.251;11.58200000;10.86100000;4940087.17590000
RADUSDT;11.01100000;1.251;11.58200000;10.86100000;4940087.17590000
RADUSDT;11.00500000;1.148;11.58200000;10.86100000;4939665.22590000
RADUSDT;11.02100000;1.259;11.58200000;10.86100000;4940542.19750000
RADUSDT;11.00300000;1.093;11.58200000;10.86100000;4940562.00290000
RADUSDT;11.00000000;1.196;11.58200000;10.86100000;4940378.96380000
RADUSDT;11.00300000;1.224;11.58200000;10.86100000;4940530.80520000
RADUSDT;11.04500000;1.423;11.58200000;10.86100000;4952768.93890000
RADUSDT;11.06500000;1.663;11.58200000;10.86100000;4961173.69630000
RADUSDT;11.06500000;1.654;11.58200000;10.86100000;4960954.92790000
RADUSDT;11.06500000;1.654;11.58200000;10.86100000;4960954.92790000
RADUSDT;11.06500000;1.300;11.58200000;10.86100000;4948688.91740000
RADUSDT;11.06500000;1.300;11.58200000;10.86100000;4948688.91740000
RADUSDT;11.06500000;1.300;11.58200000;10.86100000;4948688.91740000
RADUSDT;11.06500000;1.254;11.58200000;10.86100000;4948080.28140000
RADUSDT;11.06500000;1.254;11.58200000;10.86100000;4948080.28140000
RADUSDT;11.06500000;1.254;11.58200000;10.86100000;4948080.28140000
RADUSDT;11.06500000;1.254;11.58200000;10.86100000;4948080.28140000
RADUSDT;11.06500000;1.133;11.58200000;10.86100000;4947413.67340000
RADUSDT;11.07400000;1.142;11.58200000;10.86100000;4943934.10280000
RADUSDT;11.07400000;1.142;11.58200000;10.86100000;4943934.10280000
RADUSDT;11.07400000;1.142;11.58200000;10.86100000;4943934.10280000
RADUSDT;11.07600000;1.123;11.58200000;10.86100000;4943727.31300000
RADUSDT;11.07600000;1.123;11.58200000;10.86100000;4943727.31300000
RADUSDT;11.07600000;1.160;11.58200000;10.86100000;4943703.21640000
RADUSDT;11.07600000;1.160;11.58200000;10.86100000;4943703.21640000
RADUSDT;11.04500000;0.684;11.58200000;10.86100000;4941429.07580000
RADUSDT;11.04500000;0.684;11.58200000;10.86100000;4941429.07580000
RADUSDT;11.04500000;0.684;11.58200000;10.86100000;4941372.03180000
RADUSDT;11.04500000;0.684;11.58200000;10.86100000;4941372.03180000
RADUSDT;11.04500000;0.684;11.58200000;10.86100000;4941372.03180000
RADUSDT;11.04500000;0.684;11.58200000;10.86100000;4941372.03180000
RADUSDT;11.04500000;0.684;11.58200000;10.86100000;4941372.03180000
RADUSDT;11.04500000;0.684;11.58200000;10.86100000;4941372.03180000
RADUSDT;11.07300000;1.049;11.58200000;10.86100000;4941290.94650000
RADUSDT;11.07300000;1.049;11.58200000;10.86100000;4941290.94650000
RADUSDT;11.07300000;1.049;11.58200000;10.86100000;4941290.94650000
RADUSDT;11.07300000;1.049;11.58200000;10.86100000;4941290.94650000
RADUSDT;11.07300000;1.049;11.58200000;10.86100000;4941290.94650000
RADUSDT;11.07300000;1.049;11.58200000;10.86100000;4941290.94650000
RADUSDT;11.07300000;1.151;11.58200000;10.86100000;4931542.54810000
RADUSDT;11.07300000;1.151;11.58200000;10.86100000;4931542.54810000
RADUSDT;11.07000000;1.059;11.58200000;10.86100000;4931217.54520000
RADUSDT;11.07000000;1.059;11.58200000;10.86100000;4931217.54520000
RADUSDT;11.07000000;1.059;11.58200000;10.86100000;4931217.54520000
RADUSDT;11.07000000;1.059;11.58200000;10.86100000;4931217.54520000
RADUSDT;11.07000000;1.059;11.58200000;10.86100000;4931217.54520000
RADUSDT;11.07000000;1.059;11.58200000;10.86100000;4931217.54520000
RADUSDT;11.07000000;1.022;11.58200000;10.86100000;4928589.82690000
RADUSDT;11.07000000;1.022;11.58200000;10.86100000;4928589.82690000
RADUSDT;11.07000000;1.022;11.58200000;10.86100000;4928589.82690000
RADUSDT;11.07000000;1.022;11.58200000;10.86100000;4928589.82690000
RADUSDT;11.07000000;1.022;11.58200000;10.86100000;4928589.82690000
RADUSDT;11.07000000;1.022;11.58200000;10.86100000;4928589.82690000
RADUSDT;11.03800000;0.866;11.58200000;10.86100000;4921399.11550000
RADUSDT;11.06500000;0.820;11.58200000;10.86100000;4922864.49630000
RADUSDT;11.06500000;0.820;11.58200000;10.86100000;4922864.49630000
RADUSDT;11.05100000;0.692;11.58200000;10.86100000;4922884.38810000
RADUSDT;11.05100000;0.692;11.58200000;10.86100000;4922884.38810000
RADUSDT;11.05100000;0.692;11.58200000;10.86100000;4922884.38810000
RADUSDT;11.05100000;0.692;11.58200000;10.86100000;4922884.38810000
RADUSDT;11.06300000;0.692;11.58200000;10.86100000;4922654.99210000
RADUSDT;11.06300000;0.802;11.58200000;10.86100000;4922666.05510000
RADUSDT;11.06300000;0.802;11.58200000;10.86100000;4922666.05510000
RADUSDT;11.06200000;0.793;11.58200000;10.86100000;4923051.01270000
RADUSDT;11.03000000;0.501;11.58200000;10.86100000;4923683.56610000
RADUSDT;11.01500000;0.364;11.58200000;10.86100000;4933274.14270000
RADUSDT;11.00000000;0.292;11.58200000;10.86100000;4934100.69560000
