Symbol;Price;Change24;Max24;Min24;Volume24
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;735886.63070000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;735899.55930000
CITYUSDT;10.20000000;-1.163;10.52000000;10.02000000;735909.75930000
CITYUSDT;10.20000000;-1.163;10.52000000;10.02000000;730569.73620000
CITYUSDT;10.20000000;-1.163;10.52000000;10.02000000;730569.73620000
CITYUSDT;10.20000000;-1.163;10.52000000;10.02000000;730569.73620000
CITYUSDT;10.20000000;-1.163;10.52000000;10.02000000;730569.73620000
CITYUSDT;10.20000000;-1.163;10.52000000;10.02000000;730569.73620000
CITYUSDT;10.20000000;-1.163;10.52000000;10.02000000;730569.73620000
CITYUSDT;10.20000000;-1.067;10.52000000;10.02000000;727516.04770000
CITYUSDT;10.20000000;-1.067;10.52000000;10.02000000;727516.04770000
CITYUSDT;10.20000000;-1.067;10.52000000;10.02000000;727516.04770000
CITYUSDT;10.20000000;-1.067;10.52000000;10.02000000;727516.04770000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;728492.19990000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;728492.19990000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;728492.19990000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;728492.19990000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;728492.19990000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;728512.53990000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;728512.53990000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;725421.14480000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;725421.14480000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;725421.14480000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;725421.14480000
CITYUSDT;10.17000000;-1.358;10.52000000;10.02000000;725421.14480000
CITYUSDT;10.17000000;-1.453;10.52000000;10.02000000;724849.86770000
CITYUSDT;10.17000000;-1.453;10.52000000;10.02000000;724829.22770000
CITYUSDT;10.17000000;-1.453;10.52000000;10.02000000;724829.22770000
CITYUSDT;10.17000000;-1.453;10.52000000;10.02000000;724829.22770000
CITYUSDT;10.17000000;-1.453;10.52000000;10.02000000;724829.22770000
CITYUSDT;10.17000000;-1.453;10.52000000;10.02000000;724829.22770000
CITYUSDT;10.17000000;-1.453;10.52000000;10.02000000;724829.22770000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;725832.16130000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;725832.16130000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;724874.87810000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;724874.87810000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;724874.87810000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;724874.87810000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;724874.87810000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;724453.37720000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.165;10.52000000;10.02000000;723905.15870000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;723579.98710000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;723579.98710000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;723579.98710000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;722593.80790000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;722593.80790000
CITYUSDT;10.18000000;-1.357;10.52000000;10.02000000;721362.36230000
CITYUSDT;10.18000000;-1.547;10.52000000;10.02000000;721320.06910000
CITYUSDT;10.18000000;-1.547;10.52000000;10.02000000;721320.06910000
CITYUSDT;10.18000000;-1.547;10.52000000;10.02000000;721320.06910000
CITYUSDT;10.16000000;-1.741;10.52000000;10.02000000;710574.44070000
CITYUSDT;10.15000000;-1.932;10.52000000;10.02000000;716338.71460000
CITYUSDT;10.15000000;-1.932;10.52000000;10.02000000;716338.71460000
CITYUSDT;10.15000000;-1.932;10.52000000;10.02000000;716338.71460000
CITYUSDT;10.14000000;-1.649;10.52000000;10.02000000;714243.41020000
CITYUSDT;10.14000000;-1.649;10.52000000;10.02000000;714243.41020000
CITYUSDT;10.14000000;-1.649;10.52000000;10.02000000;714243.41020000
CITYUSDT;10.14000000;-1.744;10.52000000;10.02000000;712912.56050000
CITYUSDT;10.14000000;-1.839;10.52000000;10.02000000;711111.19360000
CITYUSDT;10.14000000;-1.839;10.52000000;10.02000000;711111.19360000
CITYUSDT;10.13000000;-1.936;10.52000000;10.02000000;714602.19600000
CITYUSDT;10.13000000;-1.936;10.52000000;10.02000000;714602.19600000
CITYUSDT;10.13000000;-1.936;10.52000000;10.02000000;714602.19600000
CITYUSDT;10.13000000;-1.936;10.52000000;10.02000000;714565.42120000
CITYUSDT;10.13000000;-1.936;10.52000000;10.02000000;714591.65790000
CITYUSDT;10.13000000;-1.936;10.52000000;10.02000000;714471.34640000
CITYUSDT;10.12000000;-2.033;10.52000000;10.02000000;714818.26000000
CITYUSDT;10.12000000;-2.033;10.52000000;10.02000000;714778.48950000
CITYUSDT;10.12000000;-2.033;10.52000000;10.02000000;714778.48950000
CITYUSDT;10.12000000;-2.033;10.52000000;10.02000000;714778.48950000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.11000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.12000000;-2.130;10.52000000;10.02000000;714872.31030000
CITYUSDT;10.12000000;-2.033;10.52000000;10.02000000;714793.57500000
CITYUSDT;10.12000000;-2.033;10.52000000;10.02000000;714793.57500000
CITYUSDT;10.12000000;-2.033;10.52000000;10.02000000;714793.57500000
CITYUSDT;10.12000000;-2.033;10.52000000;10.02000000;714793.57500000
