Symbol;Price;Change24;Max24;Min24;Volume24
MLNUSDT;92.10000000;-5.924;100.80000000;90.10000000;6731864.40990000
MLNUSDT;92.10000000;-5.924;100.80000000;90.10000000;6731864.40990000
MLNUSDT;92.10000000;-5.149;100.80000000;90.10000000;6726634.77640000
MLNUSDT;92.10000000;-5.149;100.80000000;90.10000000;6726634.77640000
MLNUSDT;92.10000000;-5.149;100.80000000;90.10000000;6726634.77640000
MLNUSDT;92.10000000;-5.149;100.80000000;90.10000000;6726634.77640000
MLNUSDT;92.30000000;-3.854;100.80000000;90.10000000;6697237.99810000
MLNUSDT;92.30000000;-3.854;100.80000000;90.10000000;6697237.99810000
MLNUSDT;92.30000000;-3.854;100.80000000;90.10000000;6697237.99810000
MLNUSDT;92.30000000;-3.854;100.80000000;90.10000000;6697237.99810000
MLNUSDT;92.30000000;-3.854;100.80000000;90.10000000;6697237.99810000
MLNUSDT;92.30000000;-3.854;100.80000000;90.10000000;6697237.99810000
MLNUSDT;92.30000000;-3.854;100.80000000;90.10000000;6697237.99810000
MLNUSDT;92.30000000;-4.845;100.80000000;90.10000000;6678250.77310000
MLNUSDT;92.30000000;-4.747;100.80000000;90.10000000;6677574.51340000
MLNUSDT;92.30000000;-4.747;100.80000000;90.10000000;6676605.12580000
MLNUSDT;92.30000000;-4.747;100.80000000;90.10000000;6676595.04820000
MLNUSDT;92.30000000;-5.041;100.80000000;90.10000000;6675175.41280000
MLNUSDT;92.30000000;-5.041;100.80000000;90.10000000;6674255.79420000
MLNUSDT;92.30000000;-4.845;100.80000000;90.10000000;6673246.02740000
MLNUSDT;92.20000000;-4.948;100.80000000;90.10000000;6673456.67580000
MLNUSDT;92.20000000;-4.850;100.80000000;90.10000000;6672993.19840000
MLNUSDT;92.20000000;-4.850;100.80000000;90.10000000;6672993.19840000
MLNUSDT;92.20000000;-4.850;100.80000000;90.10000000;6672993.19840000
MLNUSDT;92.20000000;-4.850;100.80000000;90.10000000;6672407.85050000
MLNUSDT;92.20000000;-5.339;100.80000000;90.10000000;6668948.44650000
MLNUSDT;92.20000000;-5.242;100.80000000;90.10000000;6668827.76790000
MLNUSDT;92.20000000;-5.144;100.80000000;90.10000000;6668786.80460000
MLNUSDT;92.20000000;-6.014;100.80000000;90.10000000;6648293.46250000
MLNUSDT;92.30000000;-6.199;100.80000000;90.10000000;6645260.89810000
MLNUSDT;92.30000000;-6.199;100.80000000;90.10000000;6640910.96380000
MLNUSDT;92.10000000;-6.212;100.80000000;90.10000000;6637894.69820000
MLNUSDT;92.10000000;-6.212;100.80000000;90.10000000;6637707.82360000
MLNUSDT;92.10000000;-6.116;100.80000000;90.10000000;6634784.58760000
MLNUSDT;92.10000000;-6.212;100.80000000;90.10000000;6634762.61320000
