Symbol;Price;Change24;Max24;Min24;Volume24
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
SXPUPUSDT;0.17426000;0.000;0.00000000;0.00000000;0.00000000
