Symbol;Price;Change24;Max24;Min24;Volume24
QIUSDT;0.15020000;3.301;0.15700000;0.14040000;4638537.70040000
QIUSDT;0.15020000;3.301;0.15700000;0.14040000;4640401.03910000
QIUSDT;0.15020000;3.301;0.15700000;0.14040000;4640701.58930000
QIUSDT;0.15020000;3.230;0.15700000;0.14040000;4639394.06820000
QIUSDT;0.15020000;3.089;0.15700000;0.14040000;4638503.87710000
QIUSDT;0.15020000;3.089;0.15700000;0.14040000;4638503.87710000
QIUSDT;0.15000000;3.235;0.15700000;0.14040000;4638432.96960000
QIUSDT;0.15000000;3.235;0.15700000;0.14040000;4637512.52900000
QIUSDT;0.15020000;3.022;0.15700000;0.14040000;4632724.82990000
QIUSDT;0.15000000;3.022;0.15700000;0.14040000;4631634.67310000
QIUSDT;0.15000000;3.091;0.15700000;0.14040000;4630972.79620000
QIUSDT;0.15020000;3.159;0.15700000;0.14040000;4631740.12950000
QIUSDT;0.15000000;3.228;0.15700000;0.14040000;4631805.89120000
QIUSDT;0.15000000;2.951;0.15700000;0.14040000;4588515.94600000
QIUSDT;0.15000000;3.022;0.15700000;0.14040000;4588898.40990000
QIUSDT;0.15000000;3.020;0.15700000;0.14040000;4588908.19730000
QIUSDT;0.15000000;2.883;0.15700000;0.14040000;4589245.46190000
QIUSDT;0.15030000;2.812;0.15700000;0.14040000;4589333.94750000
QIUSDT;0.15030000;3.016;0.15700000;0.14040000;4589428.95760000
QIUSDT;0.15020000;2.877;0.15700000;0.14040000;4588109.37800000
QIUSDT;0.15020000;2.877;0.15700000;0.14040000;4587165.86390000
QIUSDT;0.15040000;2.877;0.15700000;0.14040000;4587524.39130000
QIUSDT;0.15040000;2.943;0.15700000;0.14040000;4588564.84680000
QIUSDT;0.15040000;2.943;0.15700000;0.14040000;4588564.84680000
QIUSDT;0.15040000;2.802;0.15700000;0.14040000;4588538.84100000
QIUSDT;0.15030000;2.734;0.15700000;0.14040000;4588596.03440000
QIUSDT;0.15030000;2.734;0.15700000;0.14040000;4588575.55240000
QIUSDT;0.15030000;2.454;0.15700000;0.14040000;4585896.50150000
QIUSDT;0.15030000;2.454;0.15700000;0.14040000;4585896.50150000
QIUSDT;0.15000000;2.389;0.15700000;0.14040000;4584686.31920000
QIUSDT;0.15000000;2.524;0.15700000;0.14040000;4585714.66360000
QIUSDT;0.15000000;2.319;0.15700000;0.14040000;4585902.35330000
QIUSDT;0.15000000;2.389;0.15700000;0.14040000;4585882.41570000
QIUSDT;0.15000000;2.180;0.15700000;0.14040000;4585826.75760000
QIUSDT;0.15000000;2.180;0.15700000;0.14040000;4585302.09440000
QIUSDT;0.15020000;2.180;0.15700000;0.14040000;4585302.09440000
QIUSDT;0.15000000;2.110;0.15700000;0.14040000;4578586.37740000
QIUSDT;0.15000000;2.041;0.15700000;0.14040000;4573035.98510000
QIUSDT;0.15000000;2.041;0.15700000;0.14040000;4573035.98510000
QIUSDT;0.15000000;2.249;0.15700000;0.14040000;4572886.25480000
QIUSDT;0.15000000;2.041;0.15700000;0.14040000;4572778.57700000
QIUSDT;0.15020000;2.316;0.15700000;0.14040000;4573459.53480000
QIUSDT;0.15020000;2.316;0.15700000;0.14040000;4573459.53480000
QIUSDT;0.14960000;2.316;0.15700000;0.14040000;4573459.53480000
QIUSDT;0.15020000;2.526;0.15700000;0.14040000;4608129.75330000
QIUSDT;0.15020000;2.526;0.15700000;0.14040000;4608129.75330000
QIUSDT;0.15020000;2.316;0.15700000;0.14040000;4604999.16500000
QIUSDT;0.15020000;2.316;0.15700000;0.14040000;4603982.42470000
QIUSDT;0.15020000;2.316;0.15700000;0.14040000;4601983.55980000
QIUSDT;0.15020000;2.316;0.15700000;0.14040000;4602115.67230000
QIUSDT;0.15000000;2.316;0.15700000;0.14040000;4602115.67230000
QIUSDT;0.15000000;2.389;0.15700000;0.14040000;4602271.99870000
QIUSDT;0.14970000;2.389;0.15700000;0.14040000;4602271.99870000
QIUSDT;0.14990000;2.116;0.15700000;0.14040000;4606727.53770000
QIUSDT;0.14990000;2.112;0.15700000;0.14040000;4606655.62780000
QIUSDT;0.14990000;2.112;0.15700000;0.14040000;4605780.14510000
QIUSDT;0.14930000;2.112;0.15700000;0.14040000;4605780.14510000
QIUSDT;0.14930000;1.703;0.15700000;0.14040000;4608149.02470000
QIUSDT;0.14940000;1.495;0.15700000;0.14040000;4606320.36710000
QIUSDT;0.14930000;1.083;0.15700000;0.14040000;4589538.58040000
QIUSDT;0.14940000;1.291;0.15700000;0.14040000;4574426.76600000
QIUSDT;0.14900000;1.430;0.15700000;0.14040000;4578748.77330000
QIUSDT;0.14900000;1.430;0.15700000;0.14040000;4578271.67680000
QIUSDT;0.14910000;1.636;0.15700000;0.14040000;4576092.80640000
QIUSDT;0.14910000;1.705;0.15700000;0.14040000;4575763.39020000
QIUSDT;0.14900000;1.706;0.15700000;0.14040000;4573198.83270000
QIUSDT;0.14900000;1.776;0.15700000;0.14040000;4571995.73060000
QIUSDT;0.14900000;1.776;0.15700000;0.14040000;4571741.72660000
QIUSDT;0.14880000;1.918;0.15700000;0.14040000;4568553.73480000
QIUSDT;0.14870000;1.849;0.15700000;0.14040000;4568418.52690000
QIUSDT;0.14890000;1.780;0.15700000;0.14040000;4568805.51790000
QIUSDT;0.14860000;1.572;0.15700000;0.14040000;4575725.36620000
QIUSDT;0.14890000;1.777;0.15700000;0.14040000;4577491.24250000
QIUSDT;0.14890000;1.777;0.15700000;0.14040000;4577491.24250000
QIUSDT;0.14930000;2.330;0.15700000;0.14040000;4579145.59840000
QIUSDT;0.14930000;2.330;0.15700000;0.14040000;4578484.86840000
QIUSDT;0.14900000;2.193;0.15700000;0.14040000;4582241.29380000
QIUSDT;0.14900000;2.265;0.15700000;0.14040000;4581525.97320000
QIUSDT;0.14890000;2.337;0.15700000;0.14040000;4576937.60760000
QIUSDT;0.14850000;1.992;0.15700000;0.14040000;4583975.41300000
QIUSDT;0.14850000;1.782;0.15700000;0.14040000;4588784.14150000
QIUSDT;0.14850000;1.712;0.15700000;0.14040000;4586735.37820000
QIUSDT;0.14850000;1.782;0.15700000;0.14040000;4586691.15800000
QIUSDT;0.14850000;1.712;0.15700000;0.14040000;4586551.19450000
QIUSDT;0.14870000;1.573;0.15700000;0.14040000;4580503.43780000
QIUSDT;0.14870000;1.640;0.15700000;0.14040000;4578184.70640000
QIUSDT;0.14850000;1.504;0.15700000;0.14040000;4578375.86050000
QIUSDT;0.14860000;1.640;0.15700000;0.14040000;4578390.87920000
QIUSDT;0.14860000;1.572;0.15700000;0.14040000;4578512.92070000
QIUSDT;0.14850000;1.572;0.15700000;0.14040000;4578758.63940000
QIUSDT;0.14850000;1.573;0.15700000;0.14040000;4577943.98490000
QIUSDT;0.14850000;1.573;0.15700000;0.14040000;4579586.09790000
QIUSDT;0.14840000;1.505;0.15700000;0.14040000;4579874.88430000
QIUSDT;0.14840000;1.505;0.15700000;0.14040000;4579874.88430000
QIUSDT;0.14840000;1.505;0.15700000;0.14040000;4579874.88430000
QIUSDT;0.14840000;1.505;0.15700000;0.14040000;4579874.88430000
QIUSDT;0.14840000;1.505;0.15700000;0.14040000;4579404.53580000
QIUSDT;0.14840000;1.505;0.15700000;0.14040000;4579442.52620000
QIUSDT;0.14840000;1.574;0.15700000;0.14040000;4579411.29280000
QIUSDT;0.14840000;1.574;0.15700000;0.14040000;4579411.29280000
QIUSDT;0.14860000;1.574;0.15700000;0.14040000;4580238.47440000
QIUSDT;0.14870000;1.780;0.15700000;0.14040000;4586752.18110000
QIUSDT;0.14840000;1.780;0.15700000;0.14040000;4586752.18110000
QIUSDT;0.14840000;1.574;0.15700000;0.14040000;4589537.20310000
QIUSDT;0.14840000;1.574;0.15700000;0.14040000;4589797.08930000
QIUSDT;0.14840000;1.644;0.15700000;0.14040000;4589782.91760000
QIUSDT;0.14840000;1.714;0.15700000;0.14040000;4596078.50000000
QIUSDT;0.14840000;1.714;0.15700000;0.14040000;4596078.50000000
QIUSDT;0.14840000;1.714;0.15700000;0.14040000;4595497.81800000
QIUSDT;0.14840000;1.714;0.15700000;0.14040000;4595497.81800000
QIUSDT;0.14860000;1.714;0.15700000;0.14040000;4595576.61840000
QIUSDT;0.14860000;1.781;0.15700000;0.14040000;4593989.27740000
QIUSDT;0.14860000;1.781;0.15700000;0.14040000;4594004.28600000
QIUSDT;0.14860000;1.781;0.15700000;0.14040000;4594004.28600000
QIUSDT;0.14860000;1.781;0.15700000;0.14040000;4593634.06520000
QIUSDT;0.14860000;1.781;0.15700000;0.14040000;4593634.06520000
QIUSDT;0.14840000;1.851;0.15700000;0.14040000;4593609.98960000
QIUSDT;0.14860000;1.851;0.15700000;0.14040000;4593888.23180000
QIUSDT;0.14840000;1.714;0.15700000;0.14040000;4594015.26220000
QIUSDT;0.14840000;1.714;0.15700000;0.14040000;4594015.26220000
QIUSDT;0.14840000;1.644;0.15700000;0.14040000;4594485.09110000
QIUSDT;0.14840000;1.644;0.15700000;0.14040000;4595077.50390000
QIUSDT;0.14840000;1.644;0.15700000;0.14040000;4595077.50390000
QIUSDT;0.14840000;1.505;0.15700000;0.14040000;4594244.86590000
QIUSDT;0.14860000;1.642;0.15700000;0.14040000;4595967.41830000
QIUSDT;0.14860000;1.642;0.15700000;0.14040000;4598066.98770000
QIUSDT;0.14840000;1.847;0.15700000;0.14040000;4598372.10230000
QIUSDT;0.14880000;1.918;0.15700000;0.14040000;4599276.34530000
QIUSDT;0.14880000;1.918;0.15700000;0.14040000;4599276.34530000
QIUSDT;0.14880000;1.918;0.15700000;0.14040000;4599286.31490000
QIUSDT;0.14880000;1.918;0.15700000;0.14040000;4599333.89930000
QIUSDT;0.14890000;1.918;0.15700000;0.14040000;4599333.89930000
QIUSDT;0.14890000;1.986;0.15700000;0.14040000;4599699.88550000
QIUSDT;0.14890000;1.986;0.15700000;0.14040000;4599699.88550000
QIUSDT;0.14890000;1.847;0.15700000;0.14040000;4599640.46350000
QIUSDT;0.14900000;1.915;0.15700000;0.14040000;4599654.17150000
QIUSDT;0.14870000;1.780;0.15700000;0.14040000;4600229.54550000
QIUSDT;0.14890000;1.708;0.15700000;0.14040000;4600292.70350000
QIUSDT;0.14890000;1.708;0.15700000;0.14040000;4600292.70350000
QIUSDT;0.14870000;1.571;0.15700000;0.14040000;4600674.11900000
QIUSDT;0.14870000;1.571;0.15700000;0.14040000;4600691.07080000
QIUSDT;0.14880000;1.502;0.15700000;0.14040000;4600590.14480000
QIUSDT;0.14890000;1.362;0.15700000;0.14040000;4599383.69370000
QIUSDT;0.14890000;1.431;0.15700000;0.14040000;4600581.59420000
QIUSDT;0.14910000;1.360;0.15700000;0.14040000;4596556.75310000
QIUSDT;0.14910000;1.222;0.15700000;0.14040000;4594902.75840000
QIUSDT;0.14910000;1.222;0.15700000;0.14040000;4590604.80840000
QIUSDT;0.14910000;1.291;0.15700000;0.14040000;4590450.73260000
QIUSDT;0.14900000;1.154;0.15700000;0.14040000;4590055.04690000
QIUSDT;0.14900000;1.154;0.15700000;0.14040000;4588378.77290000
QIUSDT;0.14900000;1.154;0.15700000;0.14040000;4588445.67390000
QIUSDT;0.14900000;0.949;0.15700000;0.14040000;4587342.39690000
QIUSDT;0.14900000;0.880;0.15700000;0.14040000;4588154.91850000
QIUSDT;0.14900000;0.812;0.15700000;0.14040000;4587807.52810000
QIUSDT;0.14900000;0.812;0.15700000;0.14040000;4587047.90650000
QIUSDT;0.14900000;0.812;0.15700000;0.14040000;4587491.18150000
QIUSDT;0.14900000;0.676;0.15700000;0.14040000;4587158.83440000
QIUSDT;0.14890000;0.676;0.15700000;0.14040000;4586636.90500000
QIUSDT;0.14890000;0.608;0.15700000;0.14040000;4587013.62810000
QIUSDT;0.14890000;0.608;0.15700000;0.14040000;4587069.28800000
QIUSDT;0.14890000;0.202;0.15700000;0.14040000;4581389.77340000
QIUSDT;0.14900000;0.269;0.15700000;0.14040000;4581266.13300000
QIUSDT;0.14900000;0.269;0.15700000;0.14040000;4581284.12380000
QIUSDT;0.14910000;0.472;0.15700000;0.14040000;4580861.49310000
QIUSDT;0.14910000;0.472;0.15700000;0.14040000;4580861.49310000
QIUSDT;0.14910000;0.336;0.15700000;0.14040000;4581986.57650000
QIUSDT;0.14920000;0.607;0.15700000;0.14040000;4581043.77840000
QIUSDT;0.14920000;0.607;0.15700000;0.14040000;4581043.77840000
QIUSDT;0.14900000;0.337;0.15700000;0.14040000;4564031.23300000
QIUSDT;0.14910000;0.404;0.15700000;0.14040000;4560706.54480000
QIUSDT;0.14910000;0.134;0.15700000;0.14040000;4555272.45990000
QIUSDT;0.14910000;0.202;0.15700000;0.14040000;4555163.80010000
QIUSDT;0.14910000;0.202;0.15700000;0.14040000;4555357.48100000
QIUSDT;0.14930000;0.539;0.15700000;0.14040000;4555245.17100000
QIUSDT;0.14930000;0.539;0.15700000;0.14040000;4554484.72580000
QIUSDT;0.14920000;0.471;0.15700000;0.14040000;4553651.64190000
QIUSDT;0.14920000;0.471;0.15700000;0.14040000;4553009.29510000
QIUSDT;0.14920000;0.675;0.15700000;0.14040000;4542781.52580000
QIUSDT;0.14910000;0.539;0.15700000;0.14040000;4539940.35610000
QIUSDT;0.14910000;0.539;0.15700000;0.14040000;4538798.41790000
QIUSDT;0.14910000;0.539;0.15700000;0.14040000;4538798.41790000
QIUSDT;0.14920000;0.404;0.15700000;0.14040000;4538724.86280000
QIUSDT;0.14920000;0.404;0.15700000;0.14040000;4540452.30040000
QIUSDT;0.14920000;0.336;0.15700000;0.14040000;4539543.80080000
QIUSDT;0.14910000;0.336;0.15700000;0.14040000;4539635.79090000
QIUSDT;0.14900000;0.269;0.15700000;0.14040000;4542098.47890000
QIUSDT;0.14920000;0.404;0.15700000;0.14040000;4542322.42810000
QIUSDT;0.14920000;0.269;0.15700000;0.14040000;4543780.61630000
QIUSDT;0.14920000;0.336;0.15700000;0.14040000;4542515.53290000
QIUSDT;0.14910000;0.134;0.15700000;0.14040000;4542663.80990000
QIUSDT;0.14900000;0.000;0.15700000;0.14040000;4542173.03750000
QIUSDT;0.14890000;-0.134;0.15700000;0.14040000;4539790.13380000
QIUSDT;0.14890000;-0.134;0.15700000;0.14040000;4539986.68180000
QIUSDT;0.14880000;-0.268;0.15700000;0.14040000;4538619.92490000
QIUSDT;0.14880000;-0.335;0.15700000;0.14040000;4539218.10090000
QIUSDT;0.14860000;-0.335;0.15700000;0.14040000;4538438.88510000
QIUSDT;0.14860000;-0.469;0.15700000;0.14040000;4538027.20030000
QIUSDT;0.14850000;-0.536;0.15700000;0.14040000;4534061.47610000
