Symbol;Price;Change24;Max24;Min24;Volume24
DOTUSDT;27.79000000;-0.144;28.85000000;26.17000000;254342124.08620000
DOTUSDT;27.79000000;-0.072;28.85000000;26.17000000;254322839.45330000
DOTUSDT;27.79000000;-0.036;28.85000000;26.17000000;254292608.85610000
DOTUSDT;27.77000000;-0.108;28.85000000;26.17000000;254288076.65270000
DOTUSDT;27.76000000;0.036;28.85000000;26.17000000;254260246.66940000
DOTUSDT;27.77000000;0.072;28.85000000;26.17000000;254218785.06270000
DOTUSDT;27.77000000;0.144;28.85000000;26.17000000;254113386.90190000
DOTUSDT;27.76000000;-0.036;28.85000000;26.17000000;254096194.88390000
DOTUSDT;27.76000000;0.036;28.85000000;26.17000000;254084297.87550000
DOTUSDT;27.76000000;-0.072;28.85000000;26.17000000;254009857.90540000
DOTUSDT;27.77000000;-0.252;28.85000000;26.17000000;253990038.93470000
DOTUSDT;27.76000000;-0.108;28.85000000;26.17000000;253971410.86280000
DOTUSDT;27.74000000;-0.108;28.85000000;26.17000000;253950173.57670000
DOTUSDT;27.72000000;-0.252;28.85000000;26.17000000;253949466.65620000
DOTUSDT;27.72000000;-0.144;28.85000000;26.17000000;253914243.19530000
DOTUSDT;27.72000000;-0.252;28.85000000;26.17000000;253922115.39480000
DOTUSDT;27.71000000;-0.324;28.85000000;26.17000000;253906634.84720000
DOTUSDT;27.71000000;-0.359;28.85000000;26.17000000;253889402.26450000
DOTUSDT;27.74000000;-0.359;28.85000000;26.17000000;253885714.31520000
DOTUSDT;27.67000000;-0.539;28.85000000;26.17000000;253914698.41940000
DOTUSDT;27.68000000;-0.504;28.85000000;26.17000000;253846082.33880000
DOTUSDT;27.69000000;-0.396;28.85000000;26.17000000;253837197.78280000
DOTUSDT;27.69000000;-0.288;28.85000000;26.17000000;253857418.09800000
DOTUSDT;27.70000000;-0.252;28.85000000;26.17000000;253906076.72090000
DOTUSDT;27.66000000;-0.432;28.85000000;26.17000000;254012711.29030000
DOTUSDT;27.69000000;-0.717;28.85000000;26.17000000;254033699.18840000
DOTUSDT;27.68000000;-0.824;28.85000000;26.17000000;253930183.62130000
DOTUSDT;27.68000000;-0.753;28.85000000;26.17000000;253924928.17790000
DOTUSDT;27.71000000;-0.681;28.85000000;26.17000000;253735819.93180000
DOTUSDT;27.72000000;-0.610;28.85000000;26.17000000;253605512.75070000
DOTUSDT;27.73000000;-0.466;28.85000000;26.17000000;253560352.90370000
DOTUSDT;27.74000000;-0.538;28.85000000;26.17000000;253540052.96570000
DOTUSDT;27.75000000;-0.502;28.85000000;26.17000000;253532059.38860000
DOTUSDT;27.76000000;-0.502;28.85000000;26.17000000;253489818.01860000
DOTUSDT;27.78000000;-0.466;28.85000000;26.17000000;253521130.57440000
DOTUSDT;27.75000000;-0.430;28.85000000;26.17000000;253501653.46920000
DOTUSDT;27.77000000;-0.359;28.85000000;26.17000000;253474278.23360000
DOTUSDT;27.78000000;-0.180;28.85000000;26.17000000;253395110.88480000
DOTUSDT;27.78000000;-0.359;28.85000000;26.17000000;253125414.20550000
DOTUSDT;27.76000000;-0.252;28.85000000;26.17000000;253124286.09020000
DOTUSDT;27.76000000;-0.359;28.85000000;26.17000000;253034536.26070000
DOTUSDT;27.77000000;-0.323;28.85000000;26.17000000;253025129.99860000
DOTUSDT;27.78000000;-0.359;28.85000000;26.17000000;252948735.55340000
DOTUSDT;27.77000000;-0.251;28.85000000;26.17000000;252976044.70380000
DOTUSDT;27.78000000;-0.359;28.85000000;26.17000000;252987086.49490000
DOTUSDT;27.80000000;-0.180;28.85000000;26.17000000;253334307.74350000
DOTUSDT;27.80000000;-0.144;28.85000000;26.17000000;253277560.26640000
DOTUSDT;27.80000000;-0.108;28.85000000;26.17000000;253260490.47330000
DOTUSDT;27.80000000;-0.180;28.85000000;26.17000000;253269845.87310000
DOTUSDT;27.80000000;-0.323;28.85000000;26.17000000;253262960.69150000
DOTUSDT;27.77000000;-0.359;28.85000000;26.17000000;253254594.07970000
DOTUSDT;27.78000000;-0.395;28.85000000;26.17000000;253290702.66000000
