Symbol;Price;Change24;Max24;Min24;Volume24
USTUSDT;1.00080000;-0.090;1.00580000;1.00050000;13115175.88430000
USTUSDT;1.00080000;-0.090;1.00580000;1.00050000;13115175.88430000
USTUSDT;1.00080000;-0.090;1.00580000;1.00050000;13115175.88430000
USTUSDT;1.00080000;-0.090;1.00580000;1.00050000;13115175.88430000
USTUSDT;1.00080000;-0.090;1.00580000;1.00050000;13115175.88430000
USTUSDT;1.00170000;0.070;1.00580000;1.00050000;13112730.85440000
USTUSDT;1.00170000;0.030;1.00580000;1.00050000;13119406.83490000
USTUSDT;1.00080000;0.030;1.00580000;1.00050000;13119406.83490000
USTUSDT;1.00080000;-0.060;1.00580000;1.00050000;13120407.64250000
USTUSDT;1.00080000;-0.060;1.00580000;1.00050000;13121408.44250000
USTUSDT;1.00080000;-0.060;1.00580000;1.00050000;13121408.44250000
USTUSDT;1.00080000;-0.060;1.00580000;1.00050000;13121432.46170000
USTUSDT;1.00080000;-0.060;1.00580000;1.00050000;13121432.46170000
USTUSDT;1.00080000;0.000;1.00580000;1.00050000;13121412.43210000
USTUSDT;1.00080000;0.000;1.00580000;1.00050000;13121412.43210000
USTUSDT;1.00080000;0.000;1.00580000;1.00050000;13121412.43210000
USTUSDT;1.00080000;0.000;1.00580000;1.00050000;13121412.43210000
USTUSDT;1.00080000;0.000;1.00580000;1.00050000;13121412.43210000
USTUSDT;1.00080000;0.000;1.00580000;1.00050000;13121412.43210000
USTUSDT;1.00080000;0.000;1.00580000;1.00050000;13121412.43210000
USTUSDT;1.00080000;0.000;1.00580000;1.00050000;13121412.43210000
USTUSDT;1.00080000;-0.050;1.00580000;1.00050000;13114951.25750000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13115725.57160000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13115725.57160000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13115725.57160000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13115725.57160000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13115725.57160000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13115725.57160000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13115725.57160000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13115725.57160000
USTUSDT;1.00170000;0.080;1.00580000;1.00050000;13128037.60110000
USTUSDT;1.00170000;0.080;1.00580000;1.00050000;13128037.60110000
USTUSDT;1.00170000;0.080;1.00580000;1.00050000;13126891.57060000
USTUSDT;1.00170000;0.080;1.00580000;1.00050000;13129371.77980000
USTUSDT;1.00090000;-0.030;1.00580000;1.00050000;13129049.28580000
USTUSDT;1.00090000;-0.030;1.00580000;1.00050000;13129049.28580000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13154189.19050000
USTUSDT;1.00160000;0.030;1.00580000;1.00050000;13159264.58090000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13154428.60130000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13154428.60130000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13154428.60130000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13182145.92620000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13182478.22500000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13182478.22500000
USTUSDT;1.00090000;-0.040;1.00580000;1.00050000;13189810.03000000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13134294.55210000
USTUSDT;1.00090000;-0.040;1.00580000;1.00050000;13134358.60970000
USTUSDT;1.00090000;-0.040;1.00580000;1.00050000;13137265.90760000
USTUSDT;1.00090000;-0.040;1.00580000;1.00050000;13137265.90760000
USTUSDT;1.00090000;-0.040;1.00580000;1.00050000;13137265.90760000
USTUSDT;1.00090000;-0.040;1.00580000;1.00050000;13192891.47610000
USTUSDT;1.00090000;-0.040;1.00580000;1.00050000;13192891.47610000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13193079.80730000
USTUSDT;1.00160000;0.030;1.00580000;1.00050000;13191679.25860000
USTUSDT;1.00160000;0.030;1.00580000;1.00050000;13191679.25860000
USTUSDT;1.00160000;0.030;1.00580000;1.00050000;13191679.25860000
USTUSDT;1.00160000;0.030;1.00580000;1.00050000;13191679.25860000
USTUSDT;1.00160000;0.030;1.00580000;1.00050000;13191679.25860000
USTUSDT;1.00160000;0.030;1.00580000;1.00050000;13136610.76250000
USTUSDT;1.00160000;0.030;1.00580000;1.00050000;13136610.76250000
USTUSDT;1.00160000;0.090;1.00580000;1.00050000;13137593.86270000
USTUSDT;1.00160000;0.090;1.00580000;1.00050000;13137593.86270000
USTUSDT;1.00160000;0.090;1.00580000;1.00050000;13137593.86270000
USTUSDT;1.00160000;0.090;1.00580000;1.00050000;13137593.86270000
USTUSDT;1.00160000;0.090;1.00580000;1.00050000;13137593.86270000
USTUSDT;1.00110000;0.090;1.00580000;1.00050000;13137593.86270000
USTUSDT;1.00110000;0.040;1.00580000;1.00050000;13137905.20480000
USTUSDT;1.00110000;0.040;1.00580000;1.00050000;13136919.52130000
USTUSDT;1.00110000;0.040;1.00580000;1.00050000;13136919.52130000
USTUSDT;1.00110000;0.040;1.00580000;1.00050000;13134822.05410000
USTUSDT;1.00110000;0.040;1.00580000;1.00050000;13134822.05410000
USTUSDT;1.00110000;0.040;1.00580000;1.00050000;13134822.05410000
USTUSDT;1.00160000;0.090;1.00580000;1.00050000;13144979.23760000
USTUSDT;1.00160000;0.010;1.00580000;1.00050000;13144978.24590000
USTUSDT;1.00160000;0.010;1.00580000;1.00050000;13144993.26990000
USTUSDT;1.00160000;0.010;1.00580000;1.00050000;13144993.26990000
USTUSDT;1.00160000;0.010;1.00580000;1.00050000;13144993.26990000
USTUSDT;1.00110000;-0.050;1.00580000;1.00050000;13137049.64560000
USTUSDT;1.00110000;-0.050;1.00580000;1.00050000;13137901.50720000
USTUSDT;1.00110000;-0.050;1.00580000;1.00050000;13137901.50720000
USTUSDT;1.00110000;-0.010;1.00580000;1.00050000;13183096.73340000
USTUSDT;1.00160000;0.040;1.00580000;1.00050000;13183129.78620000
USTUSDT;1.00160000;0.040;1.00580000;1.00050000;13183129.78620000
USTUSDT;1.00160000;0.040;1.00580000;1.00050000;13183129.78620000
USTUSDT;1.00160000;0.040;1.00580000;1.00050000;13183129.78620000
USTUSDT;1.00160000;0.040;1.00580000;1.00050000;13183129.78620000
USTUSDT;1.00160000;0.040;1.00580000;1.00050000;13183129.78620000
USTUSDT;1.00160000;0.040;1.00580000;1.00050000;13183129.78620000
USTUSDT;1.00090000;-0.030;1.00580000;1.00050000;13186756.70110000
USTUSDT;1.00090000;-0.030;1.00580000;1.00050000;13186756.70110000
USTUSDT;1.00090000;-0.030;1.00580000;1.00050000;13186756.70110000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13187603.18310000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13187603.18310000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13187603.18310000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13188146.76700000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13188146.76700000
USTUSDT;1.00090000;-0.070;1.00580000;1.00050000;13188161.78050000
USTUSDT;1.00090000;-0.070;1.00580000;1.00050000;13188161.78050000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186299.82000000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186299.82000000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186353.91180000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186353.91180000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186353.91180000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186353.91180000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186353.91180000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186353.91180000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186353.91180000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186353.91180000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186353.91180000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186353.91180000
USTUSDT;1.00100000;0.010;1.00580000;1.00050000;13186609.72260000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186617.14510000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186617.14510000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186617.14510000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186617.14510000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186617.14510000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13186617.14510000
USTUSDT;1.00090000;0.010;1.00580000;1.00050000;13186617.14510000
USTUSDT;1.00090000;-0.060;1.00580000;1.00050000;13186347.64470000
USTUSDT;1.00090000;-0.060;1.00580000;1.00050000;13186347.64470000
USTUSDT;1.00090000;-0.060;1.00580000;1.00050000;13186347.64470000
USTUSDT;1.00090000;-0.060;1.00580000;1.00050000;13186347.64470000
USTUSDT;1.00090000;-0.060;1.00580000;1.00050000;13186347.64470000
USTUSDT;1.00090000;-0.060;1.00580000;1.00050000;13186347.64470000
USTUSDT;1.00090000;-0.090;1.00580000;1.00050000;13126392.32650000
USTUSDT;1.00090000;-0.090;1.00580000;1.00050000;13126392.32650000
USTUSDT;1.00090000;-0.090;1.00580000;1.00050000;13126392.32650000
USTUSDT;1.00170000;-0.010;1.00580000;1.00050000;13125151.08900000
USTUSDT;1.00170000;-0.010;1.00580000;1.00050000;13125151.08900000
USTUSDT;1.00170000;-0.010;1.00580000;1.00050000;13125151.08900000
USTUSDT;1.00170000;-0.010;1.00580000;1.00050000;13125151.08900000
USTUSDT;1.00170000;-0.010;1.00580000;1.00050000;13125151.08900000
USTUSDT;1.00170000;-0.010;1.00580000;1.00050000;13125151.08900000
USTUSDT;1.00170000;-0.010;1.00580000;1.00050000;13125151.08900000
USTUSDT;1.00170000;-0.010;1.00580000;1.00050000;13125151.08900000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13124514.94600000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13124514.94600000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13124514.94600000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13124514.94600000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13124514.94600000
USTUSDT;1.00140000;0.090;1.00580000;1.00050000;13124514.94600000
USTUSDT;1.00140000;0.060;1.00580000;1.00050000;13121435.66560000
USTUSDT;1.00140000;0.060;1.00580000;1.00050000;13119406.04320000
USTUSDT;1.00140000;0.060;1.00580000;1.00050000;13119406.04320000
USTUSDT;1.00140000;0.060;1.00580000;1.00050000;13119406.04320000
USTUSDT;1.00110000;0.030;1.00580000;1.00050000;13121908.79420000
USTUSDT;1.00110000;0.030;1.00580000;1.00050000;13121908.79420000
USTUSDT;1.00110000;0.030;1.00580000;1.00050000;13121908.79420000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13122112.13930000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13122112.13930000
USTUSDT;1.00090000;0.010;1.00580000;1.00050000;13121917.08720000
USTUSDT;1.00130000;0.010;1.00580000;1.00050000;13121917.08720000
USTUSDT;1.00130000;0.050;1.00580000;1.00050000;13122417.73720000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13117508.82320000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13117508.82320000
USTUSDT;1.00090000;0.010;1.00580000;1.00050000;13117433.77070000
USTUSDT;1.00090000;0.010;1.00580000;1.00050000;13117433.77070000
USTUSDT;1.00090000;0.010;1.00580000;1.00050000;13117433.77070000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13117433.77070000
USTUSDT;1.00170000;-0.010;1.00580000;1.00050000;13021465.63940000
USTUSDT;1.00170000;-0.010;1.00580000;1.00050000;13021465.63940000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13023968.13940000
USTUSDT;1.00180000;0.000;1.00580000;1.00050000;13053342.64740000
USTUSDT;1.00180000;0.000;1.00580000;1.00050000;13053342.64740000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13041200.97080000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13041200.97080000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13041200.97080000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13041200.97080000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13041200.97080000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13041200.97080000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13041200.97080000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13041200.97080000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13041200.97080000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13041200.97080000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13041200.97080000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13031694.67140000
USTUSDT;1.00090000;0.010;1.00580000;1.00050000;13031894.85140000
USTUSDT;1.00090000;0.010;1.00580000;1.00050000;13031894.85140000
USTUSDT;1.00090000;0.010;1.00580000;1.00050000;13031894.85140000
USTUSDT;1.00090000;0.010;1.00580000;1.00050000;13031894.85140000
USTUSDT;1.00090000;0.010;1.00580000;1.00050000;13031894.85140000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13033396.35140000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13033396.35140000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13038147.08880000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13038147.08880000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13038147.08880000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13038147.08880000
USTUSDT;1.00120000;-0.050;1.00580000;1.00050000;13037746.80880000
USTUSDT;1.00120000;-0.050;1.00580000;1.00050000;13037746.80880000
USTUSDT;1.00120000;-0.050;1.00580000;1.00050000;13037746.80880000
USTUSDT;1.00120000;0.050;1.00580000;1.00050000;13036876.29200000
USTUSDT;1.00120000;0.050;1.00580000;1.00050000;13036876.29200000
USTUSDT;1.00120000;0.050;1.00580000;1.00050000;13036876.29200000
USTUSDT;1.00120000;0.050;1.00580000;1.00050000;13036876.29200000
USTUSDT;1.00120000;0.050;1.00580000;1.00050000;13036876.29200000
USTUSDT;1.00120000;0.050;1.00580000;1.00050000;13036876.29200000
USTUSDT;1.00100000;0.050;1.00580000;1.00050000;13036876.29200000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13037620.40000000
USTUSDT;1.00180000;0.000;1.00580000;1.00050000;13053597.99770000
USTUSDT;1.00180000;0.000;1.00580000;1.00050000;13053597.99770000
USTUSDT;1.00100000;0.000;1.00580000;1.00050000;13053597.99770000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13043176.17750000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13043176.17750000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13043176.17750000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13043176.17750000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13043176.17750000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13043176.17750000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13043176.17750000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13043176.17750000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13043176.17750000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13043105.06670000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13043154.15000000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13043154.15000000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13043154.15000000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13043154.15000000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13045639.91300000
USTUSDT;1.00110000;0.030;1.00580000;1.00050000;13045658.93390000
USTUSDT;1.00110000;0.030;1.00580000;1.00050000;13045658.93390000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13046861.97560000
USTUSDT;1.00170000;0.090;1.00580000;1.00050000;13046861.97560000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13046961.15380000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13046961.15380000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13046961.15380000
USTUSDT;1.00110000;0.100;1.00580000;1.00050000;13072042.21860000
USTUSDT;1.00110000;0.030;1.00580000;1.00050000;13072611.84450000
USTUSDT;1.00180000;0.000;1.00580000;1.00050000;13073503.37100000
USTUSDT;1.00180000;0.000;1.00580000;1.00050000;13073503.37100000
USTUSDT;1.00180000;0.000;1.00580000;1.00050000;13073503.37100000
USTUSDT;1.00110000;-0.070;1.00580000;1.00050000;13073712.60090000
USTUSDT;1.00180000;0.110;1.00580000;1.00050000;13089735.49930000
USTUSDT;1.00180000;0.110;1.00580000;1.00050000;13089735.49930000
USTUSDT;1.00180000;0.110;1.00580000;1.00050000;13089727.52670000
USTUSDT;1.00180000;0.110;1.00580000;1.00050000;13089727.52670000
USTUSDT;1.00110000;0.040;1.00580000;1.00050000;13100670.12170000
USTUSDT;1.00110000;-0.070;1.00580000;1.00050000;13100469.98170000
USTUSDT;1.00180000;-0.070;1.00580000;1.00050000;13100469.98170000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13111575.66950000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13111575.66950000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13111575.66950000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13111575.66950000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13111575.66950000
USTUSDT;1.00100000;-0.080;1.00580000;1.00050000;13111575.66950000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13111275.12950000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13111275.12950000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13111997.77930000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13110002.38350000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13110002.38350000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13110002.38350000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13110002.38350000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13107851.88320000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13107851.88320000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13107851.88320000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13107956.98820000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13107956.98820000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13149837.82720000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13149837.82720000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13149837.82720000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13149837.82720000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13149857.84720000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13150331.65130000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13150331.65130000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13150331.65130000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13150331.65130000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13150331.65130000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13150331.65130000
USTUSDT;1.00090000;0.030;1.00580000;1.00050000;13155468.78330000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13161979.63780000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13161979.63780000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13161979.63780000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13161979.63780000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13161979.63780000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13159405.06710000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13159405.06710000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13159405.06710000
USTUSDT;1.00090000;0.020;1.00580000;1.00050000;13159405.06710000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13159405.06710000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13159417.07910000
USTUSDT;1.00100000;0.030;1.00580000;1.00050000;13159312.00560000
USTUSDT;1.00170000;0.030;1.00580000;1.00050000;13159312.00560000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13159322.02260000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13159322.02260000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13159322.02260000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13184059.00410000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13184059.00410000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13184059.00410000
USTUSDT;1.00170000;0.100;1.00580000;1.00050000;13184059.00410000
USTUSDT;1.00180000;0.110;1.00580000;1.00050000;13184069.02210000
USTUSDT;1.00180000;0.110;1.00580000;1.00050000;13184069.02210000
USTUSDT;1.00180000;0.110;1.00580000;1.00050000;13184069.02210000
USTUSDT;1.00180000;0.010;1.00580000;1.00050000;13172403.40440000
USTUSDT;1.00180000;0.010;1.00580000;1.00050000;13172403.40440000
USTUSDT;1.00180000;0.010;1.00580000;1.00050000;13172403.40440000
USTUSDT;1.00180000;0.010;1.00580000;1.00050000;13172403.40440000
USTUSDT;1.00180000;0.010;1.00580000;1.00050000;13172403.40440000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13168630.00050000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13168630.00050000
USTUSDT;1.00180000;0.010;1.00580000;1.00050000;13168429.84050000
USTUSDT;1.00180000;0.010;1.00580000;1.00050000;13168429.84050000
USTUSDT;1.00180000;0.010;1.00580000;1.00050000;13168429.84050000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13170328.72420000
USTUSDT;1.00180000;0.020;1.00580000;1.00050000;13170328.72420000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13170174.70100000
USTUSDT;1.00180000;0.100;1.00580000;1.00050000;13170174.70100000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13173624.19760000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13173624.19760000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13173624.19760000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13173624.19760000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13173624.19760000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13173624.19760000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13173606.18320000
USTUSDT;1.00100000;0.020;1.00580000;1.00050000;13173606.18320000
USTUSDT;1.00100000;0.040;1.00580000;1.00050000;13175841.47630000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13175876.51130000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13177365.99930000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13177365.99930000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13145512.12500000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13149468.07700000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13146464.17700000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13146464.17700000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13146464.17700000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13146823.03150000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13146823.03150000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13146837.05770000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13146846.07300000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13146846.07300000
USTUSDT;1.00170000;0.010;1.00580000;1.00050000;13146846.07300000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13141599.19670000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13141599.19670000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13141599.19670000
USTUSDT;1.00170000;0.040;1.00580000;1.00050000;13141599.19670000
USTUSDT;1.00100000;0.040;1.00580000;1.00050000;13141609.21370000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13143035.61620000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13143035.61620000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13143035.61620000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13143035.61620000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13143035.61620000
USTUSDT;1.00100000;-0.030;1.00580000;1.00050000;13143035.61620000
USTUSDT;1.00170000;0.000;1.00580000;1.00050000;13137938.51930000
USTUSDT;1.00170000;0.000;1.00580000;1.00050000;13137938.51930000
USTUSDT;1.00170000;0.000;1.00580000;1.00050000;13137938.51930000
USTUSDT;1.00170000;0.000;1.00580000;1.00050000;13137938.51930000
USTUSDT;1.00170000;0.000;1.00580000;1.00050000;13137938.51930000
USTUSDT;1.00170000;0.000;1.00580000;1.00050000;13137938.51930000
USTUSDT;1.00170000;0.000;1.00580000;1.00050000;13137938.51930000
USTUSDT;1.00100000;-0.070;1.00580000;1.00050000;13135309.09040000
USTUSDT;1.00100000;-0.070;1.00580000;1.00050000;13135309.09040000
USTUSDT;1.00100000;-0.070;1.00580000;1.00050000;13135309.09040000
