Symbol;Price;Change24;Max24;Min24;Volume24
XMRUSDT;223.10000000;7.463;227.70000000;207.50000000;21972675.79960000
XMRUSDT;223.10000000;7.466;227.70000000;207.50000000;21972276.56510000
XMRUSDT;223.10000000;7.518;227.70000000;207.50000000;21971014.18000000
XMRUSDT;223.20000000;7.566;227.70000000;207.50000000;21971063.06080000
XMRUSDT;223.20000000;7.566;227.70000000;207.50000000;21974855.89840000
XMRUSDT;223.30000000;7.614;227.70000000;207.50000000;21977364.00400000
XMRUSDT;223.30000000;7.614;227.70000000;207.50000000;21983642.30680000
XMRUSDT;223.30000000;7.614;227.70000000;207.50000000;21983642.30680000
XMRUSDT;223.30000000;7.459;227.70000000;207.80000000;21983556.44850000
XMRUSDT;223.10000000;7.363;227.70000000;207.80000000;21991643.34610000
XMRUSDT;223.00000000;7.315;227.70000000;207.80000000;21988321.14590000
XMRUSDT;223.20000000;7.411;227.70000000;207.80000000;21992383.41510000
XMRUSDT;223.30000000;7.407;227.70000000;207.90000000;21994944.41690000
XMRUSDT;223.50000000;7.504;227.70000000;207.90000000;22007516.96230000
XMRUSDT;223.50000000;7.400;227.70000000;208.00000000;22010374.13610000
XMRUSDT;223.50000000;7.400;227.70000000;208.00000000;22011559.79700000
XMRUSDT;223.20000000;7.400;227.70000000;208.00000000;22011335.14890000
XMRUSDT;223.30000000;7.304;227.70000000;208.00000000;22025001.36090000
XMRUSDT;223.30000000;7.356;227.70000000;208.00000000;22024165.24140000
XMRUSDT;223.30000000;7.356;227.70000000;208.00000000;22028237.43140000
XMRUSDT;223.50000000;7.356;227.70000000;208.00000000;22028237.43140000
XMRUSDT;223.60000000;7.452;227.70000000;208.00000000;22033445.93640000
XMRUSDT;223.60000000;7.548;227.70000000;208.00000000;22038241.46130000
XMRUSDT;223.60000000;7.448;227.70000000;208.10000000;22038718.40530000
XMRUSDT;223.70000000;7.239;227.70000000;208.60000000;22031497.88310000
XMRUSDT;223.90000000;7.235;227.70000000;208.60000000;22030206.27140000
XMRUSDT;224.00000000;7.283;227.70000000;208.60000000;22032010.72550000
XMRUSDT;224.00000000;7.280;227.70000000;208.60000000;22033237.22090000
XMRUSDT;224.00000000;7.280;227.70000000;208.60000000;22032665.63330000
XMRUSDT;224.00000000;7.280;227.70000000;208.60000000;22032676.16130000
XMRUSDT;224.10000000;7.430;227.70000000;208.60000000;22030592.66400000
XMRUSDT;224.20000000;7.375;227.70000000;208.60000000;22023321.71210000
XMRUSDT;224.50000000;7.170;227.70000000;208.60000000;22021084.44540000
XMRUSDT;224.40000000;7.266;227.70000000;208.60000000;22107801.36060000
XMRUSDT;224.40000000;7.163;227.70000000;208.60000000;22102599.10710000
XMRUSDT;224.40000000;7.215;227.70000000;208.60000000;22102544.25380000
XMRUSDT;224.40000000;7.112;227.70000000;208.60000000;22100698.84860000
XMRUSDT;224.50000000;6.956;227.70000000;208.60000000;22096878.74400000
XMRUSDT;224.50000000;7.160;227.70000000;208.60000000;22093827.27730000
XMRUSDT;224.50000000;7.160;227.70000000;208.60000000;22092566.50250000
XMRUSDT;224.40000000;7.112;227.70000000;208.60000000;22095569.34070000
XMRUSDT;224.40000000;7.112;227.70000000;208.60000000;22096666.65670000
XMRUSDT;224.30000000;7.167;227.70000000;208.60000000;22099339.85700000
XMRUSDT;224.40000000;7.215;227.70000000;208.60000000;22099289.07040000
XMRUSDT;224.40000000;7.266;227.70000000;208.60000000;22101814.96670000
XMRUSDT;224.40000000;7.317;227.70000000;208.60000000;22100741.82040000
XMRUSDT;224.40000000;7.266;227.70000000;208.60000000;22100873.27800000
XMRUSDT;224.40000000;7.266;227.70000000;208.60000000;22100563.65480000
XMRUSDT;224.50000000;7.365;227.70000000;208.60000000;22103477.01430000
XMRUSDT;224.50000000;7.365;227.70000000;208.60000000;22102601.17510000
XMRUSDT;224.60000000;7.464;227.70000000;208.60000000;22097907.00500000
XMRUSDT;224.60000000;7.464;227.70000000;208.60000000;22097649.30800000
XMRUSDT;224.60000000;7.516;227.70000000;208.60000000;22097608.34400000
XMRUSDT;224.60000000;7.516;227.70000000;208.60000000;22097561.96820000
XMRUSDT;224.50000000;7.365;227.70000000;208.60000000;22096429.24970000
XMRUSDT;224.60000000;7.310;227.70000000;208.60000000;22095546.46890000
XMRUSDT;224.60000000;7.310;227.70000000;208.60000000;22095566.45830000
XMRUSDT;224.60000000;7.310;227.70000000;208.60000000;22095566.45830000
XMRUSDT;224.60000000;7.413;227.70000000;208.60000000;22093386.40110000
XMRUSDT;224.60000000;7.413;227.70000000;208.60000000;22096763.93590000
XMRUSDT;224.50000000;7.416;227.70000000;208.60000000;22096651.84630000
XMRUSDT;224.30000000;7.468;227.70000000;208.60000000;22094992.85640000
XMRUSDT;224.30000000;7.317;227.70000000;208.60000000;22097401.15530000
XMRUSDT;224.30000000;7.368;227.70000000;208.60000000;22098178.35200000
XMRUSDT;224.30000000;7.321;227.70000000;208.60000000;22098201.23060000
XMRUSDT;224.30000000;7.321;227.70000000;208.60000000;22098201.23060000
XMRUSDT;224.20000000;7.119;227.70000000;208.60000000;22098140.69880000
XMRUSDT;224.20000000;7.017;227.70000000;208.60000000;22097738.89450000
XMRUSDT;224.10000000;6.921;227.70000000;208.60000000;22100340.53110000
XMRUSDT;224.00000000;7.023;227.70000000;208.60000000;22100369.28630000
XMRUSDT;223.90000000;6.925;227.70000000;208.60000000;22100533.69200000
XMRUSDT;224.00000000;6.925;227.70000000;208.60000000;22100015.85580000
XMRUSDT;224.00000000;6.972;227.70000000;208.60000000;22100143.53020000
XMRUSDT;224.10000000;6.870;227.70000000;208.60000000;22096083.09920000
XMRUSDT;224.20000000;6.966;227.70000000;208.60000000;22098164.36860000
XMRUSDT;224.20000000;7.017;227.70000000;208.60000000;22097295.70220000
XMRUSDT;224.10000000;6.867;227.70000000;208.60000000;22093812.92290000
XMRUSDT;224.10000000;6.867;227.70000000;208.60000000;22093812.92290000
XMRUSDT;224.00000000;6.819;227.70000000;208.60000000;22093633.06590000
XMRUSDT;223.90000000;6.772;227.70000000;208.60000000;22095701.71310000
XMRUSDT;223.50000000;6.530;227.70000000;208.60000000;22099240.05350000
XMRUSDT;223.50000000;6.527;227.70000000;208.60000000;22097058.52640000
XMRUSDT;223.40000000;6.485;227.70000000;208.60000000;22091907.38110000
XMRUSDT;223.30000000;6.485;227.70000000;208.60000000;22092258.96320000
XMRUSDT;223.30000000;6.435;227.70000000;208.60000000;22089324.15040000
XMRUSDT;223.30000000;6.435;227.70000000;208.60000000;22088071.51870000
XMRUSDT;223.20000000;6.485;227.70000000;208.60000000;22088053.73130000
XMRUSDT;223.40000000;6.432;227.70000000;208.60000000;22095165.93760000
XMRUSDT;223.40000000;6.432;227.70000000;208.60000000;22095463.85790000
XMRUSDT;223.40000000;6.533;227.70000000;208.60000000;22095424.82730000
XMRUSDT;223.40000000;6.581;227.70000000;208.60000000;22095417.03030000
XMRUSDT;223.60000000;6.629;227.70000000;208.60000000;22097108.18540000
XMRUSDT;223.40000000;6.584;227.70000000;208.60000000;22027297.88540000
XMRUSDT;223.40000000;6.635;227.70000000;208.60000000;22027249.90260000
XMRUSDT;223.40000000;6.635;227.70000000;208.60000000;22027704.34580000
XMRUSDT;223.60000000;6.730;227.70000000;208.60000000;22027791.96350000
XMRUSDT;223.50000000;6.730;227.70000000;208.60000000;22027670.93160000
XMRUSDT;223.60000000;6.730;227.70000000;208.60000000;22032731.00770000
XMRUSDT;224.00000000;6.921;227.70000000;208.60000000;22036708.48300000
XMRUSDT;223.90000000;6.925;227.70000000;208.60000000;22038328.77650000
XMRUSDT;223.90000000;6.925;227.70000000;208.60000000;22038946.52320000
XMRUSDT;223.70000000;6.925;227.70000000;208.60000000;22038498.68740000
XMRUSDT;223.40000000;6.635;227.70000000;208.60000000;22069594.89750000
XMRUSDT;223.50000000;6.781;227.70000000;208.60000000;22070701.95930000
XMRUSDT;223.50000000;6.785;227.70000000;208.60000000;22070221.54770000
XMRUSDT;223.50000000;6.989;227.70000000;208.60000000;22057621.41850000
XMRUSDT;223.30000000;6.798;227.70000000;208.60000000;22066889.91990000
XMRUSDT;223.50000000;6.989;227.70000000;208.60000000;22076349.79130000
XMRUSDT;223.50000000;6.989;227.70000000;208.60000000;22076287.74800000
XMRUSDT;223.50000000;6.989;227.70000000;208.60000000;22076306.74550000
XMRUSDT;223.60000000;7.037;227.70000000;208.60000000;22082189.32620000
XMRUSDT;223.70000000;7.034;227.70000000;208.60000000;22082111.71830000
XMRUSDT;223.70000000;7.085;227.70000000;208.60000000;22086942.07640000
XMRUSDT;223.60000000;7.037;227.70000000;208.60000000;22089337.58210000
XMRUSDT;223.50000000;6.989;227.70000000;208.60000000;22094054.55110000
XMRUSDT;223.50000000;6.989;227.70000000;208.60000000;22093066.21020000
XMRUSDT;223.60000000;7.037;227.70000000;208.60000000;22093992.45640000
XMRUSDT;223.60000000;7.037;227.70000000;208.60000000;22093992.45640000
XMRUSDT;223.50000000;6.989;227.70000000;208.60000000;22096221.90480000
XMRUSDT;223.50000000;6.989;227.70000000;208.60000000;22096160.48820000
XMRUSDT;223.60000000;7.037;227.70000000;208.60000000;22096163.84220000
XMRUSDT;223.50000000;6.785;227.70000000;208.60000000;22092176.34940000
XMRUSDT;223.40000000;6.734;227.70000000;208.60000000;22091488.27770000
XMRUSDT;223.40000000;6.686;227.70000000;208.60000000;22091512.62830000
XMRUSDT;223.50000000;6.635;227.70000000;208.60000000;22091491.68830000
XMRUSDT;223.50000000;6.683;227.70000000;208.60000000;22092879.89600000
XMRUSDT;223.50000000;6.734;227.70000000;208.60000000;22092796.33800000
XMRUSDT;223.50000000;6.734;227.70000000;208.60000000;22092796.33800000
XMRUSDT;223.50000000;6.734;227.70000000;208.60000000;22090813.15840000
XMRUSDT;223.50000000;6.785;227.70000000;208.60000000;22090713.06520000
XMRUSDT;223.40000000;6.785;227.70000000;208.60000000;22090747.26070000
XMRUSDT;223.40000000;6.737;227.70000000;208.60000000;22091801.18460000
XMRUSDT;223.40000000;6.686;227.70000000;208.60000000;22091764.58000000
XMRUSDT;223.50000000;6.683;227.70000000;208.60000000;22095127.55450000
XMRUSDT;223.50000000;6.683;227.70000000;208.60000000;22095165.56040000
XMRUSDT;223.50000000;6.683;227.70000000;208.60000000;22095240.20940000
XMRUSDT;223.30000000;6.587;227.70000000;208.60000000;22097294.66260000
XMRUSDT;223.50000000;6.683;227.70000000;208.60000000;22098968.28340000
XMRUSDT;223.60000000;6.683;227.70000000;208.60000000;22098968.28340000
XMRUSDT;223.70000000;6.727;227.70000000;208.60000000;22096885.91540000
XMRUSDT;223.60000000;6.679;227.70000000;208.60000000;22097070.67040000
XMRUSDT;223.70000000;6.679;227.70000000;208.60000000;22097008.20960000
XMRUSDT;223.60000000;6.679;227.70000000;208.60000000;22095424.64490000
XMRUSDT;223.60000000;6.679;227.70000000;208.60000000;22095136.33450000
XMRUSDT;223.60000000;6.679;227.70000000;208.60000000;22094983.45970000
XMRUSDT;223.60000000;6.679;227.70000000;208.60000000;22092581.23410000
XMRUSDT;223.70000000;6.676;227.70000000;208.60000000;22090875.08740000
XMRUSDT;223.60000000;6.629;227.70000000;208.60000000;22096468.66500000
XMRUSDT;223.60000000;6.629;227.70000000;208.60000000;22094144.39720000
XMRUSDT;223.60000000;6.629;227.70000000;208.60000000;22093029.17840000
XMRUSDT;223.60000000;6.629;227.70000000;208.60000000;22093241.82200000
XMRUSDT;223.60000000;6.629;227.70000000;208.60000000;22093370.17880000
XMRUSDT;223.60000000;6.629;227.70000000;208.60000000;22094401.15920000
XMRUSDT;223.70000000;6.625;227.70000000;208.60000000;22094468.08580000
XMRUSDT;223.70000000;6.676;227.70000000;208.60000000;22092835.55170000
XMRUSDT;223.70000000;6.727;227.70000000;208.60000000;22092824.85700000
XMRUSDT;223.60000000;6.578;227.70000000;208.60000000;22093365.56620000
XMRUSDT;223.60000000;6.274;227.70000000;208.60000000;21950126.01130000
XMRUSDT;223.40000000;6.128;227.70000000;208.60000000;21963896.43270000
XMRUSDT;223.30000000;6.131;227.70000000;208.60000000;21961922.20770000
XMRUSDT;223.40000000;6.131;227.70000000;208.60000000;21961596.84400000
XMRUSDT;223.50000000;6.277;227.70000000;208.60000000;21957874.74500000
XMRUSDT;223.50000000;6.229;227.70000000;208.60000000;21957903.78700000
XMRUSDT;223.50000000;6.429;227.70000000;208.60000000;21953353.47600000
XMRUSDT;223.50000000;6.429;227.70000000;208.60000000;21952191.33600000
XMRUSDT;223.50000000;6.429;227.70000000;208.60000000;21952191.33600000
XMRUSDT;223.40000000;6.381;227.70000000;208.60000000;21952215.01640000
XMRUSDT;223.50000000;6.429;227.70000000;208.60000000;21953253.15940000
XMRUSDT;223.50000000;6.429;227.70000000;208.60000000;21954858.33310000
XMRUSDT;223.50000000;6.429;227.70000000;208.60000000;21949570.04910000
XMRUSDT;223.50000000;6.479;227.70000000;208.60000000;21946964.39910000
XMRUSDT;223.50000000;6.479;227.70000000;208.60000000;21946677.57170000
XMRUSDT;223.60000000;6.527;227.70000000;208.60000000;21948256.85850000
XMRUSDT;223.60000000;6.575;227.70000000;208.60000000;21948290.40910000
XMRUSDT;223.70000000;6.524;227.70000000;208.60000000;21945747.54970000
XMRUSDT;223.60000000;6.527;227.70000000;208.60000000;21955132.67250000
XMRUSDT;223.50000000;6.429;227.70000000;208.60000000;21958949.57180000
XMRUSDT;223.70000000;6.476;227.70000000;208.60000000;21960844.35820000
XMRUSDT;223.60000000;6.476;227.70000000;208.60000000;21961864.85780000
XMRUSDT;223.70000000;6.524;227.70000000;208.60000000;21963621.35020000
XMRUSDT;223.60000000;6.476;227.70000000;208.60000000;21969110.42080000
XMRUSDT;223.60000000;6.476;227.70000000;208.60000000;21969123.61320000
XMRUSDT;223.60000000;6.476;227.70000000;208.60000000;21970090.32850000
XMRUSDT;223.50000000;6.479;227.70000000;208.60000000;21970426.38390000
XMRUSDT;223.50000000;6.432;227.70000000;208.60000000;21970488.26570000
XMRUSDT;223.50000000;6.530;227.70000000;208.60000000;21968565.30640000
XMRUSDT;223.40000000;6.432;227.70000000;208.60000000;21968651.40190000
XMRUSDT;223.40000000;6.482;227.70000000;208.60000000;21968581.89750000
XMRUSDT;223.40000000;6.432;227.70000000;208.60000000;21968234.69420000
XMRUSDT;223.40000000;6.533;227.70000000;208.60000000;21968229.15890000
XMRUSDT;223.40000000;6.533;227.70000000;208.60000000;21968868.30630000
XMRUSDT;223.40000000;6.432;227.70000000;208.60000000;21968683.95780000
XMRUSDT;223.50000000;6.479;227.70000000;208.60000000;21969589.92710000
XMRUSDT;223.20000000;6.530;227.70000000;208.60000000;21969592.35020000
XMRUSDT;223.10000000;6.238;227.70000000;208.60000000;21962941.57040000
XMRUSDT;223.00000000;6.190;227.70000000;208.60000000;21965884.69180000
XMRUSDT;223.10000000;6.140;227.70000000;208.60000000;21974557.04010000
XMRUSDT;223.10000000;6.238;227.70000000;208.60000000;21976887.89470000
XMRUSDT;223.10000000;6.238;227.70000000;208.60000000;21978785.80640000
XMRUSDT;223.10000000;6.241;227.70000000;208.60000000;21978967.65390000
XMRUSDT;223.10000000;6.292;227.70000000;208.60000000;21979641.11450000
XMRUSDT;223.10000000;6.289;227.70000000;208.60000000;21979944.24760000
XMRUSDT;222.90000000;6.241;227.70000000;208.60000000;21983560.41560000
XMRUSDT;222.90000000;6.244;227.70000000;208.60000000;21987900.65130000
XMRUSDT;223.10000000;6.292;227.70000000;208.60000000;21988794.28770000
XMRUSDT;223.20000000;6.289;227.70000000;208.60000000;21990176.31830000
XMRUSDT;223.10000000;6.336;227.70000000;208.60000000;21996429.33010000
XMRUSDT;223.10000000;6.289;227.70000000;208.60000000;21997151.50480000
XMRUSDT;223.00000000;6.238;227.70000000;208.60000000;21996887.47860000
XMRUSDT;223.10000000;6.238;227.70000000;208.60000000;21996591.34170000
XMRUSDT;223.10000000;6.238;227.70000000;208.60000000;21996591.34170000
XMRUSDT;223.00000000;6.190;227.70000000;208.60000000;21996565.72670000
XMRUSDT;223.00000000;6.089;227.70000000;208.60000000;21984911.15210000
XMRUSDT;222.90000000;6.042;227.70000000;208.60000000;21986439.46500000
XMRUSDT;222.90000000;6.092;227.70000000;208.60000000;21986272.57630000
XMRUSDT;222.90000000;6.143;227.70000000;208.60000000;21986264.62620000
XMRUSDT;222.90000000;6.190;227.70000000;208.60000000;21987814.42660000
XMRUSDT;222.70000000;6.143;227.70000000;208.60000000;21987830.69830000
XMRUSDT;222.80000000;6.045;227.70000000;208.60000000;21992129.47670000
XMRUSDT;222.90000000;6.140;227.70000000;208.60000000;21996388.90450000
XMRUSDT;222.90000000;5.991;227.70000000;208.60000000;21995854.31510000
XMRUSDT;223.00000000;6.039;227.70000000;208.60000000;21995956.22610000
XMRUSDT;222.90000000;5.941;227.70000000;208.60000000;21993778.08370000
XMRUSDT;222.90000000;5.891;227.70000000;208.60000000;21993438.38840000
XMRUSDT;223.00000000;5.891;227.70000000;208.60000000;21993219.86720000
XMRUSDT;223.00000000;5.938;227.70000000;208.60000000;21994216.90780000
XMRUSDT;222.80000000;5.843;227.70000000;208.60000000;22044672.65990000
XMRUSDT;222.80000000;5.891;227.70000000;208.60000000;22044588.68430000
XMRUSDT;222.80000000;5.843;227.70000000;208.60000000;22050922.66550000
XMRUSDT;222.90000000;5.891;227.70000000;208.60000000;22051821.10590000
XMRUSDT;223.00000000;5.938;227.70000000;208.60000000;22066879.06490000
XMRUSDT;222.90000000;5.840;227.70000000;208.60000000;22067531.42840000
XMRUSDT;222.90000000;5.840;227.70000000;208.60000000;22064799.05730000
XMRUSDT;223.00000000;5.840;227.70000000;208.60000000;22064879.07840000
XMRUSDT;223.00000000;5.888;227.70000000;208.60000000;22064704.02090000
XMRUSDT;222.90000000;5.790;227.70000000;208.60000000;22065456.75080000
XMRUSDT;223.00000000;5.787;227.70000000;208.60000000;22061544.94070000
XMRUSDT;223.00000000;5.787;227.70000000;208.60000000;22061616.71920000
XMRUSDT;222.90000000;5.740;227.70000000;208.60000000;22061336.99610000
XMRUSDT;223.00000000;5.790;227.70000000;208.60000000;22058467.97890000
XMRUSDT;223.00000000;5.838;227.70000000;208.60000000;22058567.88290000
XMRUSDT;222.90000000;5.790;227.70000000;208.60000000;22058323.29910000
XMRUSDT;223.00000000;5.787;227.70000000;208.60000000;22060027.52900000
XMRUSDT;223.00000000;5.737;227.70000000;208.60000000;22058448.77530000
XMRUSDT;223.10000000;5.737;227.70000000;208.60000000;22085502.41960000
XMRUSDT;223.10000000;5.737;227.70000000;208.60000000;22088112.13270000
XMRUSDT;223.00000000;5.737;227.70000000;208.60000000;22090215.50820000
XMRUSDT;223.00000000;5.642;227.70000000;208.60000000;22092666.20430000
XMRUSDT;222.90000000;5.787;227.70000000;208.60000000;22092035.30450000
XMRUSDT;222.90000000;5.740;227.70000000;208.60000000;22093031.33490000
XMRUSDT;222.90000000;5.740;227.70000000;208.60000000;22093401.57880000
