Symbol;Price;Change24;Max24;Min24;Volume24
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
SUSDUSDT;0.99500000;-0.201;0.99800000;0.99300000;47339.34560000
