Symbol;Price;Change24;Max24;Min24;Volume24
NEOUSDT;26.52000000;0.075;26.91000000;25.22000000;9266411.47920000
NEOUSDT;26.52000000;0.113;26.91000000;25.22000000;9267128.53750000
NEOUSDT;26.52000000;0.189;26.91000000;25.22000000;9265721.73330000
NEOUSDT;26.52000000;0.151;26.91000000;25.22000000;9263921.77330000
NEOUSDT;26.52000000;0.151;26.91000000;25.22000000;9263585.17970000
NEOUSDT;26.52000000;0.227;26.91000000;25.22000000;9262970.17160000
NEOUSDT;26.52000000;0.227;26.91000000;25.22000000;9261936.83010000
NEOUSDT;26.52000000;0.265;26.91000000;25.22000000;9261845.54310000
NEOUSDT;26.52000000;0.265;26.91000000;25.22000000;9261845.54310000
NEOUSDT;26.52000000;0.265;26.91000000;25.22000000;9261845.54310000
NEOUSDT;26.52000000;0.189;26.91000000;25.22000000;9261733.13060000
NEOUSDT;26.49000000;0.113;26.91000000;25.22000000;9261341.44560000
NEOUSDT;26.48000000;0.189;26.91000000;25.22000000;9256798.79280000
NEOUSDT;26.48000000;0.151;26.91000000;25.22000000;9256571.23900000
NEOUSDT;26.48000000;0.189;26.91000000;25.22000000;9256523.37280000
NEOUSDT;26.49000000;0.189;26.91000000;25.22000000;9253817.99600000
NEOUSDT;26.49000000;0.151;26.91000000;25.22000000;9253324.83690000
NEOUSDT;26.49000000;0.151;26.91000000;25.22000000;9251189.27410000
NEOUSDT;26.49000000;0.151;26.91000000;25.22000000;9251189.27410000
NEOUSDT;26.46000000;0.113;26.91000000;25.22000000;9250903.15530000
NEOUSDT;26.46000000;0.114;26.91000000;25.22000000;9254472.30690000
NEOUSDT;26.45000000;0.151;26.91000000;25.22000000;9253705.04400000
NEOUSDT;26.46000000;0.151;26.91000000;25.22000000;9258588.37020000
NEOUSDT;26.46000000;0.151;26.91000000;25.22000000;9258588.37020000
NEOUSDT;26.48000000;0.038;26.91000000;25.22000000;9262007.14630000
NEOUSDT;26.48000000;-0.075;26.91000000;25.22000000;9267493.02300000
NEOUSDT;26.46000000;-0.113;26.91000000;25.22000000;9271241.87560000
NEOUSDT;26.46000000;-0.113;26.91000000;25.22000000;9270127.25700000
NEOUSDT;26.46000000;-0.113;26.91000000;25.22000000;9270127.25700000
NEOUSDT;26.47000000;-0.075;26.91000000;25.22000000;9271973.19570000
NEOUSDT;26.48000000;0.000;26.91000000;25.22000000;9273973.99780000
NEOUSDT;26.49000000;0.038;26.91000000;25.22000000;9274130.93200000
NEOUSDT;26.49000000;0.000;26.91000000;25.22000000;9274564.63840000
NEOUSDT;26.50000000;-0.038;26.91000000;25.22000000;9274523.31400000
NEOUSDT;26.50000000;-0.038;26.91000000;25.22000000;9274052.67400000
NEOUSDT;26.50000000;0.038;26.91000000;25.22000000;9272951.97320000
NEOUSDT;26.50000000;0.038;26.91000000;25.22000000;9273735.84320000
NEOUSDT;26.50000000;0.113;26.91000000;25.22000000;9270593.30160000
NEOUSDT;26.51000000;0.038;26.91000000;25.22000000;9265881.49550000
NEOUSDT;26.51000000;0.113;26.91000000;25.22000000;9264814.64430000
NEOUSDT;26.51000000;0.113;26.91000000;25.22000000;9264814.64430000
NEOUSDT;26.51000000;0.113;26.91000000;25.22000000;9264814.64430000
NEOUSDT;26.51000000;0.038;26.91000000;25.22000000;9264670.34450000
NEOUSDT;26.51000000;0.076;26.91000000;25.22000000;9266563.45300000
NEOUSDT;26.51000000;0.076;26.91000000;25.22000000;9266563.45300000
NEOUSDT;26.51000000;0.113;26.91000000;25.22000000;9267063.72670000
NEOUSDT;26.51000000;0.113;26.91000000;25.22000000;9267093.68300000
NEOUSDT;26.52000000;0.113;26.91000000;25.22000000;9265543.20090000
NEOUSDT;26.51000000;0.038;26.91000000;25.22000000;9264825.74370000
NEOUSDT;26.51000000;-0.038;26.91000000;25.22000000;9263342.27370000
NEOUSDT;26.51000000;-0.075;26.91000000;25.22000000;9263170.95450000
NEOUSDT;26.50000000;-0.075;26.91000000;25.22000000;9262768.85530000
NEOUSDT;26.50000000;-0.113;26.91000000;25.22000000;9263946.86560000
NEOUSDT;26.50000000;-0.075;26.91000000;25.22000000;9264741.32560000
NEOUSDT;26.50000000;-0.075;26.91000000;25.22000000;9264741.32560000
NEOUSDT;26.49000000;-0.151;26.91000000;25.22000000;9264695.69440000
NEOUSDT;26.49000000;-0.151;26.91000000;25.22000000;9264933.81750000
NEOUSDT;26.49000000;-0.151;26.91000000;25.22000000;9264051.16440000
NEOUSDT;26.49000000;-0.151;26.91000000;25.22000000;9264051.16440000
NEOUSDT;26.49000000;-0.226;26.91000000;25.22000000;9260129.43120000
NEOUSDT;26.49000000;-0.226;26.91000000;25.22000000;9259515.77360000
NEOUSDT;26.50000000;-0.075;26.91000000;25.22000000;9216674.43180000
NEOUSDT;26.49000000;-0.038;26.91000000;25.22000000;9217982.47180000
NEOUSDT;26.47000000;-0.075;26.91000000;25.22000000;9225042.28250000
NEOUSDT;26.47000000;-0.113;26.91000000;25.22000000;9224099.77150000
NEOUSDT;26.46000000;0.114;26.91000000;25.22000000;9219346.10230000
NEOUSDT;26.46000000;0.227;26.91000000;25.22000000;9214435.59740000
NEOUSDT;26.46000000;0.227;26.91000000;25.22000000;9211212.52220000
NEOUSDT;26.46000000;0.076;26.91000000;25.22000000;9212819.94570000
NEOUSDT;26.45000000;0.076;26.91000000;25.22000000;9212819.94570000
NEOUSDT;26.44000000;0.000;26.91000000;25.22000000;9211853.42910000
NEOUSDT;26.43000000;-0.076;26.91000000;25.22000000;9196886.19510000
NEOUSDT;26.41000000;0.000;26.91000000;25.22000000;9195326.91950000
NEOUSDT;26.40000000;0.114;26.91000000;25.22000000;9194371.92570000
NEOUSDT;26.38000000;-0.038;26.91000000;25.22000000;9188311.35350000
NEOUSDT;26.38000000;-0.038;26.91000000;25.22000000;9188311.35350000
NEOUSDT;26.39000000;0.000;26.91000000;25.22000000;9188289.44980000
NEOUSDT;26.40000000;0.152;26.91000000;25.22000000;9182315.00770000
NEOUSDT;26.43000000;0.304;26.91000000;25.22000000;9177800.42130000
NEOUSDT;26.45000000;0.303;26.91000000;25.22000000;9193284.03200000
NEOUSDT;26.46000000;0.189;26.91000000;25.22000000;9190828.07320000
NEOUSDT;26.46000000;0.114;26.91000000;25.22000000;9189727.51410000
NEOUSDT;26.46000000;0.114;26.91000000;25.22000000;9189389.77260000
NEOUSDT;26.46000000;0.189;26.91000000;25.22000000;9189379.20060000
NEOUSDT;26.46000000;0.189;26.91000000;25.22000000;9189379.20060000
NEOUSDT;26.46000000;0.151;26.91000000;25.22000000;9190715.58740000
NEOUSDT;26.45000000;0.114;26.91000000;25.22000000;9190923.48440000
NEOUSDT;26.46000000;0.151;26.91000000;25.22000000;9190581.10380000
NEOUSDT;26.46000000;0.151;26.91000000;25.22000000;9190681.12260000
NEOUSDT;26.46000000;0.076;26.91000000;25.22000000;9189864.48040000
NEOUSDT;26.46000000;0.076;26.91000000;25.22000000;9189864.48040000
NEOUSDT;26.45000000;0.038;26.91000000;25.22000000;9190619.63540000
NEOUSDT;26.44000000;0.038;26.91000000;25.22000000;9190829.30460000
NEOUSDT;26.44000000;0.038;26.91000000;25.22000000;9190813.97520000
NEOUSDT;26.44000000;0.000;26.91000000;25.22000000;9190775.65170000
NEOUSDT;26.44000000;-0.038;26.91000000;25.22000000;9197744.29500000
NEOUSDT;26.44000000;-0.038;26.91000000;25.22000000;9197432.71400000
NEOUSDT;26.44000000;-0.076;26.91000000;25.22000000;9197308.13450000
NEOUSDT;26.41000000;-0.227;26.91000000;25.22000000;9196884.10420000
NEOUSDT;26.41000000;-0.227;26.91000000;25.22000000;9196605.85470000
NEOUSDT;26.39000000;-0.302;26.91000000;25.22000000;9197589.19330000
NEOUSDT;26.38000000;-0.302;26.91000000;25.22000000;9198090.15950000
NEOUSDT;26.38000000;-0.302;26.91000000;25.22000000;9217817.38250000
NEOUSDT;26.38000000;-0.378;26.91000000;25.22000000;9217786.68890000
NEOUSDT;26.38000000;-0.302;26.91000000;25.22000000;9217327.52570000
NEOUSDT;26.38000000;-0.189;26.91000000;25.22000000;9215261.07170000
NEOUSDT;26.38000000;-0.265;26.91000000;25.22000000;9214964.34260000
NEOUSDT;26.38000000;-0.302;26.91000000;25.22000000;9219082.67410000
NEOUSDT;26.38000000;-0.302;26.91000000;25.22000000;9219082.67410000
NEOUSDT;26.38000000;-0.302;26.91000000;25.22000000;9219082.67410000
NEOUSDT;26.38000000;-0.302;26.91000000;25.22000000;9219082.67410000
NEOUSDT;26.38000000;-0.265;26.91000000;25.22000000;9215504.33780000
NEOUSDT;26.38000000;-0.265;26.91000000;25.22000000;9215504.33780000
NEOUSDT;26.39000000;-0.151;26.91000000;25.22000000;9216040.02900000
